"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-e5def5ad668_05596463_01006507_01006506.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01053270_01053286.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01099533_01099532.jpg",true,"E","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01145629_01145645.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01226877_01226893.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01274007_01274007.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01307883_01307874.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01372631_01372639.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01437379_01437370.jpg",true,"E","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01502127_01502135.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01543510_01543510.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01575258_01575275.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01636753_01636770.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01668502_01668501.jpg",true,"E","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01683517_01683516.jpg",true,"G","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01722022_01722022.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01761028_01761027.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01794027_01794027.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01822523_01822522.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01862779_01862796.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01899533_01899532.jpg",true,"L","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01905506_01905505.jpg",true,"L","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01919019_01919019.jpg",true,"L","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01955022_01955021.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01974007_01974007.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01980514_01980513.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_01990023_01990023.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02032533_02032532.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02070504_02070503.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02102503_02102502.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02146513_02146513.jpg",true,"G","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02148515_02148515.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02180764_02180780.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02213514_02213513.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02228028_02228028.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02262029_02262028.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02322756_02322756.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02368001_02368001.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02379513_02379512.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02383517_02383516.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02389523_02389522.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02391525_02391524.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02395028_02395028.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02456023_02456022.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02516016_02516016.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02571505_02571504.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02603882_02603870.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02665635_02665632.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02727388_02727394.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02789141_02789155.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02821522_02821521.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02858275_02858291.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02922773_02922789.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02966033_02966032.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_02976009_02976009.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03006507_03006506.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03044361_03044377.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03112062_03112078.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03179763_03179779.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03247464_03247480.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03315165_03315181.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03349516_03349516.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03385952_03385952.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03456823_03456823.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03527694_03527694.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03598565_03598565.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03634001_03634000.jpg",true,"T","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03695012_03695028.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03769503_03769502.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03831031_03831031.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03893527_03893526.jpg",true,"E","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03903504_03903503.jpg",true,"E","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03918519_03918518.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03955522_03955522.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_03992025_03992025.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04011011_04011011.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04023023_04023023.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04072005_04072005.jpg",true,"F","",true,"",""
"cpb-aacip-e5def5ad668_05596463_04079012_04079012.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04097030_04097030.jpg",true,"I","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04134267_04134267.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04171004_04171004.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04191024_04191024.jpg",true,"G","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04227027_04227027.jpg",true,"E","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04265032_04265031.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04329763_04329763.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04390023_04390023.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04448015_04448014.jpg",true,"G","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04451018_04451017.jpg",true,"G","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04490023_04490023.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04552018_04552018.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04614013_04614014.jpg",true,"F","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04676008_04676009.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04738003_04738004.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04770504_04770503.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04806256_04806272.jpg",true,"P","",true,"",""
"cpb-aacip-e5def5ad668_05596463_04841508_04841508.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04874385_04874374.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04937136_04937137.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_04999887_04999899.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05062638_05062629.jpg",true,"P","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05125389_05125392.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05188140_05188154.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05250891_05250884.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05313642_05313646.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05376393_05376409.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05439144_05439139.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05501895_05501901.jpg",true,"","",false,"",""
"cpb-aacip-e5def5ad668_05596463_05564646_05564631.jpg",true,"","",false,"",""
