"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-129-86b2rqzm_01588987_00659610_00659625.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00663165_00663162.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00666720_00666732.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00709009_00709008.jpg",true,"I","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00755639_00755654.jpg",true,"P","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00839889_00839905.jpg",true,"P","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00884017_00884016.jpg",true,"","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00926009_00926025.jpg",true,"P","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_00971505_00971503.jpg",true,"I","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01023524_01023522.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01029530_01029528.jpg",true,"Y","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01059526_01059525.jpg",true,"I","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01091900_01091890.jpg",true,"","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01156648_01156655.jpg",true,"P","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01191024_01191023.jpg",true,"N","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01199533_01199531.jpg",true,"M","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01205405_01205404.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01220153_01220152.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01255522_01255520.jpg",true,"G","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01265032_01265030.jpg",true,"I","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01289022_01289021.jpg",true,"F","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01327528_01327526.jpg",true,"I","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01377511_01377509.jpg",true,"","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01424024_01424022.jpg",true,"I","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01456398_01456388.jpg",true,"T","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01517142_01517148.jpg",true,"P","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01549458_01549447.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01553347_01553351.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01557236_01557222.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01561125_01561126.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01563530_01563528.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01565014_01565030.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01568903_01568900.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01572792_01572804.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01576681_01576675.jpg",true,"C","",false,"",""
"cpb-aacip-129-86b2rqzm_01588987_01580570_01580579.jpg",true,"R","",false,"",""
