"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-55-d79571819x_01926991_00912012_00912011.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00948765_00948781.jpg",true,"P","",false,"",""
"cpb-aacip-55-d79571819x_01926991_00986019_00986018.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01032032_01032031.jpg",true,"F","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01048515_01048514.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01051518_01051517.jpg",true,"P","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01091274_01091290.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01133033_01133031.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01154021_01154019.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01185519_01185517.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01217518_01217516.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01258775_01258790.jpg",true,"P","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01301001_01300999.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01343010_01343008.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01376885_01376875.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01444636_01444643.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01478512_01478510.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01529029_01529027.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01582015_01582013.jpg",true,"I","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01619019_01619017.jpg",true,"","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01657524_01657522.jpg",true,"F","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01719828_01719818.jpg",true,"C","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01731456_01731463.jpg",true,"C","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01743084_01743074.jpg",true,"C","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01753020_01753017.jpg",true,"C","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01754712_01754719.jpg",true,"R","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01771004_01771002.jpg",true,"B","",true,"",""
"cpb-aacip-55-d79571819x_01926991_01781426_01781412.jpg",true,"B","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01789256_01789254.jpg",true,"B","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01796029_01796027.jpg",true,"B","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01797086_01797095.jpg",true,"B","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01814139_01814145.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01819019_01819017.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01821396_01821386.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01829029_01829027.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01835002_01834999.jpg",true,"L","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01844010_01844008.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01845012_01845009.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01849015_01849013.jpg",true,"G","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01856023_01856020.jpg",true,"L","",false,"",""
"cpb-aacip-55-d79571819x_01926991_01876009_01876007.jpg",true,"G","",false,"",""
