"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-nz80k27n0p_03590053_01160605_01160592.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01236770_01236768.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01312935_01312944.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01351518_01351516.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01374007_01374005.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01409759_01409775.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01457024_01457022.jpg",true,"G","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01498765_01498763.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01541008_01541006.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01565532_01565530.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01571505_01571503.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01615015_01615013.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01673006_01673004.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01700033_01700031.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01766033_01766030.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01787521_01787519.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01792526_01792524.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01820521_01820518.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01829029_01829027.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01857524_01857522.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01873006_01873004.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01914014_01914012.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01956023_01956020.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01972506_01972503.jpg",true,"G","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_01997030_01997028.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02010010_02010008.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02063764_02063761.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02117518_02117515.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02132533_02132530.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02157024_02157021.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02183517_02183514.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02190023_02190021.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02218519_02218516.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02251518_02251515.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02290524_02290521.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02326777_02326791.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02362529_02362526.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02367000_02366997.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02373006_02373003.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02434001_02433998.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02465265_02465262.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02498532_02498529.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02545278_02545276.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02591024_02591021.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02621522_02621518.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02658025_02658022.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02688897_02688886.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02750642_02750647.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02783099_02783113.jpg",true,"T","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02785519_02785516.jpg",true,"T","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02786268_02786283.jpg",true,"T","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02789437_02789453.jpg",true,"T","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02794528_02794525.jpg",true,"N","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02811386_02811375.jpg",true,"U","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02818519_02818515.jpg",true,"U","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02820145_02820150.jpg",true,"U","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02859026_02859022.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02886019_02886016.jpg",true,"G","",true,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02911512_02911508.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02970504_02970500.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_02996530_02996526.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03031031_03031028.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03065032_03065028.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03090524_03090520.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03111512_03111508.jpg",true,"G","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03129029_03129025.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03166033_03166029.jpg",true,"","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03206507_03206503.jpg",true,"I","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03240949_03240937.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03303828_03303833.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03366707_03366696.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03429586_03429592.jpg",true,"P","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03463030_03463026.jpg",true,"F","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03479513_03479509.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03486216_03486216.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03489612_03489619.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03492526_03492522.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03493008_03493022.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03496404_03496392.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03499800_03499796.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03516016_03516012.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03521522_03521518.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03528028_03528024.jpg",true,"C","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03540007_03540003.jpg",true,"R","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03546013_03546009.jpg",true,"G","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03554021_03554017.jpg",true,"L","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03554888_03554884.jpg",true,"T","",true,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03565632_03565628.jpg",true,"G","",false,"",""
"cpb-aacip-526-nz80k27n0p_03590053_03576009_03576005.jpg",true,"L","",false,"",""
