"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-00ns2073_03492455_03007643_03007637.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03071393_03071401.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03135143_03135132.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03198893_03198895.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03262643_03262659.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03326393_03326389.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03390143_03390153.jpg",true,"","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03424525_03424521.jpg",true,"C","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03458525_03458521.jpg",true,"C","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03475509_03475505.jpg",true,"R","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03478178_03478174.jpg",true,"G","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03480514_03480510.jpg",true,"G","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03481514_03481511.jpg",true,"G","",false,"",""
"cpb-aacip-394-00ns2073_03492455_03484850_03484848.jpg",true,"G","",false,"",""
