"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-dj58c9s12b_03569766_01056006_01056021.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01111011_01111009.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01148515_01148514.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01183266_01183282.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01245761_01245777.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01308256_01308273.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01339506_01339504.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01378011_01378009.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01419019_01419017.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01458025_01458023.jpg",true,"Y","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01520020_01520018.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01580514_01580512.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01636019_01636034.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01691024_01691022.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01724941_01724956.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01787770_01787786.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01850599_01850615.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01913428_01913444.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_01976257_01976274.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02039086_02039103.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02072005_02072003.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02106573_02106571.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02168701_02168699.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02230829_02230828.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02292957_02292957.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02326026_02326023.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02363030_02363027.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02400650_02400664.jpg",true,"E","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02472889_02472903.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02511011_02511008.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02537504_02537501.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02548515_02548512.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02590390_02590387.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02671137_02671135.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02721522_02721518.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02753833_02753851.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02815453_02815445.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02877073_02877074.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02938693_02938702.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_02970504_02970500.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03020770_03020784.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03065032_03065028.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03087020_03087017.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03129262_03129259.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03169503_03169499.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03203253_03203266.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03237504_03237500.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03271505_03271501.jpg",true,"E","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03309009_03309005.jpg",true,"I","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03368502_03368498.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03398532_03398528.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03404004_03404000.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03447514_03447510.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03469002_03468998.jpg",true,"P","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03510177_03510173.jpg",true,"C","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03512513_03512509.jpg",true,"C","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03513513_03513510.jpg",true,"C","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03516849_03516846.jpg",true,"C","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03524525_03524521.jpg",true,"F","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03532533_03532529.jpg",true,"","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03554021_03554017.jpg",true,"B","",false,"",""
"cpb-aacip-512-dj58c9s12b_03569766_03557024_03557020.jpg",true,"B","",false,"",""
