"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-516-1v5bc3tq2c_01833164_00707007_00707006.jpg",true,"F","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_00752511_00752501.jpg",true,"","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_00801001_00801000.jpg",true,"I","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_00836954_00836952.jpg",true,"","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_00903854_00903852.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_00970754_00970753.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01037654_01037653.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01104554_01104553.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01143010_01143008.jpg",true,"I","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01196263_01196261.jpg",true,"","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01247014_01247012.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01248261_01248247.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01250755_01250749.jpg",true,"I","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01287504_01287502.jpg",true,"","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01358508_01358507.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01394011_01394009.jpg",true,"F","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01416016_01416014.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01417138_01417132.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01419382_01419367.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01464631_01464629.jpg",true,"","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01552886_01552884.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01597014_01597012.jpg",true,"Y","",true,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01598136_01598129.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01600380_01600365.jpg",true,"Y","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01637504_01637502.jpg",true,"F","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01678011_01678009.jpg",true,"F","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01721513_01721503.jpg",true,"P","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01764515_01764512.jpg",true,"C","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01798761_01798746.jpg",true,"C","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01807261_01807255.jpg",true,"L","",false,"",""
"cpb-aacip-516-1v5bc3tq2c_01833164_01807508_01807505.jpg",true,"L","",false,"",""
