"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-82k6dv0r_01631830_00955522_00955521.jpg",true,"I","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_00991024_00991023.jpg",true,"","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01026527_01026525.jpg",true,"I","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01038505_01038504.jpg",true,"I","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01049016_01049014.jpg",true,"I","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01108509_01108507.jpg",true,"G","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01116016_01116014.jpg",true,"G","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01152519_01152518.jpg",true,"F","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01195028_01195027.jpg",true,"G","",true,"",""
"cpb-aacip-29-82k6dv0r_01631830_01196279_01196295.jpg",true,"G","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01198781_01198797.jpg",true,"G","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01257024_01257022.jpg",true,"I","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01303770_01303769.jpg",true,"","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01349516_01349514.jpg",true,"F","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01383684_01383682.jpg",true,"","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01451018_01451016.jpg",true,"","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01518352_01518350.jpg",true,"","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01556770_01556755.jpg",true,"C","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01562529_01562527.jpg",true,"C","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01566272_01566264.jpg",true,"C","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01575774_01575774.jpg",true,"C","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01585276_01585283.jpg",true,"C","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01594778_01594793.jpg",true,"R","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01613514_01613511.jpg",true,"G","",false,"",""
"cpb-aacip-29-82k6dv0r_01631830_01618519_01618516.jpg",true,"G","",false,"",""
