"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-370c5d58293_02846577_01174508_01174506.jpg",true,"F","",true,"",""
"cpb-aacip-370c5d58293_02846577_01179012_01179011.jpg",true,"I","",false,"",""
"cpb-aacip-370c5d58293_02846577_01191525_01191523.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01228028_01228026.jpg",true,"G","",true,"",""
"cpb-aacip-370c5d58293_02846577_01236503_01236501.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01249016_01249014.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01252019_01252017.jpg",true,"I","",false,"",""
"cpb-aacip-370c5d58293_02846577_01262529_01262527.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01265532_01265530.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01310010_01310008.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_01321522_01321520.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_01324936_01324923.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01337771_01337769.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_01350606_01350615.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_01376009_01376007.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01403504_01403502.jpg",true,"I","",false,"",""
"cpb-aacip-370c5d58293_02846577_01443260_01443275.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_01513764_01513778.jpg",true,"","",false,"",""
"cpb-aacip-370c5d58293_02846577_01584268_01584282.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_01625979_01625991.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01638897_01638903.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01651815_01651816.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01664733_01664729.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01677651_01677642.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_01690569_01690555.jpg",true,"N","",true,"",""
"cpb-aacip-370c5d58293_02846577_01692025_01692023.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01700501_01700498.jpg",true,"F","",false,"",""
"cpb-aacip-370c5d58293_02846577_01719520_01719517.jpg",true,"Y","",false,"",""
"cpb-aacip-370c5d58293_02846577_01728529_01728526.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01734501_01734499.jpg",true,"I","",false,"",""
"cpb-aacip-370c5d58293_02846577_01793760_01793758.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_01854521_01854519.jpg",true,"F","",false,"",""
"cpb-aacip-370c5d58293_02846577_01879012_01879010.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_01898532_01898529.jpg",true,"","",false,"",""
"cpb-aacip-370c5d58293_02846577_01916517_01916514.jpg",true,"F","",false,"",""
"cpb-aacip-370c5d58293_02846577_01963146_01963161.jpg",true,"","",false,"",""
"cpb-aacip-370c5d58293_02846577_02043393_02043408.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_02083517_02083514.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02103003_02103000.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02110010_02110007.jpg",true,"G","",true,"",""
"cpb-aacip-370c5d58293_02846577_02134001_02133998.jpg",true,"E","",false,"",""
"cpb-aacip-370c5d58293_02846577_02148015_02148012.jpg",true,"E","",false,"",""
"cpb-aacip-370c5d58293_02846577_02162357_02162360.jpg",true,"T","",false,"",""
"cpb-aacip-370c5d58293_02846577_02165015_02165029.jpg",true,"T","",false,"",""
"cpb-aacip-370c5d58293_02846577_02165032_02165029.jpg",true,"T","",false,"",""
"cpb-aacip-370c5d58293_02846577_02167673_02167665.jpg",true,"T","",false,"",""
"cpb-aacip-370c5d58293_02846577_02186520_02186517.jpg",true,"E","",false,"",""
"cpb-aacip-370c5d58293_02846577_02229029_02229026.jpg",true,"E","",false,"",""
"cpb-aacip-370c5d58293_02846577_02264281_02264295.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_02304004_02304001.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02333500_02333497.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02365532_02365529.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02404505_02404502.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02436003_02436000.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02467384_02467398.jpg",true,"","",false,"",""
"cpb-aacip-370c5d58293_02846577_02530146_02530160.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_02567400_02567398.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_02575509_02575506.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_02579145_02579143.jpg",true,"N","",false,"",""
"cpb-aacip-370c5d58293_02846577_02608008_02608005.jpg",true,"G","",false,"",""
"cpb-aacip-370c5d58293_02846577_02648593_02648579.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_02727761_02727758.jpg",true,"P","",false,"",""
"cpb-aacip-370c5d58293_02846577_02806929_02806937.jpg",true,"P","",false,"",""
