"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-x34mk66b4n_03641004_01528511_01528510.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01593509_01593508.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01658507_01658506.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01723505_01723505.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01758509_01758506.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01797506_01797495.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01838005_01838002.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01849516_01849514.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01855005_01855003.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01871004_01871002.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01877010_01877008.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01912837_01912827.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_01978486_01978476.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02044135_02044125.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02109784_02109774.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02175433_02175423.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02241082_02241072.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02306731_02306721.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02372380_02372370.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02438029_02438018.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02503678_02503667.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02545012_02545009.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02561011_02561008.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02603504_02603500.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02641341_02641338.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02707006_02707004.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02772671_02772669.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02838336_02838335.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02904001_02904001.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_02969666_02969666.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03003003_03003000.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03039130_03039119.jpg",true,"","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03105379_03105368.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03141008_03141004.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03177174_03177174.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03249507_03249496.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03321840_03321835.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03358509_03358505.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03410010_03410006.jpg",true,"F","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03464506_03464494.jpg",true,"P","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03520929_03520917.jpg",true,"M","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03524783_03524771.jpg",true,"M","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03528637_03528625.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03532491_03532478.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03536345_03536332.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03540199_03540186.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03544053_03544040.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03547907_03547894.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03551761_03551748.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03555615_03555602.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03559469_03559455.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03563013_03563009.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03563323_03563309.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03567177_03567163.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03571031_03571017.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03574885_03574871.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03578739_03578725.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03582593_03582579.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03586447_03586432.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03590301_03590286.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03594155_03594140.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03598009_03597994.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03601863_03601848.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03605717_03605702.jpg",true,"C","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03609571_03609572.jpg",true,"R","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03614014_03614010.jpg",true,"G","",false,"",""
"cpb-aacip-512-x34mk66b4n_03641004_03630514_03630510.jpg",true,"L","",false,"",""
