"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-153-655dvcgs_03445775_01315103_01315113.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01357524_01357522.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01384017_01384015.jpg",true,"E","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01387020_01387018.jpg",true,"E","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01438005_01438003.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01499032_01499030.jpg",true,"G","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01511512_01511510.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01551018_01551016.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01614014_01614012.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01649016_01649014.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01712513_01712510.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01721021_01721019.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01725526_01725523.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01731532_01731529.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01752019_01752016.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01796029_01796027.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01829780_01829794.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01892276_01892290.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01924525_01924522.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_01965766_01965763.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02004004_02004002.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02037003_02037001.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02068502_02068499.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02086019_02086017.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02136503_02136501.jpg",true,"T","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02179513_02179510.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02221021_02221018.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02244511_02244508.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02259026_02259023.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02303270_02303267.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02346013_02346010.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02359526_02359523.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02391024_02391021.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02413514_02413511.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02448599_02448612.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02518769_02518782.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02588939_02588953.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02626527_02626523.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02630531_02630527.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02665181_02665195.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02729478_02729493.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02793775_02793791.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02858072_02858088.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02922369_02922386.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02959526_02959523.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02979513_02979509.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02987020_02987017.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_02996029_02996026.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03030405_03030394.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03098156_03098161.jpg",true,"E","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03134001_03133997.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03162529_03162526.jpg",true,"F","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03201151_03201164.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03270387_03270400.jpg",true,"","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03308008_03308004.jpg",true,"I","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03340006_03340003.jpg",true,"P","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03372005_03372001.jpg",true,"Y","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03380785_03380777.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03384331_03384347.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03387877_03387884.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03391423_03391421.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03394969_03394958.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03395028_03395024.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03398515_03398528.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03402061_03402065.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03405607_03405602.jpg",true,"C","",true,"",""
"cpb-aacip-153-655dvcgs_03445775_03409153_03409139.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03412699_03412709.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03416245_03416246.jpg",true,"C","",false,"",""
"cpb-aacip-153-655dvcgs_03445775_03434501_03434497.jpg",true,"L","",false,"",""
