"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-516-qf8jd4qq96_01814813_00078011.jpg",true,"O","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00080013.jpg",true,"O","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00082015.jpg",true,"O","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00084017.jpg",true,"O","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00086019.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00088021.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00090023.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00092025.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00094027.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00096029.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00098031.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00100033.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00102001.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00104003.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00106005.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00108007.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00110009.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00112011.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00114013.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00116015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00118017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00120019.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00122021.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00124023.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00126025.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00128027.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00130029.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00132031.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00134000.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00136002.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00138004.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00140006.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00142008.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00144010.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00146012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00148014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00152018.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00154020.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00156022.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00158024.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00160026.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00162028.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00164030.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00166032.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00168001.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00170003.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00172005.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00174007.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00176009.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00194027.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00196029.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00198031.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00200033.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00210009.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00220019.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00222021.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00242008.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00250016.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00256022.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00258024.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00260026.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00262028.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00264030.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00266032.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00268001.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00270003.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00272005.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00274007.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00276009.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00278011.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00280013.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00282015.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00284017.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00286019.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00288021.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00290023.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00292025.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00294027.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00296029.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00298031.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00300033.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00306005.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00308007.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00318017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00320019.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00322021.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00324023.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00326025.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00328027.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00330029.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00332031.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00334000.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00336002.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00338004.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00340006.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00342008.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00344010.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00346012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00348014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00350016.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00352018.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00354020.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00356022.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00358024.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00360026.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00362028.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00364030.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00366032.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00368000.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00370002.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00372004.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00374006.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00376008.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00378010.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00380012.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00382014.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00384016.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00386018.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00388020.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00390022.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00392024.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00394026.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00396028.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00398030.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00420019.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00422021.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00424023.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00428027.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00430029.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00432031.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00434000.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00436002.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00438004.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00440006.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00442008.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00444010.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00446012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00448014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00458024.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00460026.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00462028.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00464030.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00466032.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00468000.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00470002.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00484016.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00486018.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00490022.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00492024.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00496028.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00502001.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00504003.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00506005.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00508007.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00510009.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00512011.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00518017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00520019.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00522021.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00524023.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00528027.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00530029.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00536002.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00538004.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00540006.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00542008.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00544010.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00546012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00550016.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00552018.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00554020.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00556022.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00558024.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00560026.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00562028.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00564030.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00566032.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00568000.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00570002.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00572004.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00574006.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00576008.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00582014.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00584016.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00586018.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00596028.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00598030.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00600032.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00602001.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00604003.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00606005.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00608007.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00610009.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00612011.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00614013.jpg",true,"","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-516-qf8jd4qq96_01814813_00622021.jpg",true,"P","",false,"",""
