"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-259-pr7msz3w_01861893_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00194027.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00196029.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00198031.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00200033.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00210009.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00220019.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00222021.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00226025.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00242008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00250016.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00256022.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00258024.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00260026.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00266032.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00268001.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00270003.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00272005.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00274007.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00276009.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00278011.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00286019.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00288021.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00290023.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00292025.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00294027.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00296029.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00298031.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00300033.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00306005.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00308007.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00318017.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00320019.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00322021.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00324023.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00326025.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00328027.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00330029.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00332031.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00334000.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00336002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00338004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00340006.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00342008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00344010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00346012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00348014.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00352018.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00354020.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00356022.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00358024.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00360026.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00362028.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00364030.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00366032.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00368000.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00370002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00372004.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00374006.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00376008.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00378010.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00380012.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00382014.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00384016.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00386018.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00388020.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00390022.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00392024.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00394026.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00396028.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00398030.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00400032.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00406005.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00408007.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00410009.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00412011.jpg",true,"","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00416015.jpg",true,"I","",true,"",""
"cpb-aacip-259-pr7msz3w_01861893_00418017.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00420019.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00422021.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00424023.jpg",true,"P","",true,"",""
"cpb-aacip-259-pr7msz3w_01861893_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00432031.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00434000.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00436002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00438004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00440006.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00442008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00444010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00446012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00448014.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00484016.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00486018.jpg",true,"I","",true,"",""
"cpb-aacip-259-pr7msz3w_01861893_00488020.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00490022.jpg",true,"I","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00492024.jpg",true,"P","",true,"",""
"cpb-aacip-259-pr7msz3w_01861893_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00496028.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00502001.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00504003.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00506005.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00508007.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00510009.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00512011.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00518017.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00520019.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00522021.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00524023.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00528027.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00530029.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00536002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00538004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00540006.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00542008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00544010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00546012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00550016.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00552018.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00554020.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00556022.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00558024.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00560026.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00562028.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00564030.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00566032.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00568000.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00570002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00572004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00574006.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00576008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00582014.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00584016.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00586018.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00596028.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00598030.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00600032.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00602001.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00604003.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00606005.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00612011.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00614013.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00624023.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00626025.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00628027.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00634000.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00636002.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00638004.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00640006.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00642008.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00644010.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00646012.jpg",true,"P","",false,"",""
"cpb-aacip-259-pr7msz3w_01861893_00648014.jpg",true,"P","",false,"",""
