"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-259-5717pw8g_01868433_00150016.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00152018.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00154020.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00156022.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00158024.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00160026.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00162028.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00164030.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00166032.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00168001.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00170003.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00172005.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00174007.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00176009.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00178011.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00180013.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00182015.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00184017.jpg",true,"L","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00186019.jpg",true,"O","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00188021.jpg",true,"O","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00190023.jpg",true,"O","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00192025.jpg",true,"O","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00194027.jpg",true,"O","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00196029.jpg",true,"M","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00198031.jpg",true,"M","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00200033.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00202001.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00204003.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00206005.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00208007.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00210009.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00212011.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00214013.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00216015.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00220019.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00222021.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00230029.jpg",true,"Y","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00232031.jpg",true,"N","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00234000.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00236002.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00238004.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00240006.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00242008.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00244010.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00246012.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00248014.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00250016.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00256022.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00258024.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00260026.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00266032.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00268001.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00270003.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00272005.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00274007.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00276009.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00278011.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00282015.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00284017.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00286019.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00288021.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00290023.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00292025.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00294027.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00296029.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00298031.jpg",true,"G","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00300033.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00306005.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00308007.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00314013.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00316015.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00318017.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00320019.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00322021.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00324023.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00326025.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00328027.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00330029.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00332031.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00334000.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00336002.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00338004.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00340006.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00342008.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00344010.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00346012.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00348014.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00350016.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00352018.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00354020.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00356022.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00358024.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00360026.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00362028.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00364030.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00366032.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00368000.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00370002.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00372004.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00374006.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00376008.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00378010.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00380012.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00382014.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00384016.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00386018.jpg",true,"Y","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00388020.jpg",true,"Y","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00390022.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00392024.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00394026.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00396028.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00398030.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00400032.jpg",true,"P","",true,"",""
"cpb-aacip-259-5717pw8g_01868433_00402001.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00404003.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00406005.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00408007.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00410009.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00412011.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00414013.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00416015.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00418017.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00420019.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00432031.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00434000.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00436002.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00438004.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00440006.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00442008.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00444010.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00446012.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00448014.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00452018.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00462028.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00480012.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00482014.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00484016.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00486018.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00488020.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00490022.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00492024.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00494026.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00496028.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00498030.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00500032.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00502001.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00504003.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00506005.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00508007.jpg",true,"E","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00510009.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00512011.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00518017.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00520019.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00522021.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00524023.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00528027.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00530029.jpg",true,"Y","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00532031.jpg",true,"Y","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00534000.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00536002.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00538004.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00540006.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00542008.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00544010.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00546012.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00550016.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00552018.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00554020.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00556022.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00558024.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00560026.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00562028.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00564030.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00566032.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00568000.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00570002.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00572004.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00574006.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00576008.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00580012.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00582014.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00584016.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00586018.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00588020.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00590022.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00592024.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00596028.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00598030.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00600032.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00602001.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00604003.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00606005.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00612011.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00614013.jpg",true,"","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00622021.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00624023.jpg",true,"I","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00626025.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00628027.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00634000.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00636002.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00638004.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00640006.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00642008.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00644010.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00646012.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00648014.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00650016.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00652018.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00654020.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00656022.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00658024.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00660026.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00662028.jpg",true,"P","",false,"",""
"cpb-aacip-259-5717pw8g_01868433_00664030.jpg",true,"P","",false,"",""
