"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-259-q814r90k_01876641_00134000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00136002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00138004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00140006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00142008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00144010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00146012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00148014.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00150016.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00152018.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00154020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00156022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00158024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00160026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00162028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00164030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00166032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00168001.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00174007.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00194027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00196029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00198031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00200033.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00210009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00220019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00222021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00242008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00250016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00256022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00258024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00260026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00266032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00268001.jpg",true,"","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00270003.jpg",true,"G","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00272005.jpg",true,"G","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00274007.jpg",true,"","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00276009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00278011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00286019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00288021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00290023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00292025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00294027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00296029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00298031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00300033.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00306005.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00308007.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00318017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00320019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00322021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00324023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00326025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00328027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00330029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00332031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00334000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00336002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00338004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00340006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00342008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00344010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00346012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00348014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00352018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00354020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00356022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00358024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00360026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00362028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00364030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00366032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00368000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00370002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00372004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00374006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00376008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00378010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00380012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00382014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00384016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00386018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00388020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00390022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00392024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00394026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00396028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00398030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00420019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00432031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00434000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00436002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00438004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00440006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00442008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00444010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00446012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00448014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00484016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00486018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00490022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00492024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00496028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00502001.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00504003.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00506005.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00508007.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00510009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00512011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00518017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00520019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00522021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00524023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00528027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00530029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00536002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00538004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00540006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00542008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00544010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00546012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00550016.jpg",true,"N","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00552018.jpg",true,"N","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00554020.jpg",true,"P","",true,"",""
"cpb-aacip-259-q814r90k_01876641_00556022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00558024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00560026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00562028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00564030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00566032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00568000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00570002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00572004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00574006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00576008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00582014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00584016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00586018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00596028.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00598030.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00600032.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00602001.jpg",true,"I","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00604003.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00606005.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00612011.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00614013.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00624023.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00626025.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00628027.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00634000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00636002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00638004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00640006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00642008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00644010.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00646012.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00648014.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00650016.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00652018.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00654020.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00656022.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00658024.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00660026.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00662028.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00664030.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00666032.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00668000.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00670002.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00672004.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00674006.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00676008.jpg",true,"P","",false,"",""
"cpb-aacip-259-q814r90k_01876641_00678010.jpg",true,"P","",false,"",""
