"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-7m04114c_01696261_01156023_01156021.jpg",true,"I","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01177010_01177009.jpg",true,"I","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01223265_01223255.jpg",true,"P","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01308767_01308774.jpg",true,"I","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01357524_01357522.jpg",true,"F","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01363030_01363028.jpg",true,"F","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01410010_01410008.jpg",true,"","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01444011_01444009.jpg",true,"F","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01502503_01502501.jpg",true,"F","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01527528_01527526.jpg",true,"I","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01553520_01553518.jpg",true,"I","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01586520_01586518.jpg",true,"F","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01618268_01618283.jpg",true,"P","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01659026_01659024.jpg",true,"E","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01676509_01676508.jpg",true,"","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01677511_01677509.jpg",true,"R","",false,"",""
"cpb-aacip-259-7m04114c_01696261_01685518_01685517.jpg",true,"R","",false,"",""
