"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-15-53jwt74c_03793990_02390412_02390421.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02451813_02451816.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02484518_02484515.jpg",true,"Y","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02530531_02530528.jpg",true,"F","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02560027_02560024.jpg",true,"F","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02600017_02600030.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02642009_02642006.jpg",true,"I","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02699766_02699763.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02753020_02753016.jpg",true,"I","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02776009_02776006.jpg",true,"E","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02811011_02811008.jpg",true,"P","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02829530_02829526.jpg",true,"P","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02872756_02872769.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02913013_02913010.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02916016_02916013.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02948515_02948512.jpg",true,"F","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_02978636_02978642.jpg",true,"P","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03038879_03038869.jpg",true,"P","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03070003_03070000.jpg",true,"F","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03111512_03111508.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03122523_03122519.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03171004_03171001.jpg",true,"I","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03222022_03222018.jpg",true,"Y","",true,"",""
"cpb-aacip-15-53jwt74c_03793990_03223648_03223653.jpg",true,"Y","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03226901_03226890.jpg",true,"Y","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03232533_03232529.jpg",true,"F","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03272172_03272168.jpg",true,"P","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03339506_03339502.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03406840_03406836.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03441008_03441004.jpg",true,"F","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03469503_03469499.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03506006_03506002.jpg",true,"I","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03545179_03545174.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03616517_03616512.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03687855_03687850.jpg",true,"","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03729530_03729525.jpg",true,"I","",false,"",""
"cpb-aacip-15-53jwt74c_03793990_03787020_03787016.jpg",true,"N","",false,"",""
