"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-xw47p8vz9r_03441271_03337504_03337500.jpg",true,"E","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03354521_03354517.jpg",true,"G","",true,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03365676_03365662.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03374972_03374971.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03384268_03384280.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03393564_03393556.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03402860_03402866.jpg",true,"R","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03403504_03403500.jpg",true,"R","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03412513_03412509.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03413591_03413576.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03422755_03422752.jpg",true,"C","",false,"",""
"cpb-aacip-29-xw47p8vz9r_03441271_03431919_03431928.jpg",true,"G","",false,"",""
