"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-6663z5sj_03550146_02919520_02919516.jpg",true,"E","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_02938505_02938502.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_02979763_02979776.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03018018_03018015.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03054521_03054518.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03088021_03088018.jpg",true,"F","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03106006_03106002.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03123023_03123019.jpg",true,"I","",true,"",""
"cpb-aacip-394-6663z5sj_03550146_03139506_03139503.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03166033_03166029.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03202002_03201998.jpg",true,"I","",true,"",""
"cpb-aacip-394-6663z5sj_03550146_03221522_03221518.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03244511_03244507.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03266033_03266029.jpg",true,"I","",true,"",""
"cpb-aacip-394-6663z5sj_03550146_03274508_03274504.jpg",true,"P","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03305506_03305502.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03350017_03350013.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03396029_03396025.jpg",true,"I","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03454411_03454417.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03458195_03458188.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03461979_03461991.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03464531_03464527.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03465763_03465762.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03469547_03469532.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03473331_03473336.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03477115_03477106.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03487521_03487517.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03494027_03494023.jpg",true,"C","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03503341_03503333.jpg",true,"R","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03514961_03514978.jpg",true,"L","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03526581_03526589.jpg",true,"G","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03536503_03536499.jpg",true,"","",false,"",""
"cpb-aacip-394-6663z5sj_03550146_03538201_03538201.jpg",true,"L","",false,"",""
