"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-189-73bzkqgn_01815980_01447030_01447045.jpg",true,"P","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01500501_01500499.jpg",true,"G","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01552519_01552517.jpg",true,"P","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01601001_01600999.jpg",true,"T","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01612012_01612010.jpg",true,"I","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01648390_01648380.jpg",true,"P","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01714139_01714145.jpg",true,"P","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01748932_01748947.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01751018_01751015.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01752769_01752784.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01756606_01756621.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01761845_01761860.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01765481_01765497.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01769117_01769134.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01772753_01772771.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01776389_01776374.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01780013_01780011.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01780025_01780011.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01783661_01783648.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01787297_01787285.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01790933_01790922.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01794569_01794559.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01798205_01798196.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01803753_01803768.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01806006_01806004.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01807256_01807272.jpg",true,"C","",false,"",""
"cpb-aacip-189-73bzkqgn_01815980_01810759_01810775.jpg",true,"R","",false,"",""
