"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-512-4b2x34nv4t_01832664_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00242008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00250016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00256022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00258024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00260026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00266032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00268001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00270003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00272005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00274007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00276009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00278011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00286019.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00288021.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00290023.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00292025.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00294027.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00296029.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00298031.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00300033.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00306005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00308007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00318017.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00320019.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00322021.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00324023.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00326025.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00328027.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00330029.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00332031.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00334000.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00336002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00338004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00340006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00342008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00344010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00346012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00348014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00352018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00354020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00356022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00358024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00360026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00362028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00364030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00366032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00368000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00370002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00372004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00374006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00376008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00378010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00380012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00382014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00384016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00386018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00388020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00390022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00392024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00394026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00396028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00398030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00420019.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00432031.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00434000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00436002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00438004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00440006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00442008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00444010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00446012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00448014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00484016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00486018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00490022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00492024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00496028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00502001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00504003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00506005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00508007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00510009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00512011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00518017.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00520019.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00522021.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00524023.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00528027.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00530029.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00536002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00538004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00540006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00542008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00544010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00546012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00550016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00552018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00554020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00556022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00558024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00560026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00562028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00564030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00566032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00568000.jpg",true,"I","",true,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00570002.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00572004.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00574006.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00576008.jpg",true,"I","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00582014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00584016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00586018.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00596028.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00598030.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00600032.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00602001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00604003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00606005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00612011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00614013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00616015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nv4t_01832664_00618017.jpg",true,"","",false,"",""
