"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-08fb0e1f287_02194825_00168001.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00174007.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00194027.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00196029.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00198031.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00200033.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00210009.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00220019.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00222021.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00224023.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00226025.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00228027.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00230029.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00232031.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00234000.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00236002.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00238004.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00240006.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00242008.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00244010.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00250016.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00254020.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00256022.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00258024.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00260026.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00262028.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00264030.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00266032.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00268001.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00270003.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00272005.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00274007.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00276009.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00278011.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00280013.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00282015.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00284017.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00286019.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00288021.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00290023.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00292025.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00294027.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00296029.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00298031.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00300033.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00302001.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00304003.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00306005.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00308007.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00318017.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00320019.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00322021.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00324023.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00326025.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00328027.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00330029.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00332031.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00334000.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00336002.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00338004.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00340006.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00342008.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00344010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00346012.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00348014.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00350016.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00352018.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00354020.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00356022.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00358024.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00360026.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00362028.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00364030.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00366032.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00368000.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00370002.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00372004.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00374006.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00376008.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00378010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00380012.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00382014.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00384016.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00386018.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00388020.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00390022.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00392024.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00394026.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00396028.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00398030.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00414013.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00416015.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00418017.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00420019.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00422021.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00424023.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00426025.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00428027.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00430029.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00432031.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00434000.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00436002.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00438004.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00440006.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00442008.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00444010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00446012.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00448014.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00450016.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00452018.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00474006.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00476008.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00478010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00480012.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00482014.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00484016.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00486018.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00490022.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00492024.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00496028.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00502001.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00504003.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00506005.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00508007.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00510009.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00512011.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00518017.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00520019.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00522021.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00524023.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00528027.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00530029.jpg",true,"","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00536002.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00538004.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00540006.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00542008.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00544010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00546012.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00548014.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00550016.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00552018.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00554020.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00556022.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00558024.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00560026.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00562028.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00564030.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00566032.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00568000.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00570002.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00572004.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00574006.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00576008.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00578010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00580012.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00582014.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00584016.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00586018.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00588020.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00590022.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00592024.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00594026.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00596028.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00598030.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00600032.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00602001.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00604003.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00606005.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00608007.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00610009.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00612011.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00614013.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00616015.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00618017.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00620019.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00624023.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00626025.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00628027.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00634000.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00636002.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00638004.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00640006.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00642008.jpg",true,"P","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00644010.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00646012.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00648014.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00650016.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00652018.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00654020.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00656022.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00658024.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00660026.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00662028.jpg",true,"I","",false,"",""
"cpb-aacip-08fb0e1f287_02194825_00664030.jpg",true,"I","",true,"",""
