"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-e7a25f07d35_01813244_00054020.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00056022.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00058024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00060026.jpg",true,"B","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00062028.jpg",true,"S","D",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00064030.jpg",true,"S","D",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00066032.jpg",true,"S","D",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00068001.jpg",true,"S","D",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00070003.jpg",true,"S","D",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00072005.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00074007.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00076009.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00078011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00080013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00082015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00084017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00086019.jpg",true,"L","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00088021.jpg",true,"L","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00090023.jpg",true,"L","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00092025.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00094027.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00096029.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00098031.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00100033.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00102001.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00104003.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00106005.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00108007.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00110009.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00112011.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00114013.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00116015.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00118017.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00120019.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00122021.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00124023.jpg",true,"P","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00126025.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00128027.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00130029.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00132031.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00134000.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00136002.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00138004.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00140006.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00142008.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00144010.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00146012.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00148014.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00152018.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00154020.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00156022.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00158024.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00160026.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00162028.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00164030.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00166032.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00168001.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00174007.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00182015.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00184017.jpg",true,"P","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00190023.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00192025.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00194027.jpg",true,"P","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00196029.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00198031.jpg",true,"P","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00200033.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00202001.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00204003.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00206005.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00208007.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00210009.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00212011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00214013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00216015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00218017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00220019.jpg",true,"M","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00222021.jpg",true,"M","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00224023.jpg",true,"M","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00226025.jpg",true,"G","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00228027.jpg",true,"G","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00230029.jpg",true,"G","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00232031.jpg",true,"G","",true,"",""
"cpb-aacip-e7a25f07d35_01813244_00234000.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00236002.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00238004.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00242008.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00248014.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00250016.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00252018.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00256022.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00258024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00260026.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00264030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00266032.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00268001.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00270003.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00272005.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00274007.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00276009.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00278011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00280013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00282015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00284017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00286019.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00288021.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00290023.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00292025.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00294027.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00296029.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00298031.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00300033.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00302001.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00306005.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00308007.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00312011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00314013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00316015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00318017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00320019.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00322021.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00324023.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00326025.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00328027.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00330029.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00332031.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00334000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00336002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00338004.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00340006.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00342008.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00344010.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00346012.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00348014.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00350016.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00352018.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00354020.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00356022.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00358024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00360026.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00362028.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00364030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00366032.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00368000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00370002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00372004.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00374006.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00376008.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00378010.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00380012.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00382014.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00384016.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00386018.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00388020.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00390022.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00392024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00394026.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00396028.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00398030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00400032.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00402001.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00404003.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00406005.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00408007.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00410009.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00412011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00414013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00416015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00418017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00420019.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00422021.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00424023.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00426025.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00428027.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00430029.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00432031.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00434000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00436002.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00438004.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00440006.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00442008.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00444010.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00446012.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00448014.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00454020.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00456022.jpg",true,"F","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00458024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00460026.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00462028.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00464030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00466032.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00468000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00470002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00472004.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00474006.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00476008.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00484016.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00486018.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00488020.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00490022.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00492024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00494026.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00496028.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00498030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00502001.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00504003.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00506005.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00508007.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00510009.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00512011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00514013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00516015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00518017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00520019.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00522021.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00524023.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00526025.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00528027.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00530029.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00532031.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00534000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00536002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00538004.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00540006.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00542008.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00544010.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00546012.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00548014.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00550016.jpg",true,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00552018.jpg",true,"G","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00554020.jpg",true,"G","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00556022.jpg",true,"G","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00558024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00560026.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00562028.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00564030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00566032.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00568000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00570002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00572004.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00574006.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00576008.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00582014.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00584016.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00586018.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00594026.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00596028.jpg",true,"I","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00598030.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00600032.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00602001.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00604003.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00606005.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00608007.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00610009.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00612011.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00614013.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00616015.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00618017.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00620019.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00622021.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00624023.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00626025.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00628027.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00630029.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00632031.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00634000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00636002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00638004.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00640006.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00642008.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00644010.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00646012.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00648014.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00650016.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00652018.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00654020.jpg",true,"P","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00656022.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00658024.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00660026.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00662028.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00664030.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00666032.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00668000.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00670002.jpg",false,"","",false,"",""
"cpb-aacip-e7a25f07d35_01813244_00672004.jpg",false,"","",false,"",""
