"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-512-3n20c4tr34_01824222_00068001.jpg",true,"S","H",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00070003.jpg",true,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00072005.jpg",true,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00074007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00076009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00078011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00080013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00082015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00084000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00086002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00088004.jpg",true,"L","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00090006.jpg",true,"L","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00092008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00094010.jpg",true,"M","",true,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00096012.jpg",true,"M","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00098014.jpg",true,"M","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00100016.jpg",true,"M","",true,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00102001.jpg",true,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00104003.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00106005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00108007.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00110009.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00112011.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00114013.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00116015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00118001.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00120003.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00122005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00124007.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00126009.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00128011.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00130013.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00132015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00134000.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00136002.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00138004.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00140006.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00142008.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00144010.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00146012.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00148014.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00152001.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00154003.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00156005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00158007.jpg",true,"I","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00160009.jpg",true,"I","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00162011.jpg",true,"I","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00164013.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00166015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00168001.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00174007.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00184000.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00186002.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00188004.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00190006.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00192008.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00194010.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00196012.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00198014.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00200016.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00210009.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00218001.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00220003.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00222005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00224007.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00226009.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00228011.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00230013.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00232015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00242008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00244010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00246012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00248014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00250016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00252001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00254003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00256005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00258007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00260009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00262011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00264013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00266015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00268001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00270003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00272005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00274007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00276009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00278011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00280013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00282015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00284000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00286002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00288004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00290006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00292008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00294010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00296012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00298014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00300016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00302001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00304003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00306005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00308007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00310009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00312011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00314013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00316015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00318001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00320003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00322005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00324007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00326009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00328011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00330013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00332015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00334000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00336002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00338004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00340006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00342008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00344010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00346012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00348014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00350016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00352001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00354003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00356005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00358007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00360009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00362011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00364013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00366015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00368000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00370002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00372004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00374006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00376008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00378010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00380012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00382014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00384000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00386002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00388004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00390006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00392008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00394010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00396012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00398014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00400016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00402001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00404003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00412011.jpg",true,"I","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00414013.jpg",true,"I","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00418000.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00420002.jpg",true,"P","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00422004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00424006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00426008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00428010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00430012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00432014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00434000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00436002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00438004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00440006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00442008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00444010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00446012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00448014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00450016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00452001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00454003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00456005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00458007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00460009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00462011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00464013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00466015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00468000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00470002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00472004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00474006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00476008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00478010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00480012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00482014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00484000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00486002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00488004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00490006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00492008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00494010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00496012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00498014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00500016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00502001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00504003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00506005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00508007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00510009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00512011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00514013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00516015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00518000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00520002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00522004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00524006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00526008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00528010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00530012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00532014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00534000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00536002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00538004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00540006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00542008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00544010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00546012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00548014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00550016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00552001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00554003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00556005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00558007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00560009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00562011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00564013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00566015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00568000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00570002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00572004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00574006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00576008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00578010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00580012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00582014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00584000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00586002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00588004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00590006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00592008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00594010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00596012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00598014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00600016.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00602001.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00604003.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00606005.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00608007.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00610009.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00612011.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00614013.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00616015.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00618000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00620002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00622004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00624006.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00626008.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00628010.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00630012.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00632014.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00634000.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00636002.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00638004.jpg",false,"","",false,"",""
"cpb-aacip-512-3n20c4tr34_01824222_00640006.jpg",false,"","",false,"",""
