"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-526-hd7np1xn78_03838267_00046012.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00048014.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00050016.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00052018.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00054020.jpg",true,"L","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00056022.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00058024.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00060026.jpg",true,"L","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00062028.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00064030.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00066032.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00068001.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00070003.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00072005.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00074007.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00076009.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00078011.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00080013.jpg",true,"L","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00082015.jpg",true,"O","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00084017.jpg",true,"O","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00086019.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00088021.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00090023.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00092025.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00094027.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00096029.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00098031.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00100033.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00102001.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00104003.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00106005.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00108007.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00110009.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00112011.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00114013.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00116015.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00118017.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00120019.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00122021.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00124023.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00126025.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00128027.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00130029.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00132031.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00134000.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00136002.jpg",true,"O","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00138004.jpg",true,"O","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00140006.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00142008.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00144010.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00146012.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00148014.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00152018.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00154020.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00156022.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00158024.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00160026.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00162028.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00164030.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00166032.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00168001.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00174007.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00194027.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00196029.jpg",true,"P","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00198031.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00200033.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00202001.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00204003.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00206005.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00208007.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00210009.jpg",true,"O","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00212011.jpg",true,"M","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00214013.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00216015.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00220019.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00222021.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00224023.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00226025.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00228027.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00240006.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00242008.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00246012.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00248014.jpg",true,"I","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00250016.jpg",true,"I","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00252018.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00256022.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00258024.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00260026.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00262028.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00266032.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00268001.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00270003.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00272005.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00274007.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00276009.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00278011.jpg",true,"I","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00280013.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00286019.jpg",true,"I","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00288021.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00290023.jpg",true,"I","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00292025.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00294027.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00296029.jpg",true,"I","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00298031.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00300033.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00302001.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00304003.jpg",true,"G","",true,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00306005.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00308007.jpg",true,"G","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00310009.jpg",true,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00318017.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00320019.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00322021.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00324023.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00326025.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00328027.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00330029.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00332031.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00334000.jpg",true,"P","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00336002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00338004.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00340006.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00342008.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00344010.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00346012.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00348014.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00350016.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00352018.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00354020.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00356022.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00358024.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00360026.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00362028.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00364030.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00366032.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00368000.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00370002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00372004.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00374006.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00376008.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00378010.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00380012.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00382014.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00384016.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00386018.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00388020.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00390022.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00392024.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00394026.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00396028.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00398030.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00400032.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00402001.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00404003.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00406005.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00408007.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00410009.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00412011.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00414013.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00416015.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00418017.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00420019.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00422021.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00424023.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00426025.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00428027.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00430029.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00432031.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00434000.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00436002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00438004.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00440006.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00442008.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00444010.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00446012.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00448014.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00450016.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00452018.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00454020.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00456022.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00458024.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00460026.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00462028.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00464030.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00466032.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00468000.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00470002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00472004.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00474006.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00476008.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00478010.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00480012.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00482014.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00484016.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00486018.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00488020.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00490022.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00492024.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00494026.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00496028.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00498030.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00500032.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00502001.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00504003.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00506005.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00508007.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00510009.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00512011.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00514013.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00516015.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00518017.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00520019.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00522021.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00524023.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00526025.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00528027.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00530029.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00532031.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00534000.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00536002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00538004.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00540006.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00542008.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00544010.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00546012.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00548014.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00550016.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00552018.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00554020.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00556022.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00558024.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00560026.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00562028.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00564030.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00566032.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00568000.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00570002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00572004.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00574006.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00576008.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00578010.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00580012.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00582014.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00584016.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00586018.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00588020.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00590022.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00592024.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00594026.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00596028.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00598030.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00600032.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00602001.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00604003.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00606005.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00608007.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00610009.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00612011.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00614013.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00616015.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00618017.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00620019.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00622021.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00624023.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00626025.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00628027.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00630029.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00632031.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00634000.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00636002.jpg",false,"","",false,"",""
"cpb-aacip-526-hd7np1xn78_03838267_00638004.jpg",false,"","",false,"",""
