"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-e649135e6ec_03549312_00072005.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00074007.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00076009.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00078011.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00080013.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00082015.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00084017.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00086019.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00088021.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00090023.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00092025.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00094027.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00096029.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00098031.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00100033.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00102001.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00104003.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00106005.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00108007.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00110009.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00112011.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00114013.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00116015.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00118017.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00120019.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00122021.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00124023.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00126025.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00128027.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00130029.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00132031.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00134000.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00136002.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00138004.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00140006.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00142008.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00144010.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00146012.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00148014.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00152018.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00154020.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00156022.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00158024.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00160026.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00162028.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00164030.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00166032.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00168001.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00174007.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00194027.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00196029.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00198031.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00200033.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00210009.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00220019.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00222021.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00236002.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00238004.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00240006.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00242008.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00244010.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00246012.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00248014.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00250016.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00252018.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00256022.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00258024.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00260026.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00264030.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00266032.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00268001.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00270003.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00272005.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00274007.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00276009.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00278011.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00286019.jpg",true,"P","",true,"",""
"cpb-aacip-e649135e6ec_03549312_00288021.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00290023.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00292025.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00294027.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00296029.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00298031.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00300033.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00302001.jpg",true,"M","",true,"",""
"cpb-aacip-e649135e6ec_03549312_00304003.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00306005.jpg",true,"M","",true,"",""
"cpb-aacip-e649135e6ec_03549312_00308007.jpg",true,"M","",true,"",""
"cpb-aacip-e649135e6ec_03549312_00310009.jpg",true,"M","",true,"",""
"cpb-aacip-e649135e6ec_03549312_00312011.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00314013.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00316015.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00318017.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00320019.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00322021.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00324023.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00326025.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00328027.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00330029.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00332031.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00334000.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00336002.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00338004.jpg",true,"M","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00340006.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00342008.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00344010.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00346012.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00348014.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00352018.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00354020.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00356022.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00358024.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00360026.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00362028.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00364030.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00366032.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00368000.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00370002.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00372004.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00374006.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00376008.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00378010.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00380012.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00382014.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00384016.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00386018.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00388020.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00390022.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00392024.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00394026.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00396028.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00398030.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00400032.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00402001.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00420019.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00432031.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00434000.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00436002.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00438004.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00440006.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00442008.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00444010.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00446012.jpg",true,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00448014.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00472004.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00474006.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00484016.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00486018.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00490022.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00492024.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00494026.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00496028.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00498030.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00500032.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00502001.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00504003.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00506005.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00508007.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00510009.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00512011.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00514013.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00516015.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00518017.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00520019.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00522021.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00524023.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00526025.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00528027.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00530029.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00532031.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00534000.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00536002.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00538004.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00540006.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00542008.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00544010.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00546012.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00548014.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00550016.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00552018.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00554020.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00556022.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00558024.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00560026.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00562028.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00564030.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00566032.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00568000.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00570002.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00572004.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00574006.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00576008.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00578010.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00580012.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00582014.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00584016.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00586018.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00588020.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00590022.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00592024.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00594026.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00596028.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00598030.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00600032.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00602001.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00604003.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00606005.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00608007.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00610009.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00612011.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00614013.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00622021.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00624023.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00626025.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00628027.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00630029.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00632031.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00634000.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00636002.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00638004.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00640006.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00642008.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00644010.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00646012.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00648014.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00650016.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00652018.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00654020.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00656022.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00658024.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00660026.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00662028.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00664030.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00666032.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00668000.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00670002.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00672004.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00674006.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00676008.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00678010.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00680012.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00682014.jpg",false,"","",false,"",""
"cpb-aacip-e649135e6ec_03549312_00684016.jpg",true,"P","",false,"",""
