"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-ce6d5e4bd7f_01753685_00162028.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00164030.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00166032.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00168001.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00170003.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00172005.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00174007.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00176009.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00178011.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00180013.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00182015.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00184017.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00186019.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00188021.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00190023.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00192025.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00194027.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00196029.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00198031.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00200033.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00202001.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00204003.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00206005.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00208007.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00210009.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00220019.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00222021.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00232031.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00240006.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00242008.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00244010.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00246012.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00248014.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00250016.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00252018.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00254020.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00256022.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00258024.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00260026.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00262028.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00264030.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00266032.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00268001.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00270003.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00272005.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00274007.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00276009.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00278011.jpg",true,"I","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00286019.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00288021.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00290023.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00292025.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00294027.jpg",true,"G","",true,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00296029.jpg",true,"G","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00298031.jpg",true,"G","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00300033.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00302001.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00304003.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00306005.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00308007.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00310009.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00312011.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00314013.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00316015.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00318017.jpg",true,"F","",true,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00320019.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00322021.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00324023.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00326025.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00328027.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00330029.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00332031.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00334000.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00336002.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00338004.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00340006.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00342008.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00344010.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00346012.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00348014.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00350016.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00352018.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00354020.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00356022.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00358024.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00360026.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00362028.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00364030.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00366032.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00368000.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00370002.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00372004.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00374006.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00376008.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00378010.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00380012.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00382014.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00384016.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00386018.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00388020.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00390022.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00392024.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00394026.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00396028.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00398030.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00400032.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00402001.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00404003.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00420019.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00432031.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00434000.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00436002.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00438004.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00440006.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00442008.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00444010.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00446012.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00448014.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00450016.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00452018.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00454020.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00456022.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00458024.jpg",true,"Y","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00460026.jpg",true,"Y","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00462028.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00464030.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00466032.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00468000.jpg",true,"Y","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00470002.jpg",true,"N","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00472004.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00474006.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00476008.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00478010.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00480012.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00482014.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00484016.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00486018.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00488020.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00490022.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00492024.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00494026.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00496028.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00498030.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00500032.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00502001.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00504003.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00506005.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00508007.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00510009.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00512011.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00514013.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00516015.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00518017.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00520019.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00522021.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00524023.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00526025.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00528027.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00530029.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00532031.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00534000.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00536002.jpg",true,"Y","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00538004.jpg",true,"Y","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00540006.jpg",true,"Y","",true,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00542008.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00544010.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00546012.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00548014.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00550016.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00552018.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00554020.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00556022.jpg",true,"T","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00558024.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00560026.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00562028.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00564030.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00566032.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00568000.jpg",true,"E","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00570002.jpg",true,"E","",true,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00572004.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00574006.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00576008.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00578010.jpg",true,"F","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00580012.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00582014.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00584016.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00586018.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00588020.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00590022.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00592024.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00594026.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00596028.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00598030.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00600032.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00602001.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00604003.jpg",false,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00606005.jpg",true,"","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00612011.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00614013.jpg",true,"I","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00616015.jpg",true,"I","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-ce6d5e4bd7f_01753685_00624023.jpg",true,"P","",false,"",""
