"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-bk16m34688_01889821_00846513_00846512.jpg",true,"","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_00895262_00895261.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_00943510_00943509.jpg",true,"I","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_00977010_00977009.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01014514_01014513.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01089522_01089521.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01129029_01129027.jpg",true,"I","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01194528_01194526.jpg",true,"F","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01220020_01220018.jpg",true,"G","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01228028_01228026.jpg",true,"G","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01287020_01287019.jpg",true,"I","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01332398_01332397.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01415147_01415147.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01459026_01459024.jpg",true,"I","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01491900_01491890.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01552644_01552651.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01587521_01587519.jpg",true,"I","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01627277_01627292.jpg",true,"","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01665032_01665030.jpg",true,"F","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01687521_01687519.jpg",true,"","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01704505_01704502.jpg",true,"I","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01763764_01763762.jpg",true,"P","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01824024_01824022.jpg",true,"G","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01826527_01826524.jpg",true,"G","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01827027_01827025.jpg",true,"G","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01830030_01830028.jpg",true,"G","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01843320_01843308.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01846945_01846945.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01850570_01850582.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01854195_01854185.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01857820_01857822.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01861445_01861459.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01861528_01861526.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01865070_01865063.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01868695_01868700.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01872320_01872337.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01875945_01875940.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01879570_01879577.jpg",true,"C","",false,"",""
"cpb-aacip-526-bk16m34688_01889821_01883195_01883181.jpg",true,"R","",false,"",""
