"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-fj29883r9m_01861092_01821209_01821219.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01823524_01823521.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01824587_01824589.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01827965_01827959.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01831343_01831329.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01836169_01836167.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01838505_01838503.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01839505_01839504.jpg",true,"","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01842841_01842841.jpg",true,"C","",false,"",""
"cpb-aacip-526-fj29883r9m_01861092_01854021_01854018.jpg",true,"R","",false,"",""
