"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-h12v40m19b_03420950_00770003_00770002.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00789523_00789522.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00826527_00826525.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00849016_00849014.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00871004_00871003.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00907257_00907273.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00960527_00960526.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_00968001_00968000.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01001001_01001000.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01029530_01029528.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01071271_01071270.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01112513_01112511.jpg",true,"G","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01140007_01140005.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01154021_01154019.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01161028_01161026.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01214014_01214012.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01233500_01233498.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01290524_01290522.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01343510_01343508.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01399266_01399264.jpg",true,"P","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01453520_01453518.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01487521_01487519.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01515516_01515514.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01553020_01553018.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01594528_01594526.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01605005_01605003.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01615015_01615013.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01625025_01625023.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01628529_01628526.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01646513_01646511.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01657024_01657022.jpg",true,"G","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01686520_01686518.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01726527_01726524.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01793527_01793525.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01806507_01806504.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01851018_01851015.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01866033_01866030.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01877511_01877508.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01921522_01921519.jpg",true,"G","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01967000_01966998.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_01995028_01995026.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02009510_02009507.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02025025_02025023.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02070003_02070001.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02104505_02104502.jpg",true,"G","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02114014_02114011.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02120521_02120518.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02156523_02156521.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02163530_02163528.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02178011_02178009.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02216766_02216781.jpg",true,"P","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02255522_02255519.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02276510_02276507.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02321522_02321519.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02352519_02352516.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02380013_02380010.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02386520_02386517.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02409510_02409507.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02420020_02420017.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02427528_02427525.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02441008_02441005.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02486269_02486283.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02533033_02533030.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02565532_02565529.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02615516_02615512.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02649516_02649513.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02691525_02691522.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02703504_02703500.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02715015_02715012.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02724024_02724021.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02757024_02757020.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02781014_02781011.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02816517_02816513.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02851518_02851515.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02894027_02894024.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02895528_02895525.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02898531_02898528.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02913514_02913510.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02931532_02931528.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02933025_02933030.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02936011_02935999.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_02947014_02947010.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03011512_03011508.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03020020_03020017.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03052519_03052516.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03086520_03086516.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03088021_03088018.jpg",true,"G","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03093527_03093523.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03104505_03104501.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03118018_03118014.jpg",true,"","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03176009_03176006.jpg",true,"E","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03185018_03185015.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03201001_03200997.jpg",true,"F","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03225025_03225021.jpg",true,"I","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03253020_03253016.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03258951_03258955.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03262805_03262792.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03266659_03266663.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03270513_03270500.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03274367_03274371.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03278221_03278208.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03282075_03282078.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03285929_03285915.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03289783_03289786.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03293637_03293623.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03297491_03297494.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03301345_03301331.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03305199_03305201.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03309053_03309039.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03312907_03312909.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03313013_03313009.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03316761_03316746.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03320615_03320617.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03324469_03324454.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03328323_03328325.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03332177_03332162.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03336031_03336032.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03339885_03339903.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03343739_03343740.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03347593_03347610.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03351447_03351448.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03355301_03355318.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03359155_03359155.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03363009_03363026.jpg",true,"C","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03366863_03366863.jpg",true,"R","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03370717_03370734.jpg",true,"R","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03374571_03374571.jpg",true,"R","",false,"",""
"cpb-aacip-526-h12v40m19b_03420950_03380013_03380009.jpg",true,"L","",false,"",""
