filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-77-44bp0mdh_03526556_01058025_01058057.jpg,true,I,,false,,I: 0.37 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01058525_01058557.jpg,true,I,,false,,I: 0.65 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01059026_01059058.jpg,true,I,,false,,G: 0.35 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01060527_01060559.jpg,true,I,,false,,T: 0.27 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01061528_01061560.jpg,true,I,,false,,G: 0.27 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01062529_01062561.jpg,true,I,,false,,G: 0.48 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01063030_01063062.jpg,true,I,,false,,G: 0.42 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01063530_01063562.jpg,true,I,,false,,G: 0.46 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01064031_01064063.jpg,true,I,,false,,I: 0.70 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01064531_01064563.jpg,true,I,,false,,I: 0.41 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01068001_01068033.jpg,true,,,false,,P: 0.42 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01069002_01069034.jpg,true,,,false,,NEG: 0.68 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01070504_01070536.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01071505_01071537.jpg,true,,,false,,NEG: 0.60 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01072005_01072037.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01072506_01072538.jpg,true,,,false,,NEG: 0.82 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01074007_01074039.jpg,true,,,false,,NEG: 0.87 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01090524_01090556.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01091024_01091056.jpg,true,,,false,,NEG: 0.45 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01092025_01092057.jpg,true,,,false,,E: 0.50 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01097030_01097062.jpg,true,,,false,,P: 0.49 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01097531_01097563.jpg,true,,,false,,NEG: 0.75 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01098031_01098063.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01098532_01098564.jpg,true,,,false,,NEG: 0.73 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01099533_01099565.jpg,true,,,false,,NEG: 0.61 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01100033_01100065.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01208008_01208040.jpg,true,F,,false,,P: 0.54 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01209009_01209041.jpg,true,F,,false,,I: 0.64 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01210010_01210042.jpg,true,,,false,,NEG: 0.42 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01214515_01214546.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01215516_01215547.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01290023_01290055.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01291024_01291056.jpg,true,,,false,,NEG: 0.94 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01318018_01318050.jpg,true,I,,false,,I: 0.74 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01323524_01323555.jpg,true,I,,false,,I: 0.70 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01362529_01362561.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01421522_01421553.jpg,true,,,false,,NEG: 0.75 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01424024_01424055.jpg,true,,,false,,NEG: 0.76 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01445512_01445544.jpg,true,F,,false,,NEG: 0.65 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01467501_01467532.jpg,true,F,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01469002_01469034.jpg,true,I,,false,,Y: 0.50 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01470504_01470535.jpg,true,I,,false,,I: 0.69 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01471004_01471036.jpg,true,I,,false,,I: 0.55 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01473006_01473038.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01473507_01473538.jpg,true,I,,false,,I: 0.76 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01475008_01475040.jpg,true,I,,false,,I: 0.57 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01476510_01476541.jpg,true,I,,false,,I: 0.78 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01490023_01490055.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01491024_01491056.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01605506_01605537.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01612012_01612043.jpg,true,,,false,,NEG: 0.75 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01621021_01621052.jpg,true,P,,false,,NEG: 0.60 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01658525_01658556.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01682516_01682547.jpg,true,Y,,false,,C: 0.62 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01683016_01683048.jpg,true,Y,,false,,C: 0.64 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01684017_01684049.jpg,true,Y,,false,,L: 0.45 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01684518_01684549.jpg,true,Y,,false,,M: 0.43 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01685018_01685050.jpg,true,Y,,false,,L: 0.76 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01685519_01685550.jpg,true,Y,,false,,M: 0.53 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01686019_01686051.jpg,true,Y,,false,,C: 0.36 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01686520_01686551.jpg,true,Y,,false,,M: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01687020_01687052.jpg,true,Y,,false,,M: 0.35 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01687521_01687552.jpg,true,Y,,false,,G: 0.37 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01688021_01688053.jpg,true,Y,,false,,C: 0.73 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01688522_01688553.jpg,true,Y,,false,,C: 0.42 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01689523_01689554.jpg,true,Y,,false,,C: 0.68 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01691024_01691056.jpg,true,I,,false,,I: 0.48 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01693026_01693058.jpg,true,I,,false,,I: 0.57 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01695529_01695560.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01697531_01697562.jpg,true,I,,false,,I: 0.64 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01698031_01698063.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01725025_01725056.jpg,true,,,false,,C: 0.29 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01737004_01737035.jpg,true,,,false,,C: 0.31 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01770003_01770034.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01835002_01835033.jpg,true,,,false,,G: 0.47 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01835502_01835533.jpg,true,,,false,,F: 0.23 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01841008_01841039.jpg,true,I,,false,,Y: 0.34 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01841508_01841539.jpg,true,I,,false,,Y: 0.59 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01842009_01842040.jpg,true,I,,false,,Y: 0.30 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01842509_01842540.jpg,true,I,,false,,Y: 0.19 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01843010_01843041.jpg,true,I,,false,,NEG: 0.92 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01844011_01844042.jpg,true,I,,false,,M: 0.48 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01844511_01844542.jpg,true,I,,false,,I: 0.78 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01845512_01845543.jpg,true,I,,false,,NEG: 0.57 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01846013_01846044.jpg,true,I,,false,,G: 0.52 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01846513_01846544.jpg,true,I,,false,,M: 0.38 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01847014_01847045.jpg,true,I,,false,,C: 0.44 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01847514_01847545.jpg,true,I,,false,,M: 0.32 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01848515_01848546.jpg,true,N,,false,,C: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01850017_01850048.jpg,true,N,,false,,I: 0.55 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01851018_01851049.jpg,true,N,,false,,C: 0.37 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01851518_01851549.jpg,true,N,,false,,G: 0.34 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01852519_01852550.jpg,true,N,,false,,C: 0.79 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01853520_01853551.jpg,true,N,,false,,I: 0.80 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01854021_01854052.jpg,true,N,,false,,Y: 0.94 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01854521_01854552.jpg,true,N,,false,,I: 0.67 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01864531_01864562.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01868001_01868032.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01871505_01871536.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01873507_01873538.jpg,true,P,,false,,NEG: 0.68 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01875008_01875039.jpg,true,P,,false,,NEG: 0.91 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01887020_01887051.jpg,true,P,,false,,P: 0.49 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01890023_01890054.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01892025_01892056.jpg,true,P,,false,,F: 0.46 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01899533_01899564.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01929530_01929560.jpg,true,P,,false,,NEG: 0.81 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01930030_01930061.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01935002_01935033.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01935502_01935533.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01938505_01938536.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01939006_01939037.jpg,true,P,,false,,F: 0.52 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01941508_01941539.jpg,true,P,,false,,P: 0.39 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01943010_01943041.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01954021_01954052.jpg,true,P,,false,,NEG: 0.77 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01961028_01961059.jpg,true,P,,false,,NEG: 0.91 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01962029_01962060.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01964031_01964062.jpg,true,P,,false,,NEG: 0.46 Sandwich; Low confidence
cpb-aacip-77-44bp0mdh_03526556_01966533_01966564.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-44bp0mdh_03526556_01967000_01967031.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-77-44bp0mdh_03526556_01967501_01967532.jpg,true,P,,false,,P: 0.54 Low confidence
