"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-77-02q5807j_03644173_00098532_00098565.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00099032_00099032.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00099533_00099566.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00100501_00100533.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00101001_00101034.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00102002_00102035.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00102600_00102602.jpg",true,"S","G",false,"",""
"cpb-aacip-77-02q5807j_03644173_00114481_00114481.jpg",true,"L","",true,"",""
"cpb-aacip-77-02q5807j_03644173_00115015_00115048.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00115516_00115548.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00116016_00116049.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00116517_00116549.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00118519_00118551.jpg",true,"M","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00118819_00118852.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00119520_00119552.jpg",true,"M","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00120521_00120553.jpg",true,"M","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00121021_00121054.jpg",true,"M","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00121522_00121554.jpg",true,"M","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00122055_00122055.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00122523_00122555.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00128028_00128061.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00129029_00129062.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00129530_00129562.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00130030_00130063.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00132032_00132065.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00135002_00135034.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00136503_00136503.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00137504_00137504.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00139006_00139038.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00139506_00139506.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00141508_00141508.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00142009_00142041.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00143510_00143510.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00144011_00144043.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00147981_00147981.jpg",true,"M","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00163530_00163530.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00164031_00164063.jpg",true,"F","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00167501_00167534.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00171004_00171004.jpg",true,"F","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00185018_00185018.jpg",true,"Y","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00186520_00186553.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00187020_00187020.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00187521_00187554.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00188021_00188021.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00188522_00188555.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00189022_00189022.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00189523_00189556.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00190023_00190023.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00190524_00190557.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00191024_00191024.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00192526_00192559.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00193026_00193026.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00193527_00193560.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00194027_00194027.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00194528_00194561.jpg",true,"O","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00195028_00195028.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00195529_00195562.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00196029_00196029.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00196530_00196563.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00197030_00197030.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00197531_00197564.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00198031_00198031.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00198532_00198565.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00199032_00199032.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00200000_00200033.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00200501_00200533.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00201001_00201034.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00201502_00201534.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00203003_00203036.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00206507_00206539.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00210010_00210043.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00211011_00211044.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00211512_00211544.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00212012_00212045.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00212513_00212545.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00213013_00213046.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00213514_00213546.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00214014_00214047.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00214515_00214547.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00215516_00215548.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00216016_00216049.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00216517_00216549.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00217017_00217050.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00217518_00217550.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00218018_00218051.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00218519_00218551.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00218719_00218751.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00220020_00220053.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00221021_00221054.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00222022_00222055.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00228529_00228561.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00229029_00229062.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00229530_00229562.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00230030_00230063.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00230063_00230063.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00230531_00230563.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00232533_00232565.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00233033_00233066.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00233500_00233533.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00234001_00234033.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00234501_00234534.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00236003_00236035.jpg",true,"L","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00240841_00240873.jpg",true,"I","",true,"",""
"cpb-aacip-77-02q5807j_03644173_00241008_00241040.jpg",true,"I","",true,"",""
"cpb-aacip-77-02q5807j_03644173_00244011_00244043.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00246513_00246546.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00249483_00249515.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00252185_00252185.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00255522_00255555.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00256023_00256055.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00256523_00256556.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00258025_00258057.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00260027_00260059.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00261528_00261561.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00262529_00262562.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00263030_00263062.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00263530_00263563.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00264031_00264063.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00264531_00264564.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00267000_00267000.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00268001_00268001.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00268502_00268534.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00269002_00269002.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00269503_00269535.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00270504_00270536.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00271004_00271004.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00272005_00272005.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00272506_00272538.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00273507_00273539.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00274007_00274007.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00276009_00276009.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00277010_00277010.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00279012_00279012.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00280013_00280013.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00281014_00281014.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00283517_00283549.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00284518_00284550.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00284860_00284884.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00287020_00287020.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00287521_00287553.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00288021_00288021.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00290023_00290023.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00290524_00290556.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00294027_00294027.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00294528_00294560.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00295028_00295028.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00295529_00295561.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00296029_00296029.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00296530_00296562.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00297030_00297030.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00297531_00297563.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00300000_00300033.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00300501_00300533.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00301502_00301534.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00302002_00302035.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00304505_00304537.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00315516_00315548.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00318018_00318051.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00321522_00321554.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00335502_00335535.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00342009_00342041.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00348015_00348047.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00350208_00350216.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00351518_00351551.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00354021_00354053.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00356523_00356556.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00357024_00357056.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00357524_00357557.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00358025_00358057.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00359526_00359559.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00360027_00360059.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00361028_00361060.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00361528_00361561.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00362029_00362061.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00364531_00364564.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00365032_00365064.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00365532_00365565.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00366033_00366065.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00368001_00368034.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00369503_00369535.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00370003_00370036.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00370504_00370536.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00371004_00371037.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00373006_00373039.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00373507_00373539.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00374508_00374540.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00375008_00375041.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00376009_00376042.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00376510_00376542.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00377511_00377543.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00379012_00379045.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00382883_00382915.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00385018_00385051.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00395529_00395561.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00396363_00396396.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00401001_00401033.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00410410_00410410.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00414748_00414781.jpg",true,"E","",true,"",""
"cpb-aacip-77-02q5807j_03644173_00433099_00433099.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00434701_00434734.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00451450_00451451.jpg",true,"E","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00472506_00472538.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00474007_00474040.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00474508_00474540.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00475008_00475041.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00475509_00475541.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00503303_00503336.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00507074_00507106.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00508709_00508741.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00539825_00539839.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00602058_00602068.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00659526_00659558.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00660027_00660059.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00662029_00662061.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00664291_00664296.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00666033_00666065.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00726524_00726525.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00788757_00788788.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00832032_00832064.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00850990_00851016.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00913223_00913245.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_00975456_00975474.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01006573_01006605.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01010010_01010042.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01013046_01013078.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01063546_01063562.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01114047_01114079.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01128061_01128093.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01129980_01129995.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01145913_01145944.jpg",true,"G","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01146013_01146044.jpg",true,"L","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01186920_01186952.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01190190_01190222.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01193961_01193992.jpg",true,"I","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01194027_01194059.jpg",true,"I","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01227102_01227125.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01293384_01293392.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01359666_01359691.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01425948_01425957.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01446513_01446545.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01459092_01459124.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01461261_01461293.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01465032_01465063.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01500400_01500432.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01571137_01571169.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01606507_01606538.jpg",true,"G","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01610010_01610041.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01610511_01610542.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01611512_01611543.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01612012_01612043.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01614014_01614045.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01614515_01614546.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01615516_01615547.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01620020_01620051.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01623023_01623054.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01623524_01623555.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01626026_01626057.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01628028_01628059.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01629530_01629561.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01631532_01631563.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01633500_01633531.jpg",true,"G","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01634067_01634099.jpg",true,"G","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01643243_01643274.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01677511_01677542.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01678512_01678543.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01679012_01679044.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01679513_01679544.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01679947_01679978.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01713963_01713978.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01747447_01747479.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01752519_01752550.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01753387_01753418.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01753520_01753551.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01764531_01764562.jpg",true,"","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01795370_01795393.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01879337_01879344.jpg",true,"P","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01921321_01921352.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01922956_01922987.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01926727_01926758.jpg",true,"I","",true,"",""
"cpb-aacip-77-02q5807j_03644173_01953187_01953217.jpg",true,"I","",false,"",""
"cpb-aacip-77-02q5807j_03644173_01958592_01958623.jpg",true,"I","",false,"",""
