filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-15-70msck27_03531361_00250517_00250550.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-15-70msck27_03531361_00302002_00302035.jpg,true,G,,true,,I: 0.23 Low confidence
cpb-aacip-15-70msck27_03531361_00302503_00302535.jpg,true,G,,false,,I: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_00303003_00303036.jpg,true,G,,false,,NEG: 0.15 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00303504_00303536.jpg,true,G,,false,,I: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_00310010_00310043.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-15-70msck27_03531361_00332032_00332065.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-15-70msck27_03531361_00332533_00332565.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_00334001_00334033.jpg,true,Y,,false,,NEG: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_00335002_00335034.jpg,true,Y,,false,,I: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_00337504_00337537.jpg,true,Y,,false,,I: 0.66 Low confidence
cpb-aacip-15-70msck27_03531361_00338005_00338037.jpg,true,Y,,false,,Y: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_00339006_00339038.jpg,true,Y,,false,,NEG: 0.48 Low confidence
cpb-aacip-15-70msck27_03531361_00340007_00340039.jpg,true,Y,,false,,NEG: 0.39 Low confidence
cpb-aacip-15-70msck27_03531361_00343510_00343543.jpg,true,Y,,true,,NEG: 0.47 Low confidence
cpb-aacip-15-70msck27_03531361_00344511_00344544.jpg,true,Y,,false,,Y: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_00345012_00345044.jpg,true,Y,,false,,Y: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_00348515_00348548.jpg,true,I,,false,,I: 0.59 Low confidence
cpb-aacip-15-70msck27_03531361_00350017_00350049.jpg,true,I,,false,,I: 0.76 Low confidence
cpb-aacip-15-70msck27_03531361_00350517_00350550.jpg,true,I,,false,,Y: 0.45 Low confidence
cpb-aacip-15-70msck27_03531361_00356023_00356055.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-15-70msck27_03531361_00357024_00357056.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-15-70msck27_03531361_00358525_00358558.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_00359026_00359058.jpg,true,P,,false,,NEG: 0.80 Sandwich
cpb-aacip-15-70msck27_03531361_00364531_00364564.jpg,true,G,,false,,G: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_00365032_00365064.jpg,true,G,,false,,T: 0.53 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00365532_00365565.jpg,true,G,,false,,G: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_00367000_00367033.jpg,true,G,,false,,G: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_00371004_00371037.jpg,true,G,,false,,G: 0.40 Low confidence
cpb-aacip-15-70msck27_03531361_00390023_00390056.jpg,true,,,false,,L: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_00398031_00398064.jpg,true,F,,false,,M: 0.70 Low confidence
cpb-aacip-15-70msck27_03531361_00400501_00400533.jpg,true,G,,false,,G: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_00403504_00403536.jpg,true,G,,false,,F: 0.34 Low confidence
cpb-aacip-15-70msck27_03531361_00405506_00405538.jpg,true,G,,false,,F: 0.36 Low confidence
cpb-aacip-15-70msck27_03531361_00406006_00406038.jpg,true,G,,false,,S: 0.90 Sandwich
cpb-aacip-15-70msck27_03531361_00407508_00407540.jpg,true,G,,false,,T: 0.45 Low confidence
cpb-aacip-15-70msck27_03531361_00408008_00408040.jpg,true,G,,false,,G: 0.40 Low confidence
cpb-aacip-15-70msck27_03531361_00410511_00410543.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_00428529_00428561.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_00430030_00430062.jpg,true,P,,false,,NEG: 0.83 Sandwich
cpb-aacip-15-70msck27_03531361_00434501_00434534.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-15-70msck27_03531361_00480514_00480546.jpg,true,P,,false,,NEG: 0.51 Sandwich
cpb-aacip-15-70msck27_03531361_00493026_00493059.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_00502503_00502535.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-15-70msck27_03531361_00512513_00512545.jpg,true,G,,false,,F: 0.94 Sandwich
cpb-aacip-15-70msck27_03531361_00514515_00514547.jpg,true,G,,false,,F: 0.92 Sandwich
cpb-aacip-15-70msck27_03531361_00520521_00520553.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_00522022_00522054.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_00525526_00525558.jpg,true,F,,false,,Y: 0.32 Low confidence
cpb-aacip-15-70msck27_03531361_00551018_00551050.jpg,true,F,,false,,NEG: 0.80 Sandwich
cpb-aacip-15-70msck27_03531361_00551518_00551551.jpg,true,F,,false,,G: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_00576510_00576542.jpg,true,G,,false,,NEG: 0.98 Sandwich
cpb-aacip-15-70msck27_03531361_00690023_00690056.jpg,true,G,,false,,NEG: 0.42 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00692025_00692058.jpg,true,G,,false,,F: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_00692526_00692558.jpg,true,G,,false,,Y: 0.37 Low confidence
cpb-aacip-15-70msck27_03531361_00693026_00693059.jpg,true,G,,false,,Y: 0.41 Low confidence
cpb-aacip-15-70msck27_03531361_00693527_00693559.jpg,true,G,,false,,Y: 0.47 Low confidence
cpb-aacip-15-70msck27_03531361_00694027_00694060.jpg,true,G,,false,,Y: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_00695529_00695561.jpg,true,G,,false,,T: 0.64 Sandwich
cpb-aacip-15-70msck27_03531361_00698031_00698064.jpg,true,G,,false,,Y: 0.94 Sandwich
cpb-aacip-15-70msck27_03531361_00699032_00699065.jpg,true,G,,false,,T: 0.43 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00699533_00699565.jpg,true,G,,false,,G: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_00700501_00700533.jpg,true,G,,false,,T: 0.47 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00701001_00701033.jpg,true,G,,false,,G: 0.76 Sandwich
cpb-aacip-15-70msck27_03531361_00701502_00701534.jpg,true,G,,false,,T: 0.46 Low confidence
cpb-aacip-15-70msck27_03531361_00703003_00703035.jpg,true,G,,false,,G: 0.37 Low confidence
cpb-aacip-15-70msck27_03531361_00703504_00703536.jpg,true,G,,false,,T: 0.68 Sandwich
cpb-aacip-15-70msck27_03531361_00706006_00706038.jpg,true,G,,false,,T: 0.53 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00706507_00706539.jpg,true,G,,true,,G: 0.55 Low confidence
cpb-aacip-15-70msck27_03531361_00707007_00707039.jpg,true,G,,true,,NEG: 0.46 Low confidence
cpb-aacip-15-70msck27_03531361_00739006_00739038.jpg,true,F,,false,,Y: 0.38 Low confidence
cpb-aacip-15-70msck27_03531361_00739506_00739538.jpg,true,F,,false,,G: 0.76 Sandwich
cpb-aacip-15-70msck27_03531361_00740007_00740039.jpg,true,F,,false,,Y: 0.47 Low confidence
cpb-aacip-15-70msck27_03531361_00740507_00740539.jpg,true,F,,false,,I: 0.70 Low confidence
cpb-aacip-15-70msck27_03531361_00741008_00741040.jpg,true,F,,false,,I: 0.20 Low confidence
cpb-aacip-15-70msck27_03531361_00747514_00747546.jpg,true,N,,false,,I: 0.40 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00775509_00775541.jpg,true,P,,false,,P: 0.48 Low confidence
cpb-aacip-15-70msck27_03531361_00779012_00779044.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-15-70msck27_03531361_00781515_00781547.jpg,true,F,,false,,P: 0.47 Low confidence
cpb-aacip-15-70msck27_03531361_00786019_00786051.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-15-70msck27_03531361_00794027_00794059.jpg,true,P,,false,,NEG: 0.82 Sandwich
cpb-aacip-15-70msck27_03531361_00794528_00794560.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_00795028_00795060.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_00809009_00809041.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_00823524_00823556.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-15-70msck27_03531361_00827528_00827560.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-15-70msck27_03531361_00830030_00830062.jpg,true,P,,false,,NEG: 0.83 Sandwich
cpb-aacip-15-70msck27_03531361_00832032_00832064.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-15-70msck27_03531361_00921021_00921053.jpg,true,G,,false,,NEG: 0.52 Sandwich
cpb-aacip-15-70msck27_03531361_00961028_00961060.jpg,true,G,,false,,M: 0.33 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_00980013_00980045.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-15-70msck27_03531361_01006006_01006038.jpg,true,I,,false,,I: 0.76 Low confidence
cpb-aacip-15-70msck27_03531361_01018018_01018050.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_01019019_01019051.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-15-70msck27_03531361_01102002_01102034.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_01125025_01125057.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-15-70msck27_03531361_01125526_01125557.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_01126527_01126558.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-15-70msck27_03531361_01127528_01127559.jpg,true,P,,false,,NEG: 0.73 Sandwich
cpb-aacip-15-70msck27_03531361_01128529_01128560.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-15-70msck27_03531361_01129530_01129561.jpg,true,L,,false,,M: 0.68 Low confidence
cpb-aacip-15-70msck27_03531361_01130030_01130062.jpg,true,L,,false,,M: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_01130531_01130562.jpg,true,L,,false,,M: 0.46 Low confidence
cpb-aacip-15-70msck27_03531361_01131031_01131063.jpg,true,L,,false,,M: 0.59 Low confidence
cpb-aacip-15-70msck27_03531361_01133500_01133532.jpg,true,L,,false,,F: 0.42 Low confidence
cpb-aacip-15-70msck27_03531361_01134001_01134032.jpg,true,L,,false,,G: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_01135002_01135033.jpg,true,L,,false,,M: 0.61 Low confidence
cpb-aacip-15-70msck27_03531361_01138005_01138036.jpg,true,Y,,false,,NEG: 0.42 Low confidence
cpb-aacip-15-70msck27_03531361_01139006_01139037.jpg,true,Y,,false,,NEG: 0.47 Low confidence
cpb-aacip-15-70msck27_03531361_01139506_01139538.jpg,true,Y,,false,,NEG: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_01161028_01161059.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_01162529_01162561.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_01163030_01163061.jpg,true,P,,false,,NEG: 0.78 Sandwich
cpb-aacip-15-70msck27_03531361_01166533_01166565.jpg,true,P,,false,,NEG: 0.74 Sandwich
cpb-aacip-15-70msck27_03531361_01178512_01178544.jpg,true,,,false,,NEG: 0.82 Sandwich
cpb-aacip-15-70msck27_03531361_01206006_01206038.jpg,true,G,,false,,G: 0.48 Low confidence
cpb-aacip-15-70msck27_03531361_01206507_01206538.jpg,true,G,,false,,NEG: 0.55 Sandwich
cpb-aacip-15-70msck27_03531361_01207007_01207039.jpg,true,G,,false,,G: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_01210010_01210042.jpg,true,G,,false,,NEG: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_01212012_01212044.jpg,true,G,,false,,F: 0.42 Low confidence
cpb-aacip-15-70msck27_03531361_01219520_01219551.jpg,true,G,,false,,NEG: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_01221021_01221053.jpg,true,G,,false,,G: 0.45 Low confidence
cpb-aacip-15-70msck27_03531361_01226026_01226058.jpg,true,G,,false,,G: 0.59 Low confidence
cpb-aacip-15-70msck27_03531361_01294027_01294059.jpg,true,P,,false,,NEG: 0.78 Sandwich
cpb-aacip-15-70msck27_03531361_01298031_01298063.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_01312012_01312044.jpg,true,P,,false,,NEG: 0.69 Sandwich
cpb-aacip-15-70msck27_03531361_01313013_01313045.jpg,true,P,,false,,NEG: 0.74 Sandwich
cpb-aacip-15-70msck27_03531361_01316517_01316548.jpg,true,,,false,,NEG: 0.63 Sandwich
cpb-aacip-15-70msck27_03531361_01319520_01319551.jpg,true,,,false,,NEG: 0.69 Sandwich
cpb-aacip-15-70msck27_03531361_01334501_01334533.jpg,true,G,,false,,G: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_01336003_01336034.jpg,true,G,,false,,Y: 0.55 Low confidence
cpb-aacip-15-70msck27_03531361_01336503_01336535.jpg,true,G,,false,,G: 0.88 Sandwich
cpb-aacip-15-70msck27_03531361_01337004_01337035.jpg,true,G,,false,,Y: 0.46 Low confidence
cpb-aacip-15-70msck27_03531361_01337504_01337536.jpg,true,G,,false,,Y: 0.40 Low confidence
cpb-aacip-15-70msck27_03531361_01338005_01338036.jpg,true,G,,false,,T: 0.41 Low confidence
cpb-aacip-15-70msck27_03531361_01338505_01338537.jpg,true,G,,false,,T: 0.49 Low confidence
cpb-aacip-15-70msck27_03531361_01339006_01339037.jpg,true,G,,false,,E: 0.30 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_01339506_01339538.jpg,true,G,,false,,T: 0.39 Low confidence
cpb-aacip-15-70msck27_03531361_01340007_01340038.jpg,true,G,,false,,T: 0.46 Low confidence
cpb-aacip-15-70msck27_03531361_01341008_01341039.jpg,true,G,,false,,Y: 0.95 Sandwich
cpb-aacip-15-70msck27_03531361_01342009_01342040.jpg,true,G,,false,,C: 0.75 Low confidence
cpb-aacip-15-70msck27_03531361_01343010_01343041.jpg,true,G,,false,,G: 0.65 Sandwich
cpb-aacip-15-70msck27_03531361_01343510_01343542.jpg,true,G,,false,,C: 0.71 Low confidence
cpb-aacip-15-70msck27_03531361_01344011_01344042.jpg,true,G,,false,,C: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_01345012_01345043.jpg,true,G,,false,,T: 0.47 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_01346513_01346545.jpg,true,G,,false,,T: 0.76 Sandwich
cpb-aacip-15-70msck27_03531361_01348515_01348547.jpg,true,G,,true,,T: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_01353520_01353552.jpg,true,F,,false,,Y: 0.98 Sandwich
cpb-aacip-15-70msck27_03531361_01359526_01359558.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_01374508_01374539.jpg,true,,,false,,Y: 0.48 Low confidence
cpb-aacip-15-70msck27_03531361_01378512_01378543.jpg,true,,,false,,NEG: 0.64 Sandwich
cpb-aacip-15-70msck27_03531361_01380514_01380545.jpg,true,,,false,,NEG: 0.59 Sandwich
cpb-aacip-15-70msck27_03531361_01432533_01432564.jpg,true,,,false,,NEG: 0.82 Sandwich
cpb-aacip-15-70msck27_03531361_01434001_01434032.jpg,true,,,false,,NEG: 0.61 Sandwich
cpb-aacip-15-70msck27_03531361_01437004_01437035.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-15-70msck27_03531361_01437504_01437536.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_01453020_01453051.jpg,true,P,,false,,I: 0.54 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_01509510_01509541.jpg,true,G,,true,,F: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_01514014_01514045.jpg,true,G,,false,,T: 0.55 Low confidence
cpb-aacip-15-70msck27_03531361_01514515_01514546.jpg,true,G,,false,,C: 0.61 Low confidence
cpb-aacip-15-70msck27_03531361_01518018_01518049.jpg,true,G,,false,,C: 0.31 Low confidence
cpb-aacip-15-70msck27_03531361_01603003_01603034.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-15-70msck27_03531361_01618018_01618049.jpg,true,,,false,,NEG: 0.40 Low confidence
cpb-aacip-15-70msck27_03531361_01629530_01629561.jpg,true,P,,false,,NEG: 0.64 Sandwich
cpb-aacip-15-70msck27_03531361_01634001_01634032.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-15-70msck27_03531361_01635002_01635033.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-15-70msck27_03531361_01636503_01636534.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_01645012_01645043.jpg,true,P,,false,,NEG: 0.77 Sandwich
cpb-aacip-15-70msck27_03531361_01664031_01664062.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-15-70msck27_03531361_01672506_01672537.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-15-70msck27_03531361_01717518_01717549.jpg,true,I,,false,,I: 0.72 Low confidence
cpb-aacip-15-70msck27_03531361_01718018_01718049.jpg,true,I,,false,,C: 0.73 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_01720521_01720552.jpg,true,I,,false,,I: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_01772506_01772537.jpg,true,,,false,,C: 0.41 Low confidence
cpb-aacip-15-70msck27_03531361_01774007_01774038.jpg,true,,,false,,NEG: 0.44 Low confidence
cpb-aacip-15-70msck27_03531361_01780514_01780545.jpg,true,,,false,,G: 0.54 Low confidence
cpb-aacip-15-70msck27_03531361_01810511_01810542.jpg,true,,,false,,C: 0.75 Low confidence
cpb-aacip-15-70msck27_03531361_01818519_01818550.jpg,true,,,false,,NEG: 0.27 Low confidence
cpb-aacip-15-70msck27_03531361_01899032_01899063.jpg,true,F,,false,,NEG: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_01900501_01900531.jpg,true,F,,false,,F: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_01904505_01904535.jpg,true,E,,false,,NEG: 0.78 Sandwich
cpb-aacip-15-70msck27_03531361_01905506_01905536.jpg,true,E,,false,,NEG: 0.60 Sandwich
cpb-aacip-15-70msck27_03531361_01921522_01921552.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_01996029_01996060.jpg,true,,,false,,G: 0.26 Low confidence
cpb-aacip-15-70msck27_03531361_02001502_02001532.jpg,true,G,,false,,T: 0.39 Low confidence
cpb-aacip-15-70msck27_03531361_02003504_02003534.jpg,true,G,,false,,NEG: 0.36 Low confidence
cpb-aacip-15-70msck27_03531361_02004004_02004035.jpg,true,G,,false,,R: 0.50 Low confidence
cpb-aacip-15-70msck27_03531361_02005005_02005036.jpg,true,G,,false,,C: 0.75 Low confidence
cpb-aacip-15-70msck27_03531361_02005506_02005536.jpg,true,G,,false,,M: 0.33 Low confidence
cpb-aacip-15-70msck27_03531361_02007508_02007538.jpg,true,G,,false,,F: 0.37 Low confidence
cpb-aacip-15-70msck27_03531361_02008509_02008539.jpg,true,G,,false,,C: 0.72 Low confidence
cpb-aacip-15-70msck27_03531361_02009510_02009540.jpg,true,G,,false,,G: 0.32 Low confidence
cpb-aacip-15-70msck27_03531361_02010010_02010041.jpg,true,G,,false,,C: 0.71 Low confidence
cpb-aacip-15-70msck27_03531361_02010511_02010541.jpg,true,G,,false,,C: 0.57 Low confidence
cpb-aacip-15-70msck27_03531361_02011512_02011542.jpg,true,G,,false,,C: 0.72 Low confidence
cpb-aacip-15-70msck27_03531361_02012012_02012043.jpg,true,G,,false,,NEG: 0.27 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_02012513_02012543.jpg,true,G,,false,,C: 0.77 Low confidence
cpb-aacip-15-70msck27_03531361_02013013_02013044.jpg,true,G,,false,,NEG: 0.85 Sandwich
cpb-aacip-15-70msck27_03531361_02018018_02018049.jpg,true,F,,false,,NEG: 0.94 Sandwich
cpb-aacip-15-70msck27_03531361_02018519_02018549.jpg,true,F,,false,,F: 0.29 Low confidence
cpb-aacip-15-70msck27_03531361_02019019_02019050.jpg,true,F,,false,,NEG: 0.91 Sandwich
cpb-aacip-15-70msck27_03531361_02020521_02020551.jpg,true,F,,false,,NEG: 0.60 Sandwich
cpb-aacip-15-70msck27_03531361_02022022_02022053.jpg,true,,,false,,Y: 0.33 Low confidence
cpb-aacip-15-70msck27_03531361_02046513_02046544.jpg,true,G,,false,,M: 0.28 Low confidence
cpb-aacip-15-70msck27_03531361_02047514_02047545.jpg,true,G,,false,,M: 0.69 Low confidence
cpb-aacip-15-70msck27_03531361_02048015_02048045.jpg,true,G,,false,,G: 0.34 Sandwich; Low confidence
cpb-aacip-15-70msck27_03531361_02096530_02096561.jpg,true,G,,false,,G: 0.43 Low confidence
cpb-aacip-15-70msck27_03531361_02098031_02098062.jpg,true,G,,false,,G: 0.53 Low confidence
cpb-aacip-15-70msck27_03531361_02099032_02099063.jpg,true,G,,false,,G: 0.48 Low confidence
cpb-aacip-15-70msck27_03531361_02101001_02101032.jpg,true,G,,false,,G: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_02109510_02109540.jpg,true,P,,false,,NEG: 0.89 Sandwich
cpb-aacip-15-70msck27_03531361_02175008_02175039.jpg,true,G,,false,,T: 0.23 Low confidence
cpb-aacip-15-70msck27_03531361_02176009_02176040.jpg,true,G,,false,,NEG: 0.29 Low confidence
cpb-aacip-15-70msck27_03531361_02176510_02176541.jpg,true,G,,false,,Y: 0.59 Low confidence
cpb-aacip-15-70msck27_03531361_02177010_02177041.jpg,true,G,,false,,NEG: 0.42 Low confidence
cpb-aacip-15-70msck27_03531361_02179513_02179544.jpg,true,G,,false,,T: 0.34 Low confidence
cpb-aacip-15-70msck27_03531361_02180514_02180545.jpg,true,G,,false,,Y: 0.52 Low confidence
cpb-aacip-15-70msck27_03531361_02182015_02182046.jpg,true,G,,false,,T: 0.37 Low confidence
cpb-aacip-15-70msck27_03531361_02189523_02189554.jpg,true,G,,false,,G: 0.51 Low confidence
cpb-aacip-15-70msck27_03531361_02191525_02191556.jpg,true,G,,true,,C: 0.60 Low confidence
cpb-aacip-15-70msck27_03531361_02217518_02217548.jpg,true,,,false,,NEG: 0.26 Low confidence
