filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-29-61djhjcx_03702065_00172005_00172005.jpg,true,F,,false,,G: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_00172506_00172539.jpg,true,F,,false,,M: 0.38 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_00173006_00173006.jpg,true,F,,false,,G: 0.88 Sandwich
cpb-aacip-29-61djhjcx_03702065_00173507_00173540.jpg,true,F,,false,,M: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00174007_00174007.jpg,true,F,,false,,M: 0.45 Low confidence
cpb-aacip-29-61djhjcx_03702065_00174508_00174541.jpg,true,F,,false,,M: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_00180013_00180013.jpg,true,P,,false,,NEG: 0.94 Sandwich
cpb-aacip-29-61djhjcx_03702065_00180514_00180547.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00184518_00184551.jpg,true,F,,false,,G: 0.39 Low confidence
cpb-aacip-29-61djhjcx_03702065_00195529_00195562.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_00216016_00216049.jpg,true,F,,false,,NEG: 0.67 Sandwich
cpb-aacip-29-61djhjcx_03702065_00217017_00217050.jpg,true,F,,false,,NEG: 0.93 Sandwich
cpb-aacip-29-61djhjcx_03702065_00220020_00220053.jpg,true,F,,true,,G: 0.46 Low confidence
cpb-aacip-29-61djhjcx_03702065_00222523_00222555.jpg,true,F,,true,,NEG: 0.70 Sandwich
cpb-aacip-29-61djhjcx_03702065_00225025_00225058.jpg,true,F,,false,,M: 0.63 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_00227027_00227060.jpg,true,,,false,,NEG: 0.97 Sandwich
cpb-aacip-29-61djhjcx_03702065_00274508_00274540.jpg,true,,,false,,NEG: 0.97 Sandwich
cpb-aacip-29-61djhjcx_03702065_00275509_00275541.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_00331532_00331564.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_00332032_00332065.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00339506_00339539.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_00341008_00341040.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_00343010_00343042.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-29-61djhjcx_03702065_00343510_00343543.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_00360027_00360059.jpg,true,P,,true,,NEG: 0.77 Sandwich
cpb-aacip-29-61djhjcx_03702065_00382516_00382548.jpg,true,P,,true,,NEG: 0.86 Sandwich
cpb-aacip-29-61djhjcx_03702065_00422022_00422054.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_00422523_00422555.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00471505_00471537.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_00489523_00489555.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_00508008_00508040.jpg,true,,,false,,NEG: 0.41 Low confidence
cpb-aacip-29-61djhjcx_03702065_00509009_00509041.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00516016_00516048.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_00524024_00524056.jpg,true,,,false,,NEG: 0.92 Sandwich
cpb-aacip-29-61djhjcx_03702065_00548515_00548548.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00555522_00555555.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_00557524_00557557.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_00558025_00558057.jpg,true,P,,false,,NEG: 0.94 Sandwich
cpb-aacip-29-61djhjcx_03702065_00571505_00571537.jpg,true,P,,false,,NEG: 0.64 Sandwich
cpb-aacip-29-61djhjcx_03702065_00578512_00578544.jpg,true,F,,false,,G: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00579513_00579545.jpg,true,F,,false,,F: 0.47 Low confidence
cpb-aacip-29-61djhjcx_03702065_00580013_00580046.jpg,true,F,,false,,G: 0.43 Low confidence
cpb-aacip-29-61djhjcx_03702065_00603504_00603536.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-29-61djhjcx_03702065_00637004_00637036.jpg,true,P,,false,,NEG: 0.47 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_00648015_00648047.jpg,true,P,,false,,NEG: 0.43 Low confidence
cpb-aacip-29-61djhjcx_03702065_00650017_00650049.jpg,true,P,,false,,NEG: 0.56 Sandwich
cpb-aacip-29-61djhjcx_03702065_00650517_00650549.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_00658525_00658557.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-29-61djhjcx_03702065_00659526_00659558.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-29-61djhjcx_03702065_00670504_00670536.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_00674508_00674540.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00680514_00680546.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-29-61djhjcx_03702065_00681515_00681547.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-29-61djhjcx_03702065_00683016_00683049.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-29-61djhjcx_03702065_00694528_00694560.jpg,true,,,false,,NEG: 0.95 Sandwich
cpb-aacip-29-61djhjcx_03702065_00737504_00737536.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_00745012_00745044.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_00782015_00782047.jpg,true,,,false,,G: 0.87 Sandwich
cpb-aacip-29-61djhjcx_03702065_00791024_00791056.jpg,true,,,false,,NEG: 0.64 Sandwich
cpb-aacip-29-61djhjcx_03702065_00793026_00793058.jpg,true,,,false,,NEG: 0.52 Sandwich
cpb-aacip-29-61djhjcx_03702065_00793527_00793559.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_00795028_00795060.jpg,true,,,false,,NEG: 0.64 Sandwich
cpb-aacip-29-61djhjcx_03702065_00796029_00796061.jpg,true,,,false,,NEG: 0.81 Sandwich
cpb-aacip-29-61djhjcx_03702065_00825025_00825057.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_00837004_00837036.jpg,true,,,false,,NEG: 0.87 Sandwich
cpb-aacip-29-61djhjcx_03702065_00838005_00838037.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-29-61djhjcx_03702065_00839006_00839038.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-29-61djhjcx_03702065_00854521_00854553.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-29-61djhjcx_03702065_00857524_00857556.jpg,true,P,,false,,NEG: 0.84 Sandwich
cpb-aacip-29-61djhjcx_03702065_00877010_00877042.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_00887020_00887052.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-29-61djhjcx_03702065_00897531_00897563.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-29-61djhjcx_03702065_00914014_00914046.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-29-61djhjcx_03702065_00915015_00915047.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-29-61djhjcx_03702065_00974007_00974039.jpg,true,P,,false,,NEG: 0.70 Sandwich
cpb-aacip-29-61djhjcx_03702065_01040507_01040539.jpg,true,,,false,,NEG: 0.73 Sandwich
cpb-aacip-29-61djhjcx_03702065_01041508_01041540.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01042509_01042541.jpg,true,,,false,,NEG: 0.53 Sandwich
cpb-aacip-29-61djhjcx_03702065_01052519_01052551.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-29-61djhjcx_03702065_01063530_01063562.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_01069002_01069034.jpg,true,P,,false,,NEG: 0.90 Sandwich
cpb-aacip-29-61djhjcx_03702065_01069503_01069535.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01070003_01070035.jpg,true,P,,false,,NEG: 0.86 Sandwich
cpb-aacip-29-61djhjcx_03702065_01071004_01071036.jpg,true,P,,false,,NEG: 0.70 Sandwich
cpb-aacip-29-61djhjcx_03702065_01076009_01076041.jpg,true,F,,false,,F: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01110511_01110542.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01126026_01126058.jpg,true,P,,false,,NEG: 0.73 Sandwich
cpb-aacip-29-61djhjcx_03702065_01126527_01126558.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01127528_01127559.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-29-61djhjcx_03702065_01128028_01128060.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01131532_01131563.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-29-61djhjcx_03702065_01152019_01152050.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_01188522_01188554.jpg,true,,,false,,NEG: 0.81 Sandwich
cpb-aacip-29-61djhjcx_03702065_01189022_01189054.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01212012_01212044.jpg,true,F,,false,,NEG: 0.39 Low confidence
cpb-aacip-29-61djhjcx_03702065_01237504_01237536.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-29-61djhjcx_03702065_01242509_01242541.jpg,true,P,,false,,NEG: 0.86 Sandwich
cpb-aacip-29-61djhjcx_03702065_01246013_01246044.jpg,true,P,,false,,NEG: 0.82 Sandwich
cpb-aacip-29-61djhjcx_03702065_01247014_01247045.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-29-61djhjcx_03702065_01249016_01249047.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-29-61djhjcx_03702065_01250017_01250048.jpg,true,P,,false,,NEG: 0.51 Sandwich
cpb-aacip-29-61djhjcx_03702065_01251018_01251049.jpg,true,P,,false,,NEG: 0.70 Sandwich
cpb-aacip-29-61djhjcx_03702065_01252519_01252551.jpg,true,P,,false,,NEG: 0.71 Sandwich
cpb-aacip-29-61djhjcx_03702065_01296029_01296061.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_01316517_01316548.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01357024_01357055.jpg,true,P,,false,,NEG: 0.81 Sandwich
cpb-aacip-29-61djhjcx_03702065_01358025_01358056.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-29-61djhjcx_03702065_01359026_01359057.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01435002_01435033.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-29-61djhjcx_03702065_01444511_01444543.jpg,true,P,,false,,NEG: 0.52 Sandwich
cpb-aacip-29-61djhjcx_03702065_01522022_01522053.jpg,true,F,,false,,F: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_01522523_01522554.jpg,true,F,,false,,F: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_01523524_01523555.jpg,true,F,,false,,NEG: 0.91 Sandwich
cpb-aacip-29-61djhjcx_03702065_01584518_01584549.jpg,true,P,,false,,P: 0.47 Low confidence
cpb-aacip-29-61djhjcx_03702065_01628529_01628560.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-29-61djhjcx_03702065_01650017_01650048.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-29-61djhjcx_03702065_01670504_01670535.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-29-61djhjcx_03702065_01674508_01674539.jpg,true,P,,false,,NEG: 0.67 Sandwich
cpb-aacip-29-61djhjcx_03702065_01697531_01697562.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_01701502_01701533.jpg,true,P,,false,,NEG: 0.83 Sandwich
cpb-aacip-29-61djhjcx_03702065_01707508_01707539.jpg,true,,,false,,NEG: 0.71 Sandwich
cpb-aacip-29-61djhjcx_03702065_01709009_01709040.jpg,true,,,false,,NEG: 0.60 Sandwich
cpb-aacip-29-61djhjcx_03702065_01713514_01713545.jpg,true,E,,false,,NEG: 0.49 Low confidence
cpb-aacip-29-61djhjcx_03702065_01717518_01717549.jpg,true,P,,false,,NEG: 0.50 Sandwich
cpb-aacip-29-61djhjcx_03702065_01732533_01732564.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-29-61djhjcx_03702065_01767501_01767532.jpg,true,,,false,,R: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_01783517_01783548.jpg,true,F,,false,,F: 0.39 Low confidence
cpb-aacip-29-61djhjcx_03702065_01784017_01784048.jpg,true,F,,false,,F: 0.60 Low confidence
cpb-aacip-29-61djhjcx_03702065_01786019_01786050.jpg,true,F,,false,,Y: 0.56 Low confidence
cpb-aacip-29-61djhjcx_03702065_01786520_01786551.jpg,true,F,,false,,C: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_01787020_01787051.jpg,true,F,,true,,F: 0.57 Low confidence
cpb-aacip-29-61djhjcx_03702065_01803003_01803034.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01803504_01803535.jpg,true,,,false,,NEG: 0.60 Sandwich
cpb-aacip-29-61djhjcx_03702065_01804505_01804536.jpg,true,,,false,,P: 0.36 Low confidence
cpb-aacip-29-61djhjcx_03702065_01805506_01805537.jpg,true,,,false,,F: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01835502_01835533.jpg,true,P,,false,,I: 0.89 Sandwich
cpb-aacip-29-61djhjcx_03702065_01865032_01865063.jpg,true,,,false,,NEG: 0.97 Sandwich
cpb-aacip-29-61djhjcx_03702065_01866033_01866064.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01866533_01866564.jpg,true,,,false,,NEG: 0.80 Sandwich
cpb-aacip-29-61djhjcx_03702065_01868502_01868533.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-29-61djhjcx_03702065_01870003_01870034.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01874007_01874038.jpg,true,,,false,,NEG: 0.69 Sandwich
cpb-aacip-29-61djhjcx_03702065_01875008_01875039.jpg,true,,,false,,NEG: 0.80 Sandwich
cpb-aacip-29-61djhjcx_03702065_01875509_01875540.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_01876009_01876040.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_01878512_01878543.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-29-61djhjcx_03702065_01882516_01882547.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-29-61djhjcx_03702065_01884017_01884048.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-29-61djhjcx_03702065_01884518_01884549.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-29-61djhjcx_03702065_01897531_01897562.jpg,true,,,false,,G: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_01968001_01968032.jpg,true,,,false,,NEG: 0.47 Low confidence
cpb-aacip-29-61djhjcx_03702065_01970003_01970034.jpg,true,P,,false,,NEG: 0.77 Sandwich
cpb-aacip-29-61djhjcx_03702065_01971004_01971035.jpg,true,P,,false,,NEG: 0.31 Low confidence
cpb-aacip-29-61djhjcx_03702065_01974007_01974038.jpg,true,,,false,,F: 0.39 Low confidence
cpb-aacip-29-61djhjcx_03702065_01974508_01974539.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-29-61djhjcx_03702065_01983016_01983047.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-29-61djhjcx_03702065_01984017_01984048.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-29-61djhjcx_03702065_02003504_02003534.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-29-61djhjcx_03702065_02024525_02024555.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_02026026_02026057.jpg,true,P,,false,,NEG: 0.46 Low confidence
cpb-aacip-29-61djhjcx_03702065_02027528_02027558.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-29-61djhjcx_03702065_02028529_02028559.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-29-61djhjcx_03702065_02029530_02029560.jpg,true,P,,false,,NEG: 0.69 Sandwich
cpb-aacip-29-61djhjcx_03702065_02055522_02055553.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-29-61djhjcx_03702065_02057024_02057054.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_02064031_02064062.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-29-61djhjcx_03702065_02068502_02068533.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_02069002_02069033.jpg,true,,,false,,NEG: 0.37 Low confidence
cpb-aacip-29-61djhjcx_03702065_02072506_02072537.jpg,true,,,false,,P: 0.47 Low confidence
cpb-aacip-29-61djhjcx_03702065_02152519_02152550.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_02190023_02190054.jpg,true,P,,false,,NEG: 0.88 Sandwich
cpb-aacip-29-61djhjcx_03702065_02191024_02191055.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_02194027_02194058.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-29-61djhjcx_03702065_02195028_02195059.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-29-61djhjcx_03702065_02212513_02212543.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_02213514_02213544.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-29-61djhjcx_03702065_02214515_02214545.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-29-61djhjcx_03702065_02223524_02223554.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-29-61djhjcx_03702065_02226527_02226557.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-29-61djhjcx_03702065_02229530_02229560.jpg,true,P,,false,,NEG: 0.92 Sandwich
cpb-aacip-29-61djhjcx_03702065_02233033_02233064.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_02234501_02234532.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-29-61djhjcx_03702065_02241008_02241038.jpg,true,,,false,,NEG: 0.97 Sandwich
cpb-aacip-29-61djhjcx_03702065_02243010_02243040.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-29-61djhjcx_03702065_02268001_02268032.jpg,true,P,,false,,NEG: 0.80 Sandwich
cpb-aacip-29-61djhjcx_03702065_02293026_02293057.jpg,true,P,,true,,NEG: 0.98 Sandwich
cpb-aacip-29-61djhjcx_03702065_02297531_02297561.jpg,true,P,,false,,NEG: 0.83 Sandwich
cpb-aacip-29-61djhjcx_03702065_02366033_02366063.jpg,true,F,,false,,T: 0.33 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_02366533_02366564.jpg,true,F,,false,,F: 0.44 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_02367000_02367031.jpg,true,F,,false,,T: 0.45 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_02369503_02369533.jpg,true,E,,false,,P: 0.53 Low confidence
cpb-aacip-29-61djhjcx_03702065_02453520_02453551.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_02454521_02454552.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_02455522_02455553.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_02459026_02459056.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_02462529_02462560.jpg,true,F,,false,,NEG: 0.49 Low confidence
cpb-aacip-29-61djhjcx_03702065_02467501_02467531.jpg,true,F,,false,,F: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_02468502_02468532.jpg,true,F,,false,,F: 0.50 Low confidence
cpb-aacip-29-61djhjcx_03702065_02475509_02475539.jpg,true,E,,false,,P: 0.48 Low confidence
cpb-aacip-29-61djhjcx_03702065_02485519_02485549.jpg,true,P,,false,,F: 0.38 Sandwich; Low confidence
cpb-aacip-29-61djhjcx_03702065_02486520_02486550.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-29-61djhjcx_03702065_02488522_02488552.jpg,true,P,,false,,NEG: 0.48 Low confidence
cpb-aacip-29-61djhjcx_03702065_02489523_02489553.jpg,true,P,,false,,P: 0.40 Low confidence
cpb-aacip-29-61djhjcx_03702065_02490023_02490054.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-29-61djhjcx_03702065_02492025_02492056.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_02494027_02494058.jpg,true,P,,false,,NEG: 0.78 Sandwich
cpb-aacip-29-61djhjcx_03702065_02500501_02500531.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-29-61djhjcx_03702065_02507007_02507037.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-29-61djhjcx_03702065_02520020_02520050.jpg,true,P,,true,,NEG: 0.59 Sandwich
cpb-aacip-29-61djhjcx_03702065_02539006_02539036.jpg,true,P,,false,,NEG: 0.68 Sandwich
cpb-aacip-29-61djhjcx_03702065_02540507_02540538.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-29-61djhjcx_03702065_02542009_02542039.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-29-61djhjcx_03702065_02543010_02543040.jpg,true,P,,false,,NEG: 0.67 Sandwich
cpb-aacip-29-61djhjcx_03702065_02549016_02549046.jpg,true,P,,false,,NEG: 0.77 Sandwich
cpb-aacip-29-61djhjcx_03702065_02553520_02553551.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_02554021_02554051.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-29-61djhjcx_03702065_02555022_02555052.jpg,true,P,,false,,NEG: 0.94 Sandwich
cpb-aacip-29-61djhjcx_03702065_02557024_02557054.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_02575509_02575539.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-29-61djhjcx_03702065_02577010_02577041.jpg,true,P,,false,,NEG: 0.52 Sandwich
cpb-aacip-29-61djhjcx_03702065_02584518_02584548.jpg,true,,,false,,NEG: 0.71 Sandwich
cpb-aacip-29-61djhjcx_03702065_02588021_02588052.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-29-61djhjcx_03702065_02590524_02590554.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-29-61djhjcx_03702065_02601001_02601031.jpg,true,,,false,,NEG: 0.48 Low confidence
cpb-aacip-29-61djhjcx_03702065_02617518_02617548.jpg,true,,,false,,T: 0.46 Low confidence
