filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-77-35t77b2v_01796094_00312012_00312045.jpg,true,,,false,,NEG: 0.97 Sandwich
cpb-aacip-77-35t77b2v_01796094_00318018_00318051.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00340007_00340039.jpg,true,,,false,,I: 0.53 Low confidence
cpb-aacip-77-35t77b2v_01796094_00359026_00359058.jpg,true,,,false,,NEG: 0.61 Sandwich
cpb-aacip-77-35t77b2v_01796094_00364531_00364564.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00368502_00368534.jpg,true,,,false,,F: 0.59 Low confidence
cpb-aacip-77-35t77b2v_01796094_00373006_00373039.jpg,true,,,false,,NEG: 0.81 Sandwich
cpb-aacip-77-35t77b2v_01796094_00377010_00377043.jpg,true,,,false,,NEG: 0.89 Sandwich
cpb-aacip-77-35t77b2v_01796094_00378011_00378044.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_00399032_00399065.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00399533_00399565.jpg,true,,,false,,NEG: 0.52 Sandwich
cpb-aacip-77-35t77b2v_01796094_00400501_00400533.jpg,true,,,false,,E: 0.54 Low confidence
cpb-aacip-77-35t77b2v_01796094_00401502_00401534.jpg,true,,,false,,NEG: 0.45 Low confidence
cpb-aacip-77-35t77b2v_01796094_00414014_00414046.jpg,true,,,false,,NEG: 0.70 Sandwich
cpb-aacip-77-35t77b2v_01796094_00430531_00430563.jpg,true,,,false,,NEG: 0.83 Sandwich
cpb-aacip-77-35t77b2v_01796094_00431031_00431063.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-77-35t77b2v_01796094_00431532_00431564.jpg,true,P,,false,,NEG: 0.82 Sandwich
cpb-aacip-77-35t77b2v_01796094_00434001_00434033.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-77-35t77b2v_01796094_00435502_00435535.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-35t77b2v_01796094_00447014_00447046.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00459526_00459559.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-77-35t77b2v_01796094_00460527_00460560.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-77-35t77b2v_01796094_00461028_00461060.jpg,true,P,,false,,NEG: 0.84 Sandwich
cpb-aacip-77-35t77b2v_01796094_00472506_00472538.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_00477511_00477543.jpg,true,,,false,,NEG: 0.83 Sandwich
cpb-aacip-77-35t77b2v_01796094_00482015_00482048.jpg,true,P,,false,,NEG: 0.57 Sandwich
cpb-aacip-77-35t77b2v_01796094_00497030_00497063.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00505005_00505037.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_00508509_00508541.jpg,true,M,,false,,M: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00509009_00509041.jpg,true,M,,false,,G: 0.91 Sandwich
cpb-aacip-77-35t77b2v_01796094_00510010_00510042.jpg,true,M,,false,,M: 0.73 Low confidence
cpb-aacip-77-35t77b2v_01796094_00510511_00510543.jpg,true,M,,false,,M: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_00514515_00514547.jpg,true,M,,false,,G: 0.37 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_00524024_00524056.jpg,true,F,,false,,NEG: 0.33 Low confidence
cpb-aacip-77-35t77b2v_01796094_00533033_00533065.jpg,true,P,,false,,NEG: 0.41 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_00538505_00538538.jpg,true,,,false,,NEG: 0.45 Low confidence
cpb-aacip-77-35t77b2v_01796094_00547014_00547046.jpg,true,G,,false,,G: 0.47 Low confidence
cpb-aacip-77-35t77b2v_01796094_00548015_00548047.jpg,true,G,,false,,T: 0.45 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_00548515_00548548.jpg,true,,,false,,G: 0.39 Low confidence
cpb-aacip-77-35t77b2v_01796094_00550517_00550550.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-77-35t77b2v_01796094_00551018_00551050.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-77-35t77b2v_01796094_00576009_00576042.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00577010_00577043.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_00589022_00589055.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-35t77b2v_01796094_00591024_00591057.jpg,true,,,false,,NEG: 0.83 Sandwich
cpb-aacip-77-35t77b2v_01796094_00593527_00593559.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_00595028_00595061.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_00596029_00596062.jpg,true,,,false,,NEG: 0.82 Sandwich
cpb-aacip-77-35t77b2v_01796094_00612513_00612545.jpg,true,,,false,,NEG: 0.64 Sandwich
cpb-aacip-77-35t77b2v_01796094_00636003_00636035.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-35t77b2v_01796094_00639006_00639038.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00641008_00641040.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_00679012_00679045.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-77-35t77b2v_01796094_00688021_00688054.jpg,true,P,,false,,P: 0.45 Low confidence
cpb-aacip-77-35t77b2v_01796094_00690524_00690556.jpg,true,F,,false,,NEG: 1.00 Sandwich
cpb-aacip-77-35t77b2v_01796094_00693026_00693059.jpg,true,F,,false,,NEG: 0.39 Low confidence
cpb-aacip-77-35t77b2v_01796094_00693527_00693559.jpg,true,F,,false,,NEG: 0.32 Low confidence
cpb-aacip-77-35t77b2v_01796094_00696029_00696062.jpg,true,F,,false,,G: 0.55 Low confidence
cpb-aacip-77-35t77b2v_01796094_00697030_00697063.jpg,true,F,,false,,P: 0.31 Low confidence
cpb-aacip-77-35t77b2v_01796094_00698532_00698564.jpg,true,F,,false,,G: 0.38 Low confidence
cpb-aacip-77-35t77b2v_01796094_00699032_00699065.jpg,true,,,false,,Y: 0.58 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_00702503_00702535.jpg,true,F,,false,,NEG: 0.38 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_00704505_00704537.jpg,true,F,,false,,NEG: 0.32 Low confidence
cpb-aacip-77-35t77b2v_01796094_00705005_00705037.jpg,true,F,,false,,G: 0.49 Low confidence
cpb-aacip-77-35t77b2v_01796094_00705506_00705538.jpg,true,F,,false,,NEG: 0.92 Sandwich
cpb-aacip-77-35t77b2v_01796094_00706006_00706038.jpg,true,F,,false,,G: 0.37 Low confidence
cpb-aacip-77-35t77b2v_01796094_00707508_00707540.jpg,true,F,,false,,NEG: 0.49 Low confidence
cpb-aacip-77-35t77b2v_01796094_00708008_00708040.jpg,true,F,,false,,M: 0.30 Low confidence
cpb-aacip-77-35t77b2v_01796094_00708509_00708541.jpg,true,F,,false,,G: 0.26 Low confidence
cpb-aacip-77-35t77b2v_01796094_00709009_00709041.jpg,true,F,,false,,NEG: 0.41 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_00709510_00709542.jpg,true,F,,false,,G: 0.34 Low confidence
cpb-aacip-77-35t77b2v_01796094_00710511_00710543.jpg,true,F,,false,,G: 0.58 Low confidence
cpb-aacip-77-35t77b2v_01796094_00711512_00711544.jpg,true,F,,false,,NEG: 0.53 Sandwich
cpb-aacip-77-35t77b2v_01796094_00712513_00712545.jpg,true,F,,false,,NEG: 0.42 Low confidence
cpb-aacip-77-35t77b2v_01796094_00715516_00715548.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-77-35t77b2v_01796094_00726527_00726559.jpg,true,F,,false,,F: 0.57 Low confidence
cpb-aacip-77-35t77b2v_01796094_00727027_00727059.jpg,true,F,,false,,NEG: 0.44 Low confidence
cpb-aacip-77-35t77b2v_01796094_00728028_00728060.jpg,true,F,,false,,NEG: 0.32 Low confidence
cpb-aacip-77-35t77b2v_01796094_00729029_00729061.jpg,true,F,,false,,NEG: 0.84 Sandwich
cpb-aacip-77-35t77b2v_01796094_00730030_00730062.jpg,true,F,,false,,NEG: 0.90 Sandwich
cpb-aacip-77-35t77b2v_01796094_00730531_00730563.jpg,true,F,,false,,P: 0.54 Low confidence
cpb-aacip-77-35t77b2v_01796094_00764031_00764063.jpg,true,,,false,,NEG: 0.34 Low confidence
cpb-aacip-77-35t77b2v_01796094_00765032_00765064.jpg,true,,,false,,NEG: 0.76 Sandwich
cpb-aacip-77-35t77b2v_01796094_00767000_00767032.jpg,true,,,false,,NEG: 0.80 Sandwich
cpb-aacip-77-35t77b2v_01796094_00775509_00775541.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-77-35t77b2v_01796094_00777010_00777042.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-77-35t77b2v_01796094_00836503_00836535.jpg,true,,,false,,NEG: 0.69 Sandwich
cpb-aacip-77-35t77b2v_01796094_00840007_00840039.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-35t77b2v_01796094_00841508_00841540.jpg,true,,,false,,NEG: 0.92 Sandwich
cpb-aacip-77-35t77b2v_01796094_00857024_00857056.jpg,true,,,false,,NEG: 0.89 Sandwich
cpb-aacip-77-35t77b2v_01796094_00864031_00864063.jpg,true,P,,false,,NEG: 0.86 Sandwich
cpb-aacip-77-35t77b2v_01796094_00867501_00867533.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-77-35t77b2v_01796094_00869503_00869535.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00882516_00882548.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-77-35t77b2v_01796094_00883517_00883549.jpg,true,P,,false,,NEG: 0.57 Sandwich
cpb-aacip-77-35t77b2v_01796094_00887020_00887052.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-77-35t77b2v_01796094_00912012_00912044.jpg,true,G,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-35t77b2v_01796094_00953520_00953552.jpg,true,G,,false,,NEG: 0.81 Sandwich
cpb-aacip-77-35t77b2v_01796094_00955522_00955554.jpg,true,G,,false,,NEG: 0.96 Sandwich
cpb-aacip-77-35t77b2v_01796094_00956523_00956555.jpg,true,G,,false,,G: 0.56 Low confidence
cpb-aacip-77-35t77b2v_01796094_00957024_00957056.jpg,true,G,,false,,G: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00958025_00958057.jpg,true,G,,false,,NEG: 0.71 Sandwich
cpb-aacip-77-35t77b2v_01796094_00985519_00985551.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_00995028_00995060.jpg,true,,,false,,NEG: 0.85 Sandwich
cpb-aacip-77-35t77b2v_01796094_01010010_01010042.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-77-35t77b2v_01796094_01017017_01017049.jpg,true,,,false,,NEG: 0.84 Sandwich
cpb-aacip-77-35t77b2v_01796094_01029530_01029561.jpg,true,G,,false,,G: 0.45 Low confidence
cpb-aacip-77-35t77b2v_01796094_01031532_01031563.jpg,true,G,,false,,M: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_01032032_01032064.jpg,true,G,,false,,O: 0.34 Low confidence
cpb-aacip-77-35t77b2v_01796094_01040507_01040539.jpg,true,G,,false,,NEG: 0.42 Low confidence
cpb-aacip-77-35t77b2v_01796094_01044511_01044543.jpg,true,G,,false,,G: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_01046513_01046545.jpg,true,G,,false,,M: 0.63 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_01061528_01061560.jpg,true,P,,false,,NEG: 0.65 Sandwich
cpb-aacip-77-35t77b2v_01796094_01064031_01064063.jpg,true,P,,false,,NEG: 0.77 Sandwich
cpb-aacip-77-35t77b2v_01796094_01078512_01078544.jpg,true,G,,false,,G: 0.57 Low confidence
cpb-aacip-77-35t77b2v_01796094_01082516_01082548.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_01090524_01090556.jpg,true,F,,false,,F: 0.53 Low confidence
cpb-aacip-77-35t77b2v_01796094_01091024_01091056.jpg,true,F,,false,,F: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_01093026_01093058.jpg,true,F,,false,,NEG: 0.79 Sandwich
cpb-aacip-77-35t77b2v_01796094_01093527_01093559.jpg,true,F,,false,,F: 0.59 Low confidence
cpb-aacip-77-35t77b2v_01796094_01095529_01095561.jpg,true,F,,false,,F: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_01097030_01097062.jpg,true,P,,false,,F: 0.24 Low confidence
cpb-aacip-77-35t77b2v_01796094_01098532_01098564.jpg,true,P,,false,,NEG: 0.79 Sandwich
cpb-aacip-77-35t77b2v_01796094_01099533_01099565.jpg,true,P,,false,,N: 0.38 Low confidence
cpb-aacip-77-35t77b2v_01796094_01100501_01100532.jpg,true,P,,false,,NEG: 0.37 Low confidence
cpb-aacip-77-35t77b2v_01796094_01104004_01104036.jpg,true,P,,false,,P: 0.38 Low confidence
cpb-aacip-77-35t77b2v_01796094_01114515_01114546.jpg,true,P,,false,,NEG: 0.84 Sandwich
cpb-aacip-77-35t77b2v_01796094_01117518_01117549.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-77-35t77b2v_01796094_01118018_01118050.jpg,true,P,,false,,P: 0.48 Low confidence
cpb-aacip-77-35t77b2v_01796094_01122523_01122554.jpg,true,F,,false,,E: 0.57 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_01123023_01123055.jpg,true,F,,false,,P: 0.48 Low confidence
cpb-aacip-77-35t77b2v_01796094_01130531_01130562.jpg,true,P,,false,,P: 0.42 Low confidence
cpb-aacip-77-35t77b2v_01796094_01137004_01137035.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-77-35t77b2v_01796094_01138005_01138036.jpg,true,P,,false,,NEG: 0.67 Sandwich
cpb-aacip-77-35t77b2v_01796094_01139006_01139037.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_01139506_01139538.jpg,true,P,,false,,NEG: 0.31 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_01141008_01141039.jpg,true,P,,false,,NEG: 0.86 Sandwich
cpb-aacip-77-35t77b2v_01796094_01141508_01141540.jpg,true,P,,false,,P: 0.47 Low confidence
cpb-aacip-77-35t77b2v_01796094_01149516_01149548.jpg,true,,,false,,P: 0.46 Low confidence
cpb-aacip-77-35t77b2v_01796094_01152019_01152050.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-77-35t77b2v_01796094_01160027_01160058.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-77-35t77b2v_01796094_01174007_01174039.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-77-35t77b2v_01796094_01176009_01176041.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_01176510_01176542.jpg,true,P,,false,,NEG: 0.60 Sandwich
cpb-aacip-77-35t77b2v_01796094_01223524_01223555.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-77-35t77b2v_01796094_01224525_01224556.jpg,true,P,,false,,NEG: 0.86 Sandwich
cpb-aacip-77-35t77b2v_01796094_01226026_01226058.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-77-35t77b2v_01796094_01250517_01250549.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_01252019_01252050.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-77-35t77b2v_01796094_01254021_01254052.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-77-35t77b2v_01796094_01259026_01259057.jpg,true,F,,false,,F: 0.43 Low confidence
cpb-aacip-77-35t77b2v_01796094_01260027_01260058.jpg,true,F,,false,,G: 0.58 Low confidence
cpb-aacip-77-35t77b2v_01796094_01260527_01260559.jpg,true,F,,false,,NEG: 0.45 Low confidence
cpb-aacip-77-35t77b2v_01796094_01261028_01261059.jpg,true,F,,false,,NEG: 0.38 Low confidence
cpb-aacip-77-35t77b2v_01796094_01261528_01261560.jpg,true,F,,false,,NEG: 0.46 Low confidence
cpb-aacip-77-35t77b2v_01796094_01265532_01265564.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-77-35t77b2v_01796094_01274007_01274039.jpg,true,G,,false,,G: 0.36 Low confidence
cpb-aacip-77-35t77b2v_01796094_01274508_01274539.jpg,true,G,,false,,B: 0.70 Sandwich
cpb-aacip-77-35t77b2v_01796094_01275008_01275040.jpg,true,G,,false,,G: 0.36 Low confidence
cpb-aacip-77-35t77b2v_01796094_01276009_01276041.jpg,true,G,,false,,G: 0.28 Low confidence
cpb-aacip-77-35t77b2v_01796094_01276510_01276541.jpg,true,G,,false,,E: 0.48 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_01277010_01277042.jpg,true,G,,false,,G: 0.57 Low confidence
cpb-aacip-77-35t77b2v_01796094_01278011_01278043.jpg,true,G,,false,,G: 0.48 Low confidence
cpb-aacip-77-35t77b2v_01796094_01281515_01281546.jpg,true,,,false,,NEG: 0.79 Sandwich
cpb-aacip-77-35t77b2v_01796094_01287020_01287052.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-77-35t77b2v_01796094_01289022_01289054.jpg,true,,,false,,NEG: 0.89 Sandwich
cpb-aacip-77-35t77b2v_01796094_01295529_01295560.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-77-35t77b2v_01796094_01298031_01298063.jpg,true,G,,false,,M: 1.00 Sandwich
cpb-aacip-77-35t77b2v_01796094_01310010_01310042.jpg,true,G,,false,,G: 0.41 Low confidence
cpb-aacip-77-35t77b2v_01796094_01311011_01311043.jpg,true,G,,false,,M: 0.69 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_01311512_01311543.jpg,true,G,,false,,G: 0.72 Sandwich
cpb-aacip-77-35t77b2v_01796094_01312012_01312044.jpg,true,G,,false,,M: 0.71 Sandwich; Low confidence
cpb-aacip-77-35t77b2v_01796094_01312513_01312544.jpg,true,G,,false,,G: 0.51 Low confidence
cpb-aacip-77-35t77b2v_01796094_01318519_01318550.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-77-35t77b2v_01796094_01324525_01324556.jpg,true,P,,false,,NEG: 0.84 Sandwich
cpb-aacip-77-35t77b2v_01796094_01328529_01328560.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-77-35t77b2v_01796094_01340007_01340038.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-77-35t77b2v_01796094_01340507_01340539.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-77-35t77b2v_01796094_01368502_01368533.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-77-35t77b2v_01796094_01379012_01379044.jpg,true,P,,false,,NEG: 0.81 Sandwich
cpb-aacip-77-35t77b2v_01796094_01381014_01381046.jpg,true,P,,false,,NEG: 0.75 Sandwich
cpb-aacip-77-35t77b2v_01796094_01387020_01387052.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-77-35t77b2v_01796094_01388021_01388053.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-77-35t77b2v_01796094_01390023_01390055.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-77-35t77b2v_01796094_01403504_01403535.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-77-35t77b2v_01796094_01411011_01411042.jpg,true,P,,false,,NEG: 0.88 Sandwich
cpb-aacip-77-35t77b2v_01796094_01430030_01430061.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-77-35t77b2v_01796094_01503504_01503535.jpg,true,,,false,,NEG: 0.40 Low confidence
cpb-aacip-77-35t77b2v_01796094_01532032_01532063.jpg,true,F,,false,,P: 0.29 Sandwich; Low confidence
