filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-0f3879e2f22_03624991_00142509_00142509.jpg,true,P,,false,,NEG: 0.43 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00143010_00143043.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-0f3879e2f22_03624991_00146513_00146513.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_00147014_00147047.jpg,true,P,,false,,M: 0.53 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00147514_00147514.jpg,true,P,,false,,P: 0.73 Sandwich
cpb-aacip-0f3879e2f22_03624991_00148015_00148048.jpg,true,P,,false,,M: 0.61 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00150017_00150050.jpg,true,P,,false,,P: 0.36 Low confidence
cpb-aacip-0f3879e2f22_03624991_00152019_00152052.jpg,true,P,,false,,M: 0.62 Low confidence
cpb-aacip-0f3879e2f22_03624991_00153520_00153520.jpg,true,P,,false,,E: 0.39 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00154521_00154521.jpg,true,P,,false,,G: 0.42 Low confidence
cpb-aacip-0f3879e2f22_03624991_00155022_00155055.jpg,true,P,,false,,E: 0.37 Low confidence
cpb-aacip-0f3879e2f22_03624991_00156023_00156056.jpg,true,P,,false,,G: 0.58 Low confidence
cpb-aacip-0f3879e2f22_03624991_00157024_00157057.jpg,true,P,,false,,M: 0.75 Low confidence
cpb-aacip-0f3879e2f22_03624991_00158025_00158058.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-0f3879e2f22_03624991_00158525_00158525.jpg,true,P,,false,,M: 0.47 Low confidence
cpb-aacip-0f3879e2f22_03624991_00159526_00159526.jpg,true,P,,false,,P: 0.44 Low confidence
cpb-aacip-0f3879e2f22_03624991_00160027_00160060.jpg,true,P,,false,,E: 0.94 Sandwich
cpb-aacip-0f3879e2f22_03624991_00161028_00161061.jpg,true,P,,false,,P: 0.35 Low confidence
cpb-aacip-0f3879e2f22_03624991_00161528_00161528.jpg,true,P,,false,,M: 0.89 Sandwich
cpb-aacip-0f3879e2f22_03624991_00162529_00162529.jpg,true,P,,false,,I: 0.60 Low confidence
cpb-aacip-0f3879e2f22_03624991_00163030_00163063.jpg,true,P,,false,,M: 0.38 Low confidence
cpb-aacip-0f3879e2f22_03624991_00163530_00163530.jpg,true,P,,false,,G: 0.66 Sandwich
cpb-aacip-0f3879e2f22_03624991_00164031_00164064.jpg,true,P,,false,,M: 0.63 Low confidence
cpb-aacip-0f3879e2f22_03624991_00164531_00164531.jpg,true,P,,false,,M: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_00165032_00165065.jpg,true,P,,false,,P: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_00166033_00166066.jpg,true,P,,false,,M: 0.46 Low confidence
cpb-aacip-0f3879e2f22_03624991_00166533_00166533.jpg,true,P,,false,,P: 0.84 Sandwich
cpb-aacip-0f3879e2f22_03624991_00167000_00167000.jpg,true,P,,false,,M: 0.97 Sandwich
cpb-aacip-0f3879e2f22_03624991_00168001_00168001.jpg,true,P,,false,,E: 0.54 Low confidence
cpb-aacip-0f3879e2f22_03624991_00168502_00168535.jpg,true,P,,false,,M: 0.76 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00170504_00170537.jpg,true,,,false,,NEG: 0.59 Sandwich
cpb-aacip-0f3879e2f22_03624991_00176009_00176009.jpg,true,,,false,,NEG: 0.71 Sandwich
cpb-aacip-0f3879e2f22_03624991_00177511_00177544.jpg,true,,,false,,NEG: 0.62 Sandwich
cpb-aacip-0f3879e2f22_03624991_00178512_00178545.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-0f3879e2f22_03624991_00182516_00182549.jpg,true,,,false,,NEG: 0.55 Sandwich
cpb-aacip-0f3879e2f22_03624991_00184518_00184551.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-0f3879e2f22_03624991_00186019_00186019.jpg,true,,,false,,NEG: 0.89 Sandwich
cpb-aacip-0f3879e2f22_03624991_00187521_00187554.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_00199032_00199032.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_00201001_00201001.jpg,true,M,,false,,Y: 0.59 Low confidence
cpb-aacip-0f3879e2f22_03624991_00202002_00202002.jpg,true,M,,false,,M: 0.85 Sandwich
cpb-aacip-0f3879e2f22_03624991_00203504_00203536.jpg,true,M,,false,,G: 0.50 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00204004_00204004.jpg,true,M,,false,,Y: 0.32 Low confidence
cpb-aacip-0f3879e2f22_03624991_00205506_00205538.jpg,true,M,,false,,F: 0.58 Low confidence
cpb-aacip-0f3879e2f22_03624991_00206006_00206006.jpg,true,M,,false,,Y: 0.37 Low confidence
cpb-aacip-0f3879e2f22_03624991_00206507_00206539.jpg,true,M,,false,,NEG: 0.39 Low confidence
cpb-aacip-0f3879e2f22_03624991_00207007_00207007.jpg,true,M,,false,,M: 0.70 Low confidence
cpb-aacip-0f3879e2f22_03624991_00208008_00208008.jpg,true,M,,false,,F: 0.48 Low confidence
cpb-aacip-0f3879e2f22_03624991_00213013_00213013.jpg,true,O,,false,,Y: 0.55 Low confidence
cpb-aacip-0f3879e2f22_03624991_00213514_00213546.jpg,true,O,,false,,Y: 0.52 Low confidence
cpb-aacip-0f3879e2f22_03624991_00216517_00216549.jpg,true,O,,false,,G: 0.44 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_00217017_00217017.jpg,true,O,,false,,Y: 0.78 Sandwich
cpb-aacip-0f3879e2f22_03624991_00217518_00217550.jpg,true,O,,false,,G: 0.96 Sandwich
cpb-aacip-0f3879e2f22_03624991_00218018_00218018.jpg,true,O,,false,,Y: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_00228529_00228561.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_00247514_00247514.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-0f3879e2f22_03624991_00248015_00248048.jpg,true,P,,false,,NEG: 0.89 Sandwich
cpb-aacip-0f3879e2f22_03624991_00249016_00249049.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-0f3879e2f22_03624991_00256023_00256056.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0f3879e2f22_03624991_00259526_00259526.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_00261528_00261528.jpg,true,,,false,,NEG: 0.53 Sandwich
cpb-aacip-0f3879e2f22_03624991_00268001_00268001.jpg,true,,,false,,NEG: 0.75 Sandwich
cpb-aacip-0f3879e2f22_03624991_00270003_00270003.jpg,true,,,false,,NEG: 0.60 Sandwich
cpb-aacip-0f3879e2f22_03624991_00271004_00271004.jpg,true,,,false,,NEG: 0.61 Sandwich
cpb-aacip-0f3879e2f22_03624991_00427528_00427560.jpg,true,P,,false,,NEG: 0.50 Sandwich
cpb-aacip-0f3879e2f22_03624991_00672005_00672005.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-0f3879e2f22_03624991_00673507_00673540.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-0f3879e2f22_03624991_00684017_00684017.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-0f3879e2f22_03624991_00686019_00686019.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-0f3879e2f22_03624991_00819520_00819552.jpg,true,P,,false,,NEG: 0.70 Sandwich
cpb-aacip-0f3879e2f22_03624991_00822022_00822022.jpg,true,P,,false,,NEG: 0.50 Sandwich
cpb-aacip-0f3879e2f22_03624991_00828028_00828028.jpg,true,P,,false,,NEG: 0.82 Sandwich
cpb-aacip-0f3879e2f22_03624991_00853520_00853520.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-0f3879e2f22_03624991_01259026_01259059.jpg,true,P,,false,,NEG: 0.72 Sandwich
cpb-aacip-0f3879e2f22_03624991_01262029_01262062.jpg,true,P,,false,,NEG: 0.71 Sandwich
cpb-aacip-0f3879e2f22_03624991_01262529_01262529.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01264031_01264064.jpg,true,P,,false,,NEG: 0.90 Sandwich
cpb-aacip-0f3879e2f22_03624991_01387521_01387554.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_01398532_01398565.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-0f3879e2f22_03624991_01400033_01400033.jpg,true,,,false,,NEG: 0.63 Sandwich
cpb-aacip-0f3879e2f22_03624991_01404505_01404537.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0f3879e2f22_03624991_01405506_01405538.jpg,true,,,false,,NEG: 0.71 Sandwich
cpb-aacip-0f3879e2f22_03624991_01408509_01408541.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-0f3879e2f22_03624991_01422022_01422022.jpg,true,P,,false,,E: 0.73 Sandwich
cpb-aacip-0f3879e2f22_03624991_01422523_01422555.jpg,true,P,,false,,P: 0.54 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01423023_01423023.jpg,true,P,,false,,E: 0.59 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01424525_01424557.jpg,true,P,,false,,E: 0.44 Low confidence
cpb-aacip-0f3879e2f22_03624991_01425025_01425025.jpg,true,P,,false,,B: 0.34 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01426527_01426559.jpg,true,P,,false,,NEG: 0.43 Low confidence
cpb-aacip-0f3879e2f22_03624991_01434001_01434034.jpg,true,P,,false,,E: 0.87 Sandwich
cpb-aacip-0f3879e2f22_03624991_01436503_01436503.jpg,true,P,,false,,E: 0.36 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01440007_01440040.jpg,true,P,,false,,E: 0.57 Low confidence
cpb-aacip-0f3879e2f22_03624991_01440507_01440507.jpg,true,P,,false,,NEG: 0.44 Low confidence
cpb-aacip-0f3879e2f22_03624991_01441008_01441041.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01441508_01441508.jpg,true,P,,false,,E: 0.59 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01442009_01442042.jpg,true,P,,false,,P: 0.44 Low confidence
cpb-aacip-0f3879e2f22_03624991_01444511_01444511.jpg,true,P,,false,,E: 0.34 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01445012_01445045.jpg,true,P,,false,,P: 0.85 Sandwich
cpb-aacip-0f3879e2f22_03624991_01445512_01445512.jpg,true,P,,false,,E: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01446013_01446046.jpg,true,P,,false,,NEG: 0.41 Low confidence
cpb-aacip-0f3879e2f22_03624991_01448515_01448515.jpg,true,,,false,,NEG: 0.87 Sandwich
cpb-aacip-0f3879e2f22_03624991_01449516_01449516.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-0f3879e2f22_03624991_01455022_01455055.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01455522_01455522.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-0f3879e2f22_03624991_01462529_01462529.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-0f3879e2f22_03624991_01463030_01463063.jpg,true,,,false,,NEG: 0.85 Sandwich
cpb-aacip-0f3879e2f22_03624991_01467000_01467000.jpg,true,,,false,,NEG: 0.79 Sandwich
cpb-aacip-0f3879e2f22_03624991_01468001_01468001.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_01496530_01496563.jpg,true,,,false,,NEG: 0.74 Sandwich
cpb-aacip-0f3879e2f22_03624991_01500033_01500033.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0f3879e2f22_03624991_01506006_01506006.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_01508509_01508541.jpg,true,I,,false,,Y: 0.47 Low confidence
cpb-aacip-0f3879e2f22_03624991_01510010_01510010.jpg,true,I,,false,,I: 0.59 Low confidence
cpb-aacip-0f3879e2f22_03624991_01511011_01511011.jpg,true,I,,false,,Y: 0.51 Low confidence
cpb-aacip-0f3879e2f22_03624991_01512012_01512012.jpg,true,I,,false,,I: 0.77 Low confidence
cpb-aacip-0f3879e2f22_03624991_01513514_01513546.jpg,true,I,,false,,E: 0.45 Low confidence
cpb-aacip-0f3879e2f22_03624991_01516016_01516016.jpg,true,,,false,,NEG: 0.73 Sandwich
cpb-aacip-0f3879e2f22_03624991_01542509_01542509.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-0f3879e2f22_03624991_01560527_01560527.jpg,true,P,,false,,NEG: 0.71 Sandwich
cpb-aacip-0f3879e2f22_03624991_01577010_01577010.jpg,true,I,,false,,I: 0.61 Low confidence
cpb-aacip-0f3879e2f22_03624991_01577511_01577544.jpg,true,I,,false,,C: 0.56 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01578512_01578545.jpg,true,I,,false,,E: 0.81 Sandwich
cpb-aacip-0f3879e2f22_03624991_01579513_01579546.jpg,true,I,,false,,I: 0.61 Low confidence
cpb-aacip-0f3879e2f22_03624991_01666033_01666066.jpg,true,I,,false,,C: 0.80 Low confidence
cpb-aacip-0f3879e2f22_03624991_01667501_01667534.jpg,true,I,,false,,C: 0.32 Low confidence
cpb-aacip-0f3879e2f22_03624991_01668001_01668001.jpg,true,I,,false,,C: 0.79 Low confidence
cpb-aacip-0f3879e2f22_03624991_01673507_01673540.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-0f3879e2f22_03624991_01680013_01680013.jpg,true,P,,false,,NEG: 0.39 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01681014_01681014.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-0f3879e2f22_03624991_01682015_01682015.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-0f3879e2f22_03624991_01683016_01683016.jpg,true,P,,false,,NEG: 0.34 Low confidence
cpb-aacip-0f3879e2f22_03624991_01684017_01684017.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_01693026_01693026.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-0f3879e2f22_03624991_01700033_01700033.jpg,true,P,,false,,NEG: 0.51 Sandwich
cpb-aacip-0f3879e2f22_03624991_01705005_01705005.jpg,true,P,,false,,C: 0.76 Low confidence
cpb-aacip-0f3879e2f22_03624991_01707508_01707540.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-0f3879e2f22_03624991_01708008_01708008.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-0f3879e2f22_03624991_01709009_01709009.jpg,true,P,,false,,F: 0.60 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01709510_01709542.jpg,true,P,,false,,P: 0.89 Sandwich
cpb-aacip-0f3879e2f22_03624991_01710010_01710010.jpg,true,P,,false,,F: 0.41 Low confidence
cpb-aacip-0f3879e2f22_03624991_01710511_01710543.jpg,true,P,,false,,NEG: 0.44 Low confidence
cpb-aacip-0f3879e2f22_03624991_01712513_01712545.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-0f3879e2f22_03624991_01714014_01714014.jpg,true,P,,false,,NEG: 0.44 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01717518_01717550.jpg,true,P,,false,,NEG: 0.48 Low confidence
cpb-aacip-0f3879e2f22_03624991_01720020_01720020.jpg,true,P,,false,,P: 0.41 Low confidence
cpb-aacip-0f3879e2f22_03624991_01722022_01722022.jpg,true,P,,false,,NEG: 0.94 Sandwich
cpb-aacip-0f3879e2f22_03624991_01724024_01724024.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-0f3879e2f22_03624991_01727027_01727027.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01727528_01727560.jpg,true,P,,false,,NEG: 0.49 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01730030_01730030.jpg,true,P,,false,,NEG: 0.68 Sandwich
cpb-aacip-0f3879e2f22_03624991_01732533_01732565.jpg,true,P,,false,,NEG: 0.47 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01733033_01733033.jpg,true,P,,false,,I: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01736003_01736036.jpg,true,P,,false,,NEG: 0.88 Sandwich
cpb-aacip-0f3879e2f22_03624991_01737004_01737037.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-0f3879e2f22_03624991_01738505_01738505.jpg,true,P,,false,,NEG: 0.69 Sandwich
cpb-aacip-0f3879e2f22_03624991_01743010_01743043.jpg,true,P,,false,,NEG: 0.56 Sandwich
cpb-aacip-0f3879e2f22_03624991_01747014_01747047.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-0f3879e2f22_03624991_01750017_01750050.jpg,true,P,,false,,NEG: 0.49 Low confidence
cpb-aacip-0f3879e2f22_03624991_01763530_01763530.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-0f3879e2f22_03624991_01765032_01765065.jpg,true,P,,false,,NEG: 0.92 Sandwich
cpb-aacip-0f3879e2f22_03624991_01765532_01765532.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_01766033_01766066.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-0f3879e2f22_03624991_01767501_01767534.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_01770504_01770537.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-0f3879e2f22_03624991_01788021_01788021.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-0f3879e2f22_03624991_01792526_01792559.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_01793527_01793560.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0f3879e2f22_03624991_01794027_01794027.jpg,true,P,,false,,NEG: 0.57 Sandwich
cpb-aacip-0f3879e2f22_03624991_01795028_01795028.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-0f3879e2f22_03624991_01823524_01823556.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-0f3879e2f22_03624991_01828028_01828028.jpg,true,P,,false,,E: 0.66 Sandwich
cpb-aacip-0f3879e2f22_03624991_01832533_01832565.jpg,true,P,,false,,E: 0.49 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01847514_01847514.jpg,true,P,,false,,P: 0.42 Low confidence
cpb-aacip-0f3879e2f22_03624991_01848015_01848048.jpg,true,P,,false,,NEG: 0.56 Sandwich
cpb-aacip-0f3879e2f22_03624991_01865532_01865532.jpg,true,P,,false,,B: 0.93 Sandwich
cpb-aacip-0f3879e2f22_03624991_01866533_01866533.jpg,true,P,,false,,E: 0.91 Sandwich
cpb-aacip-0f3879e2f22_03624991_01869503_01869536.jpg,true,P,,false,,B: 0.65 Sandwich
cpb-aacip-0f3879e2f22_03624991_01871505_01871538.jpg,true,P,,false,,E: 0.98 Sandwich
cpb-aacip-0f3879e2f22_03624991_01873006_01873006.jpg,true,P,,false,,P: 0.49 Low confidence
cpb-aacip-0f3879e2f22_03624991_01874508_01874541.jpg,true,P,,false,,E: 0.59 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01878512_01878545.jpg,true,P,,false,,G: 0.55 Low confidence
cpb-aacip-0f3879e2f22_03624991_01880514_01880547.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-0f3879e2f22_03624991_01892025_01892025.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0f3879e2f22_03624991_01898532_01898565.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-0f3879e2f22_03624991_01908008_01908008.jpg,true,P,,false,,NEG: 0.60 Sandwich
cpb-aacip-0f3879e2f22_03624991_01922523_01922555.jpg,true,P,,false,,NEG: 0.60 Sandwich
cpb-aacip-0f3879e2f22_03624991_01925025_01925025.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0f3879e2f22_03624991_01926527_01926559.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-0f3879e2f22_03624991_01929029_01929029.jpg,true,P,,false,,NEG: 0.39 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01938505_01938505.jpg,true,P,,false,,NEG: 0.56 Sandwich
cpb-aacip-0f3879e2f22_03624991_01940007_01940040.jpg,true,P,,false,,P: 0.46 Low confidence
cpb-aacip-0f3879e2f22_03624991_01941508_01941508.jpg,true,P,,false,,I: 0.73 Low confidence
cpb-aacip-0f3879e2f22_03624991_01942009_01942042.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-0f3879e2f22_03624991_01943010_01943043.jpg,true,P,,false,,P: 0.34 Low confidence
cpb-aacip-0f3879e2f22_03624991_01963030_01963063.jpg,true,P,,false,,E: 0.25 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_01985519_01985552.jpg,true,P,,false,,I: 0.55 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_02168502_02168535.jpg,true,P,,false,,NEG: 0.46 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_02169503_02169536.jpg,true,P,,false,,NEG: 0.94 Sandwich
cpb-aacip-0f3879e2f22_03624991_02171505_02171538.jpg,true,I,,false,,E: 0.92 Sandwich
cpb-aacip-0f3879e2f22_03624991_02172005_02172005.jpg,true,I,,false,,I: 0.99 Sandwich
cpb-aacip-0f3879e2f22_03624991_02172506_02172539.jpg,true,I,,false,,E: 0.56 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_02176510_02176543.jpg,true,P,,false,,NEG: 0.88 Sandwich
cpb-aacip-0f3879e2f22_03624991_02178512_02178545.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-0f3879e2f22_03624991_02204004_02204004.jpg,true,P,,false,,NEG: 0.42 Sandwich; Low confidence
cpb-aacip-0f3879e2f22_03624991_02232533_02232565.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-0f3879e2f22_03624991_02238005_02238038.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-0f3879e2f22_03624991_02242509_02242509.jpg,true,P,,false,,NEG: 0.67 Sandwich
cpb-aacip-0f3879e2f22_03624991_02279513_02279546.jpg,true,P,,false,,NEG: 0.74 Sandwich
cpb-aacip-0f3879e2f22_03624991_02332533_02332565.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-0f3879e2f22_03624991_02334001_02334034.jpg,true,P,,false,,F: 0.40 Low confidence
cpb-aacip-0f3879e2f22_03624991_02335502_02335502.jpg,true,P,,false,,NEG: 0.50 Sandwich
