filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-52-87pnw5t0_03665628_00956523_00956555.jpg,true,,,false,,NEG: 0.83 Sandwich
cpb-aacip-52-87pnw5t0_03665628_00957524_00957556.jpg,true,,,false,,NEG: 0.55 Sandwich
cpb-aacip-52-87pnw5t0_03665628_00963030_00963062.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-52-87pnw5t0_03665628_00969002_00969034.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_00971004_00971036.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_00997030_00997062.jpg,true,,,false,,NEG: 0.57 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01021522_01021553.jpg,true,,,false,,F: 0.50 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01024024_01024056.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01026026_01026058.jpg,true,P,,false,,NEG: 0.74 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01041508_01041540.jpg,true,P,,false,,NEG: 0.65 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01042509_01042541.jpg,true,P,,false,,P: 0.40 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01044511_01044543.jpg,true,P,,true,,NEG: 0.47 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01057524_01057556.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01059026_01059058.jpg,true,P,,false,,NEG: 0.49 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01060527_01060559.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01063030_01063062.jpg,true,P,,false,,NEG: 0.71 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01064531_01064563.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01066533_01066565.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01067000_01067032.jpg,true,P,,false,,P: 0.47 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01069503_01069535.jpg,true,P,,false,,NEG: 0.68 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01073006_01073038.jpg,true,P,,false,,NEG: 0.93 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01084017_01084049.jpg,true,P,,false,,NEG: 0.51 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01090023_01090055.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01091024_01091056.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01096530_01096562.jpg,true,U,,false,,I: 0.59 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01097531_01097563.jpg,true,U,,false,,I: 0.76 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01098532_01098564.jpg,true,U,,false,,T: 0.61 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01100033_01100065.jpg,true,U,,false,,I: 0.71 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01102503_01102534.jpg,true,U,,false,,I: 0.72 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01103003_01103035.jpg,true,U,,false,,G: 0.38 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01108008_01108040.jpg,true,U,,false,,E: 0.47 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01110010_01110042.jpg,true,U,,false,,I: 0.59 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01112012_01112044.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01116016_01116048.jpg,true,U,,false,,I: 0.72 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01116517_01116548.jpg,true,U,,false,,I: 0.57 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01186520_01186552.jpg,true,,,false,,NEG: 0.74 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01239006_01239037.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01257024_01257055.jpg,true,,,false,,F: 0.44 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01273507_01273538.jpg,true,,,false,,F: 0.58 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01274007_01274039.jpg,true,,,false,,F: 0.59 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01280514_01280545.jpg,true,P,,false,,I: 0.41 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01289022_01289054.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01360527_01360559.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01362029_01362060.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01398031_01398063.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01405005_01405036.jpg,true,,,false,,NEG: 0.59 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01428028_01428059.jpg,true,,,false,,NEG: 0.85 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01459526_01459558.jpg,true,U,,false,,T: 0.34 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01460027_01460058.jpg,true,U,,false,,Y: 0.41 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01460527_01460559.jpg,true,U,,false,,Y: 0.45 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01462029_01462060.jpg,true,U,,false,,G: 0.57 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01462529_01462561.jpg,true,U,,false,,I: 0.71 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01463030_01463061.jpg,true,U,,false,,C: 0.75 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01464531_01464563.jpg,true,U,,false,,C: 0.89 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01465032_01465063.jpg,true,U,,false,,I: 0.98 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01465532_01465564.jpg,true,U,,false,,C: 0.83 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01466033_01466064.jpg,true,U,,false,,I: 0.45 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01466533_01466565.jpg,true,U,,false,,I: 0.62 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01467000_01467032.jpg,true,U,,false,,I: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01467501_01467532.jpg,true,U,,false,,I: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01468001_01468033.jpg,true,U,,false,,I: 0.41 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01468502_01468533.jpg,true,U,,false,,G: 0.77 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01469002_01469034.jpg,true,U,,false,,I: 0.57 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01469503_01469534.jpg,true,U,,false,,G: 0.54 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01471004_01471036.jpg,true,U,,false,,Y: 0.37 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01473006_01473038.jpg,true,U,,false,,Y: 0.43 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01479513_01479544.jpg,true,U,,false,,I: 0.73 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01481014_01481046.jpg,true,U,,false,,I: 0.79 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01483517_01483548.jpg,true,U,,false,,I: 0.59 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01485519_01485550.jpg,true,U,,true,,NEG: 0.35 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01540507_01540539.jpg,true,,,false,,NEG: 0.59 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01544011_01544042.jpg,true,P,,false,,NEG: 0.72 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01591024_01591056.jpg,true,U,,false,,N: 0.55 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01610511_01610542.jpg,true,U,,false,,I: 0.68 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01625526_01625557.jpg,true,P,,false,,NEG: 0.83 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01628529_01628560.jpg,true,,,false,,F: 0.60 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01662029_01662060.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01663030_01663061.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01693026_01693058.jpg,true,,,false,,G: 0.32 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01704004_01704035.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01705506_01705537.jpg,true,P,,false,,NEG: 0.74 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01708008_01708039.jpg,true,P,,false,,NEG: 0.47 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01711011_01711042.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01712012_01712043.jpg,true,P,,false,,P: 0.47 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01713013_01713044.jpg,true,P,,false,,NEG: 0.25 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01715015_01715046.jpg,true,P,,false,,NEG: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01720020_01720051.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01732032_01732063.jpg,true,P,,false,,NEG: 0.61 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01739506_01739537.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01750017_01750048.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01800501_01800532.jpg,true,F,,false,,T: 0.47 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01801001_01801032.jpg,true,F,,false,,P: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01802503_01802534.jpg,true,F,,false,,P: 0.35 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_01804004_01804035.jpg,true,F,,false,,NEG: 0.39 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01804505_01804536.jpg,true,F,,false,,P: 0.35 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01818519_01818550.jpg,true,,,false,,NEG: 0.40 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01847014_01847045.jpg,true,U,,false,,I: 0.75 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01860527_01860558.jpg,true,U,,false,,I: 0.80 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01864031_01864062.jpg,true,U,,false,,Y: 0.91 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01870003_01870034.jpg,true,U,,false,,I: 0.67 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01870504_01870535.jpg,true,U,,false,,I: 0.75 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01873006_01873037.jpg,true,U,,false,,I: 0.69 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01875509_01875540.jpg,true,U,,false,,G: 0.36 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01876009_01876040.jpg,true,U,,false,,G: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01876510_01876541.jpg,true,U,,false,,I: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01877010_01877041.jpg,true,U,,false,,I: 0.44 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01877511_01877542.jpg,true,U,,false,,Y: 0.71 Sandwich
cpb-aacip-52-87pnw5t0_03665628_01878011_01878042.jpg,true,U,,false,,I: 0.62 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01879513_01879544.jpg,true,U,,false,,Y: 0.55 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01880013_01880044.jpg,true,U,,false,,I: 0.39 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01881014_01881045.jpg,true,U,,false,,I: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01881515_01881546.jpg,true,U,,false,,I: 0.71 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01883517_01883548.jpg,true,P,,true,,P: 0.52 Low confidence
cpb-aacip-52-87pnw5t0_03665628_01934001_01934032.jpg,true,,,false,,C: 0.49 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02156523_02156554.jpg,true,,,false,,Y: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02224024_02224055.jpg,true,,,false,,F: 0.57 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02225025_02225056.jpg,true,,,false,,NEG: 0.83 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02227027_02227058.jpg,true,,,false,,NEG: 0.55 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02229029_02229060.jpg,true,,,false,,NEG: 0.82 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02231031_02231062.jpg,true,,,false,,F: 0.56 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02232533_02232563.jpg,true,,,false,,F: 0.56 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02299533_02299563.jpg,true,P,,false,,NEG: 0.81 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02353020_02353050.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02388522_02388552.jpg,true,,,false,,F: 0.57 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02411011_02411041.jpg,true,,,false,,F: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02413013_02413043.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02413514_02413544.jpg,true,,,false,,F: 0.51 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02414515_02414545.jpg,true,,,false,,NEG: 0.48 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02488522_02488552.jpg,true,,,false,,F: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02510511_02510541.jpg,true,P,,false,,NEG: 0.78 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02521522_02521552.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02537504_02537535.jpg,true,U,,false,,I: 0.86 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02541508_02541539.jpg,true,U,,false,,I: 0.99 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02549516_02549547.jpg,true,U,,false,,I: 0.70 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02551018_02551048.jpg,true,U,,false,,I: 0.62 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_02551518_02551549.jpg,true,U,,false,,P: 0.78 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02552019_02552049.jpg,true,U,,false,,I: 0.61 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_02555022_02555052.jpg,true,U,,false,,I: 0.50 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_02555522_02555553.jpg,true,U,,false,,P: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02557524_02557555.jpg,true,U,,false,,P: 0.57 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02562529_02562560.jpg,true,U,,false,,P: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02563030_02563060.jpg,true,U,,false,,I: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02563530_02563561.jpg,true,U,,false,,P: 0.94 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02564031_02564061.jpg,true,U,,false,,I: 0.73 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02564531_02564562.jpg,true,U,,false,,I: 0.56 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02565032_02565062.jpg,true,U,,false,,P: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02567000_02567031.jpg,true,U,,false,,P: 0.98 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02574007_02574038.jpg,true,U,,false,,P: 0.53 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02576510_02576540.jpg,true,U,,false,,I: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02601502_02601532.jpg,true,P,,false,,NEG: 0.79 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02604505_02604535.jpg,true,P,,false,,NEG: 0.73 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02611512_02611542.jpg,true,U,,false,,P: 0.93 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02612012_02612042.jpg,true,U,,false,,I: 1.00 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02612513_02612543.jpg,true,U,,false,,P: 0.87 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02620020_02620050.jpg,true,U,,false,,I: 0.52 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02624525_02624555.jpg,true,U,,false,,P: 0.69 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02628529_02628559.jpg,true,U,,false,,P: 0.40 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_02629029_02629059.jpg,true,U,,false,,I: 0.76 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02630030_02630060.jpg,true,U,,false,,NEG: 0.80 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02630531_02630561.jpg,true,U,,false,,Y: 0.56 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02631532_02631562.jpg,true,U,,false,,M: 0.63 Sandwich; Low confidence
cpb-aacip-52-87pnw5t0_03665628_02638005_02638035.jpg,true,U,,false,,P: 0.93 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02638505_02638535.jpg,true,U,,false,,I: 0.37 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02639506_02639536.jpg,true,U,,false,,P: 0.46 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02642009_02642039.jpg,true,U,,false,,I: 0.99 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02644011_02644041.jpg,true,U,,false,,I: 0.52 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02645512_02645542.jpg,true,U,,false,,P: 0.97 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02649516_02649546.jpg,true,U,,false,,P: 0.92 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02652519_02652549.jpg,true,U,,false,,P: 0.83 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02656023_02656053.jpg,true,F,,false,,NEG: 0.99 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02680514_02680544.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02681014_02681045.jpg,true,P,,false,,NEG: 0.55 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02696530_02696560.jpg,true,P,,true,,NEG: 0.97 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02697531_02697561.jpg,true,P,,true,,NEG: 0.95 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02701001_02701031.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02703504_02703534.jpg,true,P,,false,,NEG: 0.35 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02704004_02704034.jpg,true,P,,false,,P: 0.41 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02705506_02705536.jpg,true,P,,false,,NEG: 0.56 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02710010_02710040.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-52-87pnw5t0_03665628_02717017_02717047.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-52-87pnw5t0_03665628_02718519_02718549.jpg,true,,,false,,NEG: 0.99 Sandwich
