"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-52-44pk0t7x_01714212_00788522_00788521.jpg",true,"P","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00834501_00834500.jpg",true,"Y","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00857524_00857523.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00902652_00902668.jpg",true,"G","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00910511_00910509.jpg",true,"G","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00913897_00913913.jpg",true,"G","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00972506_00972504.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_00975509_00975507.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01024507_01024523.jpg",true,"P","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01077010_01077009.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01092892_01092891.jpg",true,"G","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01093026_01093025.jpg",true,"G","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01100633_01100632.jpg",true,"G","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01111512_01111510.jpg",true,"G","",true,"",""
"cpb-aacip-52-44pk0t7x_01714212_01157768_01157756.jpg",true,"P","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01231263_01231263.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01304758_01304770.jpg",true,"P","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01342509_01342507.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01358025_01358023.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01410277_01410275.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01462529_01462527.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01499193_01499197.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01568518_01568533.jpg",true,"","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01637843_01637836.jpg",true,"P","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01674306_01674305.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01677906_01677909.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01681506_01681513.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01685106_01685116.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01688522_01688520.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01688706_01688720.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01692306_01692323.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01695906_01695894.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01699506_01699497.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01703106_01703101.jpg",true,"C","",false,"",""
"cpb-aacip-52-44pk0t7x_01714212_01706706_01706705.jpg",true,"R","",false,"",""
