"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-394-86nzsh7r_01641439_01113763_01113779.jpg",true,"","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01175258_01175274.jpg",true,"","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01209885_01209875.jpg",true,"Y","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01217643_01217649.jpg",true,"Y","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01219520_01219518.jpg",true,"T","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01282516_01282514.jpg",true,"Y","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01315515_01315514.jpg",true,"","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01349516_01349514.jpg",true,"Y","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01364531_01364529.jpg",true,"Y","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01408008_01408006.jpg",true,"Y","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01431532_01431530.jpg",true,"","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01457024_01457022.jpg",true,"F","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01489523_01489521.jpg",true,"T","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01490766_01490755.jpg",true,"T","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01499258_01499264.jpg",true,"T","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01536253_01536268.jpg",true,"P","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01569002_01569000.jpg",true,"T","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01583642_01583648.jpg",true,"L","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01591024_01591022.jpg",true,"G","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01591900_01591890.jpg",true,"G","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01599277_01599264.jpg",true,"C","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01601502_01601499.jpg",true,"C","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01602769_01602767.jpg",true,"C","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01606261_01606271.jpg",true,"C","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01612012_01612010.jpg",true,"C","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01630030_01630028.jpg",true,"R","",false,"",""
"cpb-aacip-394-86nzsh7r_01641439_01635002_01635000.jpg",true,"L","",false,"",""
