"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-4f1mg7gs7c_03590453_01738255_01738269.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01751555_01751549.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01756523_01756521.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01764855_01764863.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01779012_01779010.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01791024_01791022.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01795028_01795026.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01805906_01805904.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01820020_01820018.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01820654_01820652.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01861778_01861793.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01929278_01929294.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_01996778_01996794.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02064278_02064295.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02131778_02131796.jpg",true,"P","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02171505_02171502.jpg",true,"I","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02237654_02237668.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02249516_02249513.jpg",true,"Y","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02249899_02249914.jpg",true,"Y","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02269002_02269000.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02291525_02291522.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02323523_02323521.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02355522_02355519.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02400501_02400498.jpg",true,"F","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02431031_02431028.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02456523_02456520.jpg",true,"F","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02516517_02516514.jpg",true,"F","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02555022_02555019.jpg",true,"F","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02598014_02598028.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02643010_02643007.jpg",true,"N","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02689272_02689286.jpg",true,"P","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02733033_02733030.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02747014_02747010.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02790524_02790521.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02814014_02814011.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02853520_02853517.jpg",true,"Y","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02914014_02914011.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_02975509_02975505.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03012262_03012275.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03050017_03050013.jpg",true,"F","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03061028_03061024.jpg",true,"","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03123524_03123520.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03157899_03157888.jpg",true,"P","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03221646_03221651.jpg",true,"P","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03255522_03255518.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03308525_03308538.jpg",true,"P","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03358025_03358021.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03420521_03420517.jpg",true,"M","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03452019_03452015.jpg",true,"G","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03486305_03486316.jpg",true,"C","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03494885_03494891.jpg",true,"C","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03503465_03503466.jpg",true,"C","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03512045_03512041.jpg",true,"C","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03513514_03513510.jpg",true,"C","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03520625_03520617.jpg",true,"C","",false,"",""
"cpb-aacip-526-4f1mg7gs7c_03590453_03529205_03529192.jpg",true,"C","",false,"",""
