"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-507-028pc2tp2z_03585999_00178010.jpg",true,"L","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00180012.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00182014.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00184016.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00186018.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00188020.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00190022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00192024.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00194026.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00196028.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00198030.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00200032.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00202000.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00204002.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00206004.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00208006.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00210008.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00212010.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00214012.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00216014.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00218016.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00220018.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00222020.jpg",true,"G","",true,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00224022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00226024.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00228026.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00230028.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00232030.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00234032.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00236001.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00238003.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00240005.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00242007.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00244009.jpg",true,"I","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00246011.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00248013.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00250015.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00252017.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00254019.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00256021.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00258023.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00260025.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00262027.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00264029.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00266031.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00268033.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00270001.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00272003.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00274005.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00276007.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00278009.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00280011.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00282013.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00284015.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00286017.jpg",true,"I","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00288019.jpg",true,"I","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00290021.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00292023.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00294025.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00296027.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00298029.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00300031.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00302000.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00304002.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00306004.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00308006.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00310008.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00312010.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00314012.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00316014.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00318016.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00320018.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00322020.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00324022.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00326024.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00328026.jpg",true,"I","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00330028.jpg",true,"I","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00332030.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00334032.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00336000.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00338002.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00340004.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00342006.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00344008.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00346010.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00348012.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00350014.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00352016.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00354018.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00356020.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00358022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00360024.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00362026.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00364028.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00366030.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00368032.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00370001.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00372003.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00374005.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00376007.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00378009.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00380011.jpg",true,"Y","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00382013.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00384015.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00386017.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00388019.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00390021.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00392023.jpg",true,"E","",true,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00394025.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00396027.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00398029.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00400031.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00402033.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00404001.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00406003.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00408005.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00410007.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00412009.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00414011.jpg",true,"E","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00416013.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00418015.jpg",true,"I","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00420017.jpg",true,"I","",true,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00422019.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00424021.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00426023.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00428025.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00430027.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00432029.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00434031.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00436000.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00438002.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00440004.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00442006.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00444008.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00446010.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00448012.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00450014.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00452016.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00454018.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00456020.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00458022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00460024.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00462026.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00464028.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00466030.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00468032.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00470000.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00472002.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00474004.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00476006.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00478008.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00480010.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00482012.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00484014.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00486016.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00488018.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00490020.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00492022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00494024.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00496026.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00498028.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00500030.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00502032.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00504001.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00506003.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00508005.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00510007.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00512009.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00514011.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00516013.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00518015.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00520017.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00522019.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00524021.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00526023.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00528025.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00530027.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00532029.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00534031.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00536033.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00538001.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00540003.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00542005.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00544007.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00546009.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00548011.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00550013.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00552015.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00554017.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00556019.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00558021.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00560023.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00562025.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00564027.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00566029.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00568031.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00570000.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00572002.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00574004.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00576006.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00578008.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00580010.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00582012.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00584014.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00586016.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00588018.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00590020.jpg",true,"","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00592022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00594024.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00596025.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00598027.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00600029.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00602031.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00604000.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00606002.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00608004.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00610006.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00612008.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00614010.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00616012.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00618014.jpg",true,"G","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00620016.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00622018.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00624020.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00626022.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00628024.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00630026.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00632028.jpg",true,"P","",false,"",""
"cpb-aacip-507-028pc2tp2z_03585999_00634030.jpg",true,"P","",false,"",""
