"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-394-149p8fcw_01721853_00120019.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00122021.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00124023.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00126025.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00128027.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00130029.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00132031.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00134000.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00136002.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00138004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00140006.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00142008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00144010.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00146012.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00148014.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00150016.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00152018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00154020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00156022.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00158024.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00160026.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00162028.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00164030.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00166032.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00168001.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00170003.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00172005.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00174007.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00176009.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00178011.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00180013.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00182015.jpg",true,"F","",true,"",""
"cpb-aacip-394-149p8fcw_01721853_00184017.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00186019.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00188021.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00190023.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00192025.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00194027.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00196029.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00198031.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00200033.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00202001.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00204003.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00206005.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00208007.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00210009.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00212011.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00214013.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00216015.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00218017.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00220019.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00222021.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00224023.jpg",true,"Y","",true,"",""
"cpb-aacip-394-149p8fcw_01721853_00226025.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00228027.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00230029.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00232031.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00234000.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00236002.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00238004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00240006.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00242008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00244010.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00246012.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00248014.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00250016.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00252018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00254020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00256022.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00258024.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00260026.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00262028.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00264030.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00266032.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00268001.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00270003.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00272005.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00274007.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00276009.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00278011.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00280013.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00282015.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00284017.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00286019.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00288021.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00290023.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00292025.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00294027.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00296029.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00298031.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00300033.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00302001.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00304003.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00306005.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00308007.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00310009.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00312011.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00314013.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00316015.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00318017.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00320019.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00322021.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00324023.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00326025.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00328027.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00330029.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00332031.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00334000.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00336002.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00338004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00340006.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00342008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00344010.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00346012.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00348014.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00350016.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00352018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00354020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00356022.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00358024.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00360026.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00362028.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00364030.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00366032.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00368000.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00370002.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00372004.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00374006.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00376008.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00378010.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00380012.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00382014.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00384016.jpg",true,"T","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00386018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00388020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00390022.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00392024.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00394026.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00396028.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00398030.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00400032.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00402001.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00404003.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00406005.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00408007.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00410009.jpg",true,"M","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00412011.jpg",true,"M","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00420019.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00430029.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00432031.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00434000.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00436002.jpg",true,"Y","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00438004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00440006.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00442008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00444010.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00446012.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00448014.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00450016.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00452018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00454020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00458024.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00460026.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00462028.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00466032.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00468000.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00470002.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00472004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00474006.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00476008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00478010.jpg",true,"P","",true,"",""
"cpb-aacip-394-149p8fcw_01721853_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00482014.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00484016.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00486018.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00490022.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00492024.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00496028.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00498030.jpg",true,"F","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00500032.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00502001.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00504003.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00506005.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00508007.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00510009.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00512011.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00514013.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00516015.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00518017.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00520019.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00522021.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00524023.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00526025.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00528027.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00530029.jpg",true,"I","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00532031.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00534000.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00536002.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00538004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00540006.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00542008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00544010.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00546012.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00548014.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00550016.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00552018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00554020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00556022.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00558024.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00560026.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00562028.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00564030.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00566032.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00568000.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00570002.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00572004.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00574006.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00576008.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00578010.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00580012.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00582014.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00584016.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00586018.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00588020.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00596028.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00598030.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00600032.jpg",true,"","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00602001.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00604003.jpg",true,"E","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00606005.jpg",true,"E","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00612011.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00614013.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00624023.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00626025.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00628027.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00634000.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00636002.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00638004.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00640006.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00642008.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00644010.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00646012.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00648014.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00650016.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00652018.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00654020.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00656022.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00658024.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00660026.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00662028.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00664030.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00666032.jpg",true,"P","",false,"",""
"cpb-aacip-394-149p8fcw_01721853_00668000.jpg",true,"P","",false,"",""
