"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-259-j09w3h1x_01709708_00692526_00692525.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00735002_00735000.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00754021_00754019.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00793527_00793526.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00819019_00819018.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00850017_00850015.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00851268_00851283.jpg",true,"G","",true,"",""
"cpb-aacip-259-j09w3h1x_01709708_00853770_00853786.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00903020_00903035.jpg",true,"","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00953520_00953519.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_00995895_00995894.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01009642_01009641.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01015516_01015514.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01044011_01044009.jpg",true,"Y","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01065032_01065030.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01076009_01076008.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01095529_01095527.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01135519_01135534.jpg",true,"P","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01173507_01173505.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01188021_01188020.jpg",true,"F","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01235518_01235534.jpg",true,"P","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01286520_01286518.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01314515_01314513.jpg",true,"M","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01316141_01316148.jpg",true,"M","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01319394_01319384.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01329023_01329027.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01342024_01342040.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01352519_01352517.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01355025_01355020.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01369002_01369000.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01403253_01403268.jpg",true,"P","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01436003_01436001.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01461528_01461526.jpg",true,"I","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01472005_01472003.jpg",true,"F","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01514514_01514513.jpg",true,"P","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01557024_01557022.jpg",true,"F","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01589889_01589888.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01595028_01595026.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01597630_01597629.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01625025_01625023.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01631023_01631029.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01644019_01644009.jpg",true,"E","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01664937_01664929.jpg",true,"R","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01679763_01679778.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01692526_01692524.jpg",true,"G","",false,"",""
"cpb-aacip-259-j09w3h1x_01709708_01694589_01694592.jpg",true,"G","",false,"",""
