"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-29-902z3dkf_01800033_00947014_00947013.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_00997764_00997764.jpg",true,"P","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01050017_01050016.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01081765_01081781.jpg",true,"P","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01115516_01115515.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01125526_01125525.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01171505_01171504.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01216016_01216016.jpg",true,"P","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01252019_01252018.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01310511_01310510.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01349516_01349516.jpg",true,"P","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01393026_01393026.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01435018_01435035.jpg",true,"P","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01475509_01475508.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01481014_01481014.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01483517_01483516.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01484017_01484017.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01487020_01487020.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01490023_01490023.jpg",true,"G","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01539006_01539005.jpg",true,"I","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01601018_01601034.jpg",true,"","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01661933_01661928.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01665745_01665732.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01669557_01669569.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01672005_01672005.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01673369_01673373.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01677181_01677177.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01680993_01680980.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01684805_01684818.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01688617_01688621.jpg",true,"C","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01705506_01705505.jpg",true,"L","",false,"",""
"cpb-aacip-29-902z3dkf_01800033_01752519_01752519.jpg",true,"","",false,"",""
