"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-a7bc4d48048_01630328_01159026_01159024.jpg",true,"","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01204771_01204770.jpg",true,"P","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01250517_01250515.jpg",true,"F","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01282516_01282514.jpg",true,"I","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01343026_01343041.jpg",true,"","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01404004_01404002.jpg",true,"F","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01464014_01464029.jpg",true,"P","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01520020_01520018.jpg",true,"F","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01532032_01532030.jpg",true,"F","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01569002_01569000.jpg",true,"F","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01577344_01577342.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01581014_01581012.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01583517_01583515.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01584684_01584683.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01588354_01588353.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01592024_01592023.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01595694_01595694.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01599032_01599030.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01600150_01600165.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01602386_01602400.jpg",true,"C","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01611574_01611576.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01614014_01614012.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01614702_01614713.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01617830_01617816.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01620958_01620952.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01624024_01624022.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01625525_01625523.jpg",true,"G","",false,"",""
"cpb-aacip-a7bc4d48048_01630328_01628528_01628526.jpg",true,"G","",false,"",""
