"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-k06ww7828p_03685748_02255522_02255519.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02272405_02272403.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02280013_02280011.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02284150_02284148.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02296029_02296027.jpg",true,"I","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02310385_02310374.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02315015_02315012.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02321146_02321152.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02358275_02358289.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02421771_02421786.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02456523_02456520.jpg",true,"I","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02495524_02495526.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02569523_02569533.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02643522_02643507.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02717521_02717514.jpg",true,"","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02757524_02757521.jpg",true,"I","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02774007_02774004.jpg",true,"I","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02818643_02818649.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02891900_02891889.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02932399_02932396.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02932533_02932529.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02940140_02940137.jpg",true,"N","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_02981014_02981011.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03055021_03055018.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03098031_03098028.jpg",true,"I","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03132032_03132028.jpg",true,"I","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03167901_03167898.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03235702_03235699.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03303503_03303500.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03371304_03371301.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03439105_03439102.jpg",true,"P","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03475509_03475505.jpg",true,"M","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03488522_03488518.jpg",true,"C","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03513514_03513510.jpg",true,"C","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03521104_03521117.jpg",true,"R","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03523524_03523520.jpg",true,"R","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03524273_03524287.jpg",true,"R","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03527442_03527457.jpg",true,"R","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03568151_03568164.jpg",true,"","",false,"",""
"cpb-aacip-526-k06ww7828p_03685748_03646396_03646409.jpg",true,"","",false,"",""
