"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-526-1r6n010p7p_03446042_01832882_01832897.jpg",true,"T","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01838005_01838002.jpg",true,"","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01850517_01850515.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01856523_01856521.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01861528_01861526.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01885018_01885016.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01926259_01926257.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_01967000_01966998.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02003503_02003501.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02038005_02038002.jpg",true,"T","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02043510_02043508.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02047514_02047512.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02091525_02091522.jpg",true,"","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02135002_02134999.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02176009_02176007.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02255021_02255019.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02295028_02295026.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02307007_02307004.jpg",true,"","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02317017_02317014.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02331532_02331529.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02373631_02373637.jpg",true,"F","",true,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02451892_02451882.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02492686_02492690.jpg",true,"G","",true,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02495028_02495025.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02496011_02496026.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02499336_02499330.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02555022_02555019.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02603504_02603500.jpg",true,"G","",true,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02635002_02634999.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02649516_02649513.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02681515_02681512.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02688522_02688519.jpg",true,"E","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02697531_02697528.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02718519_02718515.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02742009_02742005.jpg",true,"E","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02793527_02793524.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02838505_02838502.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02847514_02847511.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02858525_02858522.jpg",true,"G","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02868502_02868498.jpg",true,"F","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02878512_02878508.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02912012_02912009.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02921522_02921518.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02929530_02929526.jpg",true,"I","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_02964481_02964494.jpg",true,"","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03028378_03028392.jpg",true,"","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03092275_03092289.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03156172_03156186.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03220069_03220083.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03252519_03252515.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03293026_03293023.jpg",true,"P","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03344399_03344407.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03348179_03348178.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03351959_03351948.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03355739_03355752.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03359519_03359522.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03363299_03363293.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03367079_03367097.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03370504_03370500.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03370859_03370867.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03374639_03374637.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03378419_03378408.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03382199_03382212.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03385979_03385982.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03389759_03389753.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03393539_03393556.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03397319_03397327.jpg",true,"C","",false,"",""
"cpb-aacip-526-1r6n010p7p_03446042_03401099_03401097.jpg",true,"R","",false,"",""
