"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-f2c34dd1cd4_01756287_00166032.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00168001.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00170003.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00172005.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00174007.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00180013.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00182015.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00194027.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00196029.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00198031.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00200033.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00202001.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00204003.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00206005.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00210009.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00216015.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00218017.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00220019.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00222021.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00226025.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00242008.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00244010.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00246012.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00248014.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00250016.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00252018.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00254020.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00256022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00258024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00260026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00262028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00264030.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00266032.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00268001.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00270003.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00272005.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00274007.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00276009.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00278011.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00280013.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00282015.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00284017.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00286019.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00288021.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00290023.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00292025.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00294027.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00296029.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00298031.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00300033.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00304003.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00306005.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00308007.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00310009.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00312011.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00314013.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00316015.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00318017.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00320019.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00322021.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00324023.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00326025.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00328027.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00330029.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00332031.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00334000.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00336002.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00338004.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00340006.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00342008.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00344010.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00346012.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00348014.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00352018.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00354020.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00356022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00358024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00360026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00362028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00364030.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00366032.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00368000.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00370002.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00372004.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00374006.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00376008.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00378010.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00380012.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00382014.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00384016.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00386018.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00388020.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00390022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00392024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00394026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00396028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00398030.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00400032.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00404003.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00410009.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00412011.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00414013.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00418017.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00420019.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00422021.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00424023.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00426025.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00428027.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00430029.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00432031.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00434000.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00436002.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00438004.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00440006.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00442008.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00444010.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00446012.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00448014.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00450016.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00452018.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00454020.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00456022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00458024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00460026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00462028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00464030.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00466032.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00468000.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00470002.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00472004.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00474006.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00484016.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00486018.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00488020.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00490022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00492024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00494026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00496028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00502001.jpg",true,"I","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00504003.jpg",true,"I","",true,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00506005.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00508007.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00510009.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00512011.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00514013.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00516015.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00518017.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00520019.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00522021.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00524023.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00526025.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00528027.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00530029.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00536002.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00538004.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00540006.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00542008.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00544010.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00546012.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00548014.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00550016.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00552018.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00554020.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00556022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00558024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00560026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00562028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00564030.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00566032.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00568000.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00570002.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00572004.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00574006.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00576008.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00578010.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00580012.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00582014.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00584016.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00586018.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00588020.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00590022.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00594026.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00596028.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00598030.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00600032.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00602001.jpg",true,"","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00604003.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00606005.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00608007.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00610009.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00612011.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00614013.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00616015.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00618017.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00620019.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00622021.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00624023.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00626025.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00628027.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-f2c34dd1cd4_01756287_00634000.jpg",true,"P","",false,"",""
