"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-120-1615dwkg_03593189_00170003_00170003.jpg",true,"M","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00170504_00170537.jpg",true,"M","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00171505_00171538.jpg",true,"M","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00172005_00172005.jpg",true,"M","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00173507_00173540.jpg",true,"O","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00174007_00174007.jpg",true,"O","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00174508_00174541.jpg",true,"O","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00196029_00196029.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00207508_00207540.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00207908_00207941.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00209009_00209042.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00209510_00209542.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00212513_00212545.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00213013_00213046.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00218185_00218218.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00227361_00227393.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00230030_00230063.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00231031_00231064.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00237070_00237070.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00239506_00239539.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00240007_00240039.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00241008_00241040.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00244011_00244043.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00244511_00244544.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00245512_00245545.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00249016_00249048.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00249516_00249549.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00250017_00250049.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00250517_00250550.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00251018_00251050.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00292693_00292725.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00293026_00293026.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00298031_00298031.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00299733_00299766.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00301001_00301034.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00302002_00302035.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00302503_00302535.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00307007_00307040.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00309009_00309042.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00310010_00310043.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00311011_00311044.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00312012_00312045.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00313013_00313046.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00313514_00313546.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00314515_00314547.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00315382_00315415.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00315516_00315548.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00317017_00317050.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00318619_00318651.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00320020_00320053.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00321522_00321554.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00322022_00322055.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00323023_00323056.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00335369_00335401.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00338505_00338538.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00347247_00347280.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00358592_00358624.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00392025_00392058.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00393026_00393059.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00394027_00394060.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00416883_00416883.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00444511_00444544.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00465032_00465064.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00470904_00470937.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00479012_00479045.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00486553_00486586.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00496530_00496562.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00497030_00497063.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00499533_00499565.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00513547_00513579.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00536003_00536035.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00536503_00536536.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00537004_00537036.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00538505_00538538.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00539006_00539038.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00540007_00540039.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00541008_00541040.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00543510_00543543.jpg",true,"E","",true,"",""
"cpb-aacip-120-1615dwkg_03593189_00551217_00551217.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00576009_00576042.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00615748_00615748.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00623023_00623055.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00626026_00626058.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00634001_00634033.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00640507_00640539.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00649516_00649548.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00651018_00651050.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00652019_00652051.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00652886_00652918.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00653520_00653552.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00654021_00654053.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00654521_00654553.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00655522_00655554.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00656023_00656055.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00656523_00656555.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00657524_00657556.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00658025_00658057.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00658525_00658557.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00660027_00660059.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00661528_00661560.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00671238_00671270.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00682516_00682548.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00684017_00684050.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00697030_00697063.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00698532_00698564.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00707941_00707973.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00709510_00709542.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00710511_00710543.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00715516_00715548.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00721522_00721554.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00723023_00723055.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00723340_00723355.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00723624_00723656.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00725025_00725057.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00726527_00726559.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00727528_00727560.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00728028_00728060.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00728529_00728561.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00729029_00729061.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00729530_00729562.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00730531_00730563.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00731532_00731564.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00732032_00732064.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00733033_00733065.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00733500_00733532.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00734501_00734533.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00738739_00738771.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00759259_00759291.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00761528_00761560.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00767367_00767399.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00771672_00771704.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00774908_00774940.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00775509_00775541.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00776009_00776041.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00779513_00779545.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00780013_00780045.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00781014_00781046.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00781515_00781547.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00782015_00782047.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00782516_00782548.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00787321_00787353.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00787521_00787553.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00798532_00798564.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00799032_00799064.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00799533_00799565.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00804004_00804036.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00806006_00806038.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00806507_00806539.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00807007_00807039.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00808008_00808040.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00839173_00839205.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00839506_00839538.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00840007_00840039.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00868502_00868534.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00879513_00879545.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00882015_00882047.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00883016_00883048.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00892626_00892658.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00900033_00900065.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00904505_00904536.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00909009_00909041.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00941235_00941240.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00963030_00963062.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00966033_00966065.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00976009_00976041.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00979012_00979044.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00984518_00984550.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00986520_00986552.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00992025_00992057.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00993527_00993559.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00994027_00994059.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_00995529_00995561.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01002002_01002034.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01005506_01005537.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01006006_01006038.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01010010_01010042.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01010359_01010376.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01041008_01041040.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01042509_01042541.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01046013_01046045.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01077010_01077042.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01078011_01078043.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01079483_01079511.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01087020_01087052.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01117818_01117850.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01163730_01163762.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01164031_01164062.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01164531_01164563.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01165032_01165063.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01166033_01166064.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01166533_01166565.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01179513_01179545.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01180514_01180546.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01184518_01184550.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01201518_01201533.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01237004_01237035.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01238505_01238537.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01239306_01239338.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01240007_01240038.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01279012_01279044.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01280013_01280045.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01280514_01280545.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01286520_01286551.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01292242_01292257.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01315015_01315047.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01316016_01316048.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01317017_01317049.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01317518_01317549.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01335002_01335033.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01337504_01337536.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01341508_01341540.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01345145_01345177.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01350017_01350048.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01351018_01351049.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01354521_01354553.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01366533_01366565.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01373507_01373538.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01374508_01374539.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01375008_01375040.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01382015_01382047.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01383320_01383348.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01413013_01413044.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01419019_01419050.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01424525_01424556.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01453196_01453218.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01475509_01475540.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01477010_01477042.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01481014_01481046.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01502002_01502033.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01513013_01513044.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01517518_01517549.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01523072_01523088.jpg",true,"P","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01552019_01552050.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01573006_01573038.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01574007_01574039.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01592948_01592958.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01662824_01662827.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01669002_01669034.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01669503_01669534.jpg",true,"","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01679513_01679544.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01681014_01681046.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01681515_01681546.jpg",true,"E","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01697531_01697562.jpg",true,"F","",false,"",""
"cpb-aacip-120-1615dwkg_03593189_01698332_01698363.jpg",true,"F","",false,"",""
