"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-77-49t1h3fv_01824255_00609510_00609542.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00610511_00610543.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00617518_00617550.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00619520_00619552.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00620020_00620052.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00621522_00621554.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00627528_00627560.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00654586_00654587.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00677010_00677043.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00680514_00680546.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00682015_00682048.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00683517_00683549.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00687020_00687053.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00688522_00688554.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00717723_00717750.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00720020_00720052.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00723524_00723556.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00733033_00733065.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00735002_00735034.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00740007_00740039.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00741508_00741540.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00760527_00760559.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00761528_00761560.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00780860_00780880.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00806507_00806539.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00830531_00830563.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00832533_00832565.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00834001_00834033.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00843997_00844009.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00901502_00901533.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00907134_00907139.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00908509_00908540.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00910511_00910542.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00911512_00911543.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00914014_00914046.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00919520_00919551.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00926026_00926058.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00928028_00928060.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00930030_00930062.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00933033_00933065.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00934501_00934533.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00938005_00938037.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00940007_00940039.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00940507_00940539.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00942009_00942041.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00945012_00945044.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00946013_00946045.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00952519_00952551.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00954521_00954553.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00970271_00970302.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00991024_00991056.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00992025_00992057.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_00992526_00992558.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01003504_01003535.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01004505_01004536.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01030531_01030562.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01033408_01033432.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01067000_01067032.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01068001_01068033.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01078011_01078043.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01080514_01080546.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01081014_01081046.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01085018_01085050.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01095529_01095561.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01096029_01096061.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01096545_01096562.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01100033_01100065.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01114515_01114546.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01150017_01150048.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01152519_01152551.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01153520_01153552.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01156523_01156555.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01159682_01159691.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01191258_01191290.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01192025_01192057.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01201502_01201533.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01234001_01234032.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01235748_01235767.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01243010_01243041.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01243510_01243542.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01246513_01246545.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01248515_01248547.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01268001_01268033.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01269002_01269034.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01276510_01276541.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01283517_01283548.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01284518_01284549.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01286019_01286051.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01296634_01296662.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01297531_01297562.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01298031_01298063.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01302002_01302034.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01302503_01302534.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01303504_01303535.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01306006_01306038.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01307508_01307539.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01309510_01309541.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01324525_01324556.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01335502_01335534.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01347514_01347546.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01357520_01357522.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01359026_01359057.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01361528_01361560.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01385519_01385550.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01417518_01417549.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01418406_01418417.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01433033_01433064.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01433500_01433532.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01443010_01443041.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01444011_01444042.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01448849_01448880.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01450017_01450048.jpg",true,"F","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01460527_01460559.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01463030_01463061.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01464031_01464062.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01485519_01485550.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01490857_01490889.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01503003_01503034.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01540007_01540038.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01540507_01540539.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01544511_01544543.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01551518_01551550.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01552019_01552050.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01553020_01553051.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01553520_01553552.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01554521_01554553.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01556023_01556054.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01570603_01570635.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01615015_01615046.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01615516_01615547.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01632533_01632564.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01642509_01642540.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01643510_01643541.jpg",true,"P","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01650349_01650382.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01666533_01666564.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01690757_01690789.jpg",true,"M","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01691024_01691056.jpg",true,"M","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01691525_01691556.jpg",true,"M","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01697030_01697062.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01697231_01697262.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01703003_01703034.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01704004_01704035.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01704271_01704302.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01705506_01705537.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01707508_01707539.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01708041_01708073.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01708509_01708540.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01716016_01716047.jpg",true,"","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01716149_01716181.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01717017_01717048.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01722022_01722053.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01722523_01722554.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01723524_01723555.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01726527_01726558.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01731031_01731062.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01733500_01733531.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01736503_01736534.jpg",true,"C","",false,"",""
"cpb-aacip-77-49t1h3fv_01824255_01739006_01739037.jpg",true,"C","",false,"",""
