filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-0e2dc840bc6_03496062_00134501_00134501.jpg,true,E,,false,,I: 0.56 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00137004_00137037.jpg,true,T,,false,,M: 0.66 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00138005_00138038.jpg,true,M,,false,,O: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00138505_00138505.jpg,true,M,,false,,M: 0.38 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00140007_00140040.jpg,true,M,,true,,O: 0.66 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00140507_00140507.jpg,true,M,,true,,NEG: 0.93 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00141008_00141041.jpg,true,L,,true,,O: 0.67 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00142009_00142042.jpg,true,L,,false,,G: 0.55 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00143010_00143043.jpg,true,L,,false,,M: 0.68 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00143510_00143510.jpg,true,L,,true,,M: 0.48 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00144011_00144044.jpg,true,,,false,,M: 0.48 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00144511_00144511.jpg,true,,,false,,G: 0.58 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00146013_00146046.jpg,true,,,false,,M: 0.49 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00146513_00146513.jpg,true,,,false,,NEG: 0.56 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00147014_00147047.jpg,true,,,false,,M: 0.65 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00147514_00147514.jpg,true,,,false,,E: 0.43 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00149516_00149516.jpg,true,,,false,,P: 0.46 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00151018_00151051.jpg,true,,,false,,E: 0.46 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00151518_00151518.jpg,true,,,false,,P: 0.29 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00152019_00152052.jpg,true,,,false,,G: 0.55 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00153520_00153520.jpg,true,L,,true,,M: 0.72 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00154521_00154521.jpg,true,L,,false,,G: 0.97 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00155022_00155055.jpg,true,L,,false,,M: 0.54 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00155522_00155522.jpg,true,L,,false,,G: 0.41 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00156023_00156056.jpg,true,L,,false,,O: 0.26 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00156523_00156523.jpg,true,L,,true,,O: 0.66 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00157524_00157524.jpg,true,L,,false,,M: 0.36 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00158025_00158058.jpg,true,L,,false,,O: 0.39 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00158525_00158525.jpg,true,L,,false,,O: 0.44 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00159026_00159059.jpg,true,L,,false,,O: 0.33 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00159526_00159526.jpg,true,L,,false,,O: 0.41 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00160027_00160060.jpg,true,L,,false,,O: 0.47 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00160527_00160527.jpg,true,L,,true,,O: 0.60 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00161528_00161528.jpg,true,L,,false,,M: 0.46 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00164531_00164531.jpg,true,G,,false,,M: 0.74 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00165532_00165532.jpg,true,G,,false,,G: 0.37 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00166033_00166066.jpg,true,G,,false,,O: 0.64 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00167000_00167000.jpg,true,G,,false,,M: 0.32 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00167501_00167534.jpg,true,G,,false,,O: 0.49 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00168001_00168001.jpg,true,G,,false,,M: 0.66 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00168502_00168535.jpg,true,G,,false,,G: 0.89 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00169002_00169002.jpg,true,G,,false,,M: 0.42 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00177511_00177544.jpg,true,P,,false,,E: 0.88 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00178011_00178011.jpg,true,P,,false,,P: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00178512_00178545.jpg,true,P,,false,,E: 0.81 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00183016_00183016.jpg,true,P,,false,,E: 0.62 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00213013_00213013.jpg,true,G,,false,,Y: 0.55 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00213514_00213546.jpg,true,G,,false,,NEG: 0.76 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00231532_00231564.jpg,true,P,,false,,NEG: 0.66 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00234001_00234034.jpg,true,,,false,,NEG: 0.63 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00240007_00240040.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00246513_00246513.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00252519_00252519.jpg,true,F,,false,,NEG: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00262029_00262062.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00262529_00262529.jpg,true,,,false,,NEG: 0.58 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00272506_00272539.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00273507_00273540.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00278011_00278011.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00291024_00291024.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00291525_00291558.jpg,true,F,,false,,M: 0.32 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00292025_00292025.jpg,true,F,,false,,G: 0.59 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00292526_00292559.jpg,true,F,,false,,G: 0.32 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00293026_00293026.jpg,true,F,,false,,NEG: 0.29 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00295529_00295562.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00299533_00299566.jpg,true,I,,false,,I: 0.70 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00300000_00300000.jpg,true,I,,false,,I: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00303003_00303003.jpg,true,I,,true,,I: 0.79 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00310511_00310543.jpg,true,G,,false,,M: 0.73 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00311011_00311011.jpg,true,G,,false,,T: 0.54 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00311512_00311544.jpg,true,G,,false,,O: 0.71 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00312012_00312012.jpg,true,G,,false,,O: 0.75 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00312513_00312545.jpg,true,G,,false,,M: 0.65 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00313013_00313013.jpg,true,G,,false,,M: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00313514_00313546.jpg,true,G,,false,,G: 0.57 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00314014_00314014.jpg,true,G,,false,,M: 0.64 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00314515_00314547.jpg,true,G,,false,,G: 0.47 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00315015_00315015.jpg,true,G,,false,,G: 0.58 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00315516_00315548.jpg,true,G,,false,,O: 0.51 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00316016_00316016.jpg,true,G,,false,,O: 0.25 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00316517_00316549.jpg,true,G,,false,,O: 0.20 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00317017_00317017.jpg,true,G,,false,,G: 0.35 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00317518_00317550.jpg,true,G,,false,,G: 0.32 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00318018_00318018.jpg,true,G,,false,,G: 0.52 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00319520_00319552.jpg,true,G,,false,,L: 0.37 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00320020_00320020.jpg,true,G,,false,,L: 0.46 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00320521_00320553.jpg,true,G,,false,,G: 0.38 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00321021_00321021.jpg,true,G,,false,,G: 0.30 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00321522_00321554.jpg,true,G,,false,,G: 0.37 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00322022_00322022.jpg,true,G,,false,,O: 0.62 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00322523_00322555.jpg,true,G,,false,,L: 0.75 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00323023_00323023.jpg,true,G,,false,,O: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00324525_00324557.jpg,true,G,,false,,NEG: 0.36 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00325025_00325025.jpg,true,G,,false,,O: 0.79 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00325526_00325558.jpg,true,G,,false,,O: 0.55 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00326026_00326026.jpg,true,G,,false,,O: 0.38 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00326527_00326559.jpg,true,G,,false,,G: 0.49 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00327027_00327027.jpg,true,G,,false,,O: 0.65 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00328529_00328561.jpg,true,G,,false,,O: 0.51 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00329029_00329029.jpg,true,G,,false,,O: 0.78 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00332032_00332032.jpg,true,F,,false,,E: 0.59 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00337004_00337037.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00379513_00379546.jpg,true,T,,true,,NEG: 0.96 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00416517_00416549.jpg,true,P,,false,,I: 0.57 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00417518_00417550.jpg,true,P,,false,,NEG: 0.58 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00438505_00438505.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00439506_00439506.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00442509_00442509.jpg,true,F,,false,,M: 0.74 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00445512_00445512.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00452519_00452519.jpg,true,F,,false,,NEG: 0.49 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00453020_00453053.jpg,true,F,,false,,F: 0.43 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00477511_00477544.jpg,true,F,,false,,G: 0.45 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00479513_00479546.jpg,true,,,false,,NEG: 0.80 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00483517_00483550.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00485519_00485552.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00492526_00492559.jpg,true,,,false,,NEG: 0.79 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00494528_00494561.jpg,true,,,false,,P: 0.44 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00496029_00496029.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00496530_00496563.jpg,true,,,false,,NEG: 0.95 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00524525_00524557.jpg,true,I,,false,,I: 0.71 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00525526_00525558.jpg,true,I,,false,,I: 0.69 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00534501_00534501.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00535002_00535035.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00547014_00547047.jpg,true,,,false,,NEG: 0.93 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00551018_00551051.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00557024_00557057.jpg,true,,,false,,NEG: 0.86 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00570003_00570003.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00624024_00624024.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00649516_00649516.jpg,true,P,,false,,I: 0.75 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00673006_00673006.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00674007_00674007.jpg,true,G,,false,,Y: 0.49 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00674508_00674541.jpg,true,G,,false,,NEG: 0.44 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00677511_00677544.jpg,true,G,,false,,G: 0.26 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00681014_00681014.jpg,true,G,,false,,G: 0.45 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00682015_00682015.jpg,true,G,,false,,NEG: 0.26 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00682516_00682549.jpg,true,G,,false,,G: 0.57 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00683016_00683016.jpg,true,G,,false,,Y: 0.49 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00683517_00683550.jpg,true,G,,false,,G: 0.55 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00684518_00684551.jpg,true,G,,false,,NEG: 0.46 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00687020_00687020.jpg,true,G,,false,,G: 0.54 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00687521_00687554.jpg,true,G,,false,,Y: 0.56 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00710511_00710543.jpg,true,,,false,,NEG: 0.64 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00746513_00746513.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00747514_00747514.jpg,true,,,false,,NEG: 0.75 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00749016_00749049.jpg,true,,,false,,NEG: 0.61 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00749516_00749516.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00781014_00781014.jpg,true,F,,false,,F: 0.43 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00811011_00811011.jpg,true,I,,false,,I: 0.61 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00837004_00837037.jpg,true,Y,,false,,Y: 0.69 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00840007_00840040.jpg,true,Y,,false,,NEG: 0.97 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00840507_00840507.jpg,true,Y,,false,,G: 0.59 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00847514_00847514.jpg,true,,,false,,F: 0.54 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00868502_00868535.jpg,true,F,,false,,F: 0.39 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00869503_00869536.jpg,true,F,,false,,P: 0.42 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00872506_00872539.jpg,true,F,,false,,G: 0.56 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00873006_00873006.jpg,true,F,,false,,G: 0.45 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00874007_00874007.jpg,true,F,,false,,NEG: 0.92 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00874508_00874541.jpg,true,F,,false,,F: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00877010_00877010.jpg,true,,,false,,F: 0.64 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00877511_00877544.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00885519_00885552.jpg,true,F,,false,,F: 0.56 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_00890023_00890023.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00895529_00895562.jpg,true,F,,false,,F: 0.51 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00899533_00899566.jpg,true,F,,false,,P: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00903003_00903003.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00911011_00911011.jpg,true,F,,false,,NEG: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00928529_00928561.jpg,true,P,,false,,NEG: 0.90 Sandwich
cpb-aacip-0e2dc840bc6_03496062_00964031_00964064.jpg,true,F,,false,,F: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_00985018_00985018.jpg,true,,,false,,NEG: 0.47 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01055522_01055522.jpg,true,F,,false,,G: 0.42 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01080013_01080013.jpg,true,F,,false,,NEG: 0.85 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01081515_01081548.jpg,true,F,,false,,F: 0.93 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01082015_01082015.jpg,true,F,,false,,G: 0.46 Sandwich; Low confidence
cpb-aacip-0e2dc840bc6_03496062_01103003_01103003.jpg,true,F,,false,,NEG: 0.48 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01104505_01104537.jpg,true,F,,false,,F: 0.47 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01105506_01105538.jpg,true,F,,false,,NEG: 0.58 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01123023_01123023.jpg,true,,,false,,NEG: 0.87 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01193026_01193026.jpg,true,F,,false,,F: 0.56 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01201502_01201534.jpg,true,F,,false,,P: 0.49 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01218018_01218018.jpg,true,,,false,,P: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01218519_01218551.jpg,true,,,false,,NEG: 0.51 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01225025_01225025.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01227528_01227560.jpg,true,P,,false,,NEG: 0.91 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01318018_01318018.jpg,true,F,,false,,G: 0.53 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01318519_01318551.jpg,true,F,,false,,NEG: 0.44 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01320020_01320020.jpg,true,F,,false,,NEG: 0.99 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01320521_01320553.jpg,true,F,,false,,P: 0.50 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01321021_01321021.jpg,true,F,,false,,NEG: 0.33 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01333500_01333500.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01344511_01344511.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01348515_01348515.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01356523_01356523.jpg,true,P,,false,,NEG: 0.78 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01361528_01361528.jpg,true,P,,false,,NEG: 0.64 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01364031_01364064.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01365032_01365065.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01366033_01366066.jpg,true,P,,false,,NEG: 0.73 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01367501_01367534.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01379513_01379546.jpg,true,P,,false,,NEG: 0.82 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01382015_01382015.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01383016_01383016.jpg,true,P,,false,,NEG: 0.87 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01384017_01384017.jpg,true,P,,false,,NEG: 0.89 Sandwich
cpb-aacip-0e2dc840bc6_03496062_01384518_01384551.jpg,true,P,,false,,P: 0.49 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01385018_01385018.jpg,true,P,,false,,NEG: 0.44 Low confidence
cpb-aacip-0e2dc840bc6_03496062_01387521_01387554.jpg,true,P,,false,,P: 0.55 Low confidence
