filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-0d74af419eb_03496062_00134001_00134034.jpg,true,L,,false,,M: 0.65 Low confidence
cpb-aacip-0d74af419eb_03496062_00134501_00134501.jpg,true,L,,false,,M: 0.58 Low confidence
cpb-aacip-0d74af419eb_03496062_00135002_00135035.jpg,true,L,,false,,O: 0.77 Low confidence
cpb-aacip-0d74af419eb_03496062_00136003_00136036.jpg,true,L,,false,,M: 0.73 Low confidence
cpb-aacip-0d74af419eb_03496062_00137004_00137037.jpg,true,L,,false,,O: 0.48 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00138505_00138505.jpg,true,L,,false,,M: 0.70 Low confidence
cpb-aacip-0d74af419eb_03496062_00139006_00139039.jpg,true,L,,false,,O: 0.41 Low confidence
cpb-aacip-0d74af419eb_03496062_00139506_00139506.jpg,true,L,,false,,O: 0.63 Low confidence
cpb-aacip-0d74af419eb_03496062_00141508_00141508.jpg,true,L,,false,,M: 0.58 Low confidence
cpb-aacip-0d74af419eb_03496062_00143010_00143043.jpg,true,L,,true,,O: 0.96 Sandwich
cpb-aacip-0d74af419eb_03496062_00143510_00143510.jpg,true,L,,false,,M: 0.69 Low confidence
cpb-aacip-0d74af419eb_03496062_00144011_00144044.jpg,true,L,,false,,M: 0.52 Low confidence
cpb-aacip-0d74af419eb_03496062_00145012_00145045.jpg,true,L,,true,,M: 0.77 Low confidence
cpb-aacip-0d74af419eb_03496062_00148015_00148048.jpg,true,L,,false,,NEG: 1.00 Sandwich
cpb-aacip-0d74af419eb_03496062_00151018_00151051.jpg,true,L,,false,,O: 0.59 Low confidence
cpb-aacip-0d74af419eb_03496062_00151518_00151518.jpg,true,L,,false,,M: 0.45 Low confidence
cpb-aacip-0d74af419eb_03496062_00152019_00152052.jpg,true,L,,false,,M: 0.71 Low confidence
cpb-aacip-0d74af419eb_03496062_00152519_00152519.jpg,true,L,,false,,O: 0.74 Low confidence
cpb-aacip-0d74af419eb_03496062_00153020_00153053.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0d74af419eb_03496062_00154021_00154054.jpg,true,L,,false,,M: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_00155522_00155522.jpg,true,L,,false,,M: 0.58 Low confidence
cpb-aacip-0d74af419eb_03496062_00156523_00156523.jpg,true,L,,false,,O: 0.87 Sandwich
cpb-aacip-0d74af419eb_03496062_00157024_00157057.jpg,true,L,,false,,M: 0.69 Low confidence
cpb-aacip-0d74af419eb_03496062_00158025_00158058.jpg,true,L,,false,,M: 0.63 Low confidence
cpb-aacip-0d74af419eb_03496062_00159026_00159059.jpg,true,L,,false,,M: 0.62 Low confidence
cpb-aacip-0d74af419eb_03496062_00159526_00159526.jpg,true,L,,false,,O: 0.80 Sandwich
cpb-aacip-0d74af419eb_03496062_00160027_00160060.jpg,true,L,,false,,M: 0.73 Low confidence
cpb-aacip-0d74af419eb_03496062_00160527_00160527.jpg,true,L,,false,,M: 0.63 Low confidence
cpb-aacip-0d74af419eb_03496062_00161528_00161528.jpg,true,L,,false,,M: 0.64 Low confidence
cpb-aacip-0d74af419eb_03496062_00162529_00162529.jpg,true,L,,false,,O: 0.54 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00165532_00165532.jpg,true,G,,false,,M: 0.40 Low confidence
cpb-aacip-0d74af419eb_03496062_00166033_00166066.jpg,true,,,false,,O: 0.93 Sandwich
cpb-aacip-0d74af419eb_03496062_00168502_00168535.jpg,true,L,,false,,M: 0.73 Low confidence
cpb-aacip-0d74af419eb_03496062_00171004_00171004.jpg,true,,,false,,M: 0.73 Low confidence
cpb-aacip-0d74af419eb_03496062_00176009_00176009.jpg,true,L,,false,,M: 0.60 Low confidence
cpb-aacip-0d74af419eb_03496062_00176510_00176543.jpg,true,L,,false,,M: 0.60 Low confidence
cpb-aacip-0d74af419eb_03496062_00177010_00177010.jpg,true,L,,false,,O: 0.89 Sandwich
cpb-aacip-0d74af419eb_03496062_00177511_00177544.jpg,true,L,,false,,M: 0.53 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00178011_00178011.jpg,true,L,,true,,O: 0.98 Sandwich
cpb-aacip-0d74af419eb_03496062_00180013_00180013.jpg,true,L,,false,,M: 0.44 Low confidence
cpb-aacip-0d74af419eb_03496062_00180514_00180547.jpg,true,L,,false,,M: 0.41 Low confidence
cpb-aacip-0d74af419eb_03496062_00186019_00186019.jpg,true,,,false,,M: 0.52 Low confidence
cpb-aacip-0d74af419eb_03496062_00210511_00210543.jpg,true,Y,,false,,Y: 0.58 Low confidence
cpb-aacip-0d74af419eb_03496062_00211512_00211544.jpg,true,Y,,false,,Y: 0.56 Low confidence
cpb-aacip-0d74af419eb_03496062_00212513_00212545.jpg,true,Y,,false,,F: 0.60 Low confidence
cpb-aacip-0d74af419eb_03496062_00218018_00218018.jpg,true,E,,false,,E: 0.25 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00225025_00225025.jpg,true,N,,false,,G: 0.76 Sandwich
cpb-aacip-0d74af419eb_03496062_00225526_00225558.jpg,true,N,,false,,P: 0.69 Sandwich
cpb-aacip-0d74af419eb_03496062_00229029_00229029.jpg,true,N,,false,,G: 0.58 Low confidence
cpb-aacip-0d74af419eb_03496062_00269002_00269002.jpg,true,I,,false,,I: 0.78 Low confidence
cpb-aacip-0d74af419eb_03496062_00269503_00269536.jpg,true,I,,false,,I: 0.60 Low confidence
cpb-aacip-0d74af419eb_03496062_00270504_00270537.jpg,true,I,,false,,F: 0.43 Low confidence
cpb-aacip-0d74af419eb_03496062_00271004_00271004.jpg,true,I,,false,,E: 0.48 Low confidence
cpb-aacip-0d74af419eb_03496062_00271505_00271538.jpg,true,I,,false,,I: 0.64 Low confidence
cpb-aacip-0d74af419eb_03496062_00272005_00272005.jpg,true,I,,false,,N: 0.57 Low confidence
cpb-aacip-0d74af419eb_03496062_00272506_00272539.jpg,true,I,,false,,E: 0.33 Low confidence
cpb-aacip-0d74af419eb_03496062_00273006_00273006.jpg,true,I,,false,,I: 0.52 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00274007_00274007.jpg,true,I,,false,,G: 0.51 Low confidence
cpb-aacip-0d74af419eb_03496062_00274508_00274541.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-0d74af419eb_03496062_00275509_00275542.jpg,true,I,,false,,N: 0.40 Low confidence
cpb-aacip-0d74af419eb_03496062_00276510_00276543.jpg,true,I,,false,,G: 0.32 Low confidence
cpb-aacip-0d74af419eb_03496062_00278011_00278011.jpg,true,I,,false,,E: 0.81 Sandwich
cpb-aacip-0d74af419eb_03496062_00278512_00278545.jpg,true,I,,false,,I: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_00279012_00279012.jpg,true,I,,false,,I: 0.45 Low confidence
cpb-aacip-0d74af419eb_03496062_00281014_00281014.jpg,true,I,,false,,I: 0.77 Low confidence
cpb-aacip-0d74af419eb_03496062_00281515_00281548.jpg,true,I,,false,,N: 0.44 Low confidence
cpb-aacip-0d74af419eb_03496062_00282015_00282015.jpg,true,I,,false,,N: 0.52 Low confidence
cpb-aacip-0d74af419eb_03496062_00282516_00282549.jpg,true,I,,false,,G: 0.36 Low confidence
cpb-aacip-0d74af419eb_03496062_00283517_00283550.jpg,true,I,,false,,G: 0.44 Low confidence
cpb-aacip-0d74af419eb_03496062_00284017_00284017.jpg,true,I,,false,,N: 0.52 Low confidence
cpb-aacip-0d74af419eb_03496062_00284518_00284551.jpg,true,I,,false,,I: 0.56 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00285018_00285018.jpg,true,I,,false,,N: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_00286019_00286019.jpg,true,I,,false,,N: 0.49 Low confidence
cpb-aacip-0d74af419eb_03496062_00286520_00286553.jpg,true,I,,false,,N: 0.51 Low confidence
cpb-aacip-0d74af419eb_03496062_00287521_00287554.jpg,true,E,,false,,I: 0.41 Low confidence
cpb-aacip-0d74af419eb_03496062_00289022_00289022.jpg,true,E,,false,,Y: 0.71 Sandwich
cpb-aacip-0d74af419eb_03496062_00289523_00289556.jpg,true,E,,false,,E: 0.40 Low confidence
cpb-aacip-0d74af419eb_03496062_00290524_00290557.jpg,true,I,,false,,I: 0.73 Low confidence
cpb-aacip-0d74af419eb_03496062_00291024_00291024.jpg,true,I,,false,,I: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_00291525_00291558.jpg,true,I,,false,,I: 0.73 Low confidence
cpb-aacip-0d74af419eb_03496062_00292526_00292559.jpg,true,I,,false,,Y: 0.25 Low confidence
cpb-aacip-0d74af419eb_03496062_00293026_00293026.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-0d74af419eb_03496062_00294027_00294027.jpg,true,I,,false,,E: 0.32 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00294528_00294561.jpg,true,I,,false,,I: 0.42 Low confidence
cpb-aacip-0d74af419eb_03496062_00295529_00295562.jpg,true,I,,false,,E: 0.33 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00296029_00296029.jpg,true,I,,false,,I: 0.42 Low confidence
cpb-aacip-0d74af419eb_03496062_00296530_00296563.jpg,true,I,,false,,I: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_00297030_00297030.jpg,true,I,,false,,I: 0.71 Low confidence
cpb-aacip-0d74af419eb_03496062_00298532_00298565.jpg,true,Y,,false,,F: 0.32 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00299533_00299566.jpg,true,Y,,false,,Y: 0.41 Low confidence
cpb-aacip-0d74af419eb_03496062_00300000_00300000.jpg,true,Y,,false,,Y: 0.35 Low confidence
cpb-aacip-0d74af419eb_03496062_00390023_00390023.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-0d74af419eb_03496062_00390524_00390557.jpg,true,,,false,,NEG: 0.76 Sandwich
cpb-aacip-0d74af419eb_03496062_00421021_00421021.jpg,true,,,false,,NEG: 0.78 Sandwich
cpb-aacip-0d74af419eb_03496062_00422022_00422022.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0d74af419eb_03496062_00423023_00423023.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-0d74af419eb_03496062_00424024_00424024.jpg,true,,,false,,NEG: 0.57 Sandwich
cpb-aacip-0d74af419eb_03496062_00453020_00453053.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-0d74af419eb_03496062_00678512_00678545.jpg,true,,,false,,NEG: 0.50 Low confidence
cpb-aacip-0d74af419eb_03496062_00680514_00680547.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-0d74af419eb_03496062_00684518_00684551.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0d74af419eb_03496062_00685018_00685018.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-0d74af419eb_03496062_00686019_00686019.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0d74af419eb_03496062_00689022_00689022.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-0d74af419eb_03496062_00742009_00742042.jpg,true,,,false,,NEG: 0.67 Sandwich
cpb-aacip-0d74af419eb_03496062_00749016_00749049.jpg,true,,,false,,NEG: 0.92 Sandwich
cpb-aacip-0d74af419eb_03496062_00788021_00788021.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_00847514_00847514.jpg,true,N,,false,,G: 0.43 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00848515_00848515.jpg,true,N,,false,,E: 0.77 Sandwich
cpb-aacip-0d74af419eb_03496062_00850517_00850517.jpg,true,N,,false,,I: 0.43 Low confidence
cpb-aacip-0d74af419eb_03496062_00851018_00851051.jpg,true,N,,false,,P: 0.49 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_00851518_00851518.jpg,true,N,,false,,I: 0.69 Low confidence
cpb-aacip-0d74af419eb_03496062_00852019_00852052.jpg,true,N,,false,,E: 0.57 Low confidence
cpb-aacip-0d74af419eb_03496062_00898532_00898565.jpg,true,,,false,,NEG: 0.53 Sandwich
cpb-aacip-0d74af419eb_03496062_00900033_00900033.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0d74af419eb_03496062_00901001_00901001.jpg,true,,,false,,NEG: 0.48 Low confidence
cpb-aacip-0d74af419eb_03496062_00901502_00901534.jpg,true,,,false,,NEG: 0.46 Low confidence
cpb-aacip-0d74af419eb_03496062_00902503_00902535.jpg,true,,,false,,G: 0.85 Sandwich
cpb-aacip-0d74af419eb_03496062_00913514_00913546.jpg,true,,,false,,G: 0.61 Sandwich
cpb-aacip-0d74af419eb_03496062_00916016_00916016.jpg,true,,,false,,NEG: 0.64 Sandwich
cpb-aacip-0d74af419eb_03496062_00917518_00917550.jpg,true,P,,false,,E: 0.88 Sandwich
cpb-aacip-0d74af419eb_03496062_00921522_00921554.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0d74af419eb_03496062_00926026_00926026.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_00926527_00926559.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-0d74af419eb_03496062_00937004_00937037.jpg,true,,,false,,NEG: 0.63 Sandwich
cpb-aacip-0d74af419eb_03496062_00939506_00939506.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0d74af419eb_03496062_00942009_00942042.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_01100033_01100033.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0d74af419eb_03496062_01100501_01100533.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_01112012_01112012.jpg,true,I,,false,,E: 0.99 Sandwich
cpb-aacip-0d74af419eb_03496062_01113013_01113013.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-0d74af419eb_03496062_01150017_01150050.jpg,true,P,,false,,NEG: 0.73 Sandwich
cpb-aacip-0d74af419eb_03496062_01179012_01179012.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-0d74af419eb_03496062_01233033_01233033.jpg,true,G,,false,,E: 0.82 Sandwich
cpb-aacip-0d74af419eb_03496062_01247514_01247514.jpg,true,G,,false,,G: 0.33 Low confidence
cpb-aacip-0d74af419eb_03496062_01257024_01257057.jpg,true,P,,false,,NEG: 0.76 Sandwich
cpb-aacip-0d74af419eb_03496062_01258025_01258058.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-0d74af419eb_03496062_01300501_01300533.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_01303504_01303536.jpg,true,,,false,,NEG: 0.82 Sandwich
cpb-aacip-0d74af419eb_03496062_01341008_01341041.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-0d74af419eb_03496062_01416016_01416016.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_01663530_01663530.jpg,true,P,,false,,E: 0.96 Sandwich
cpb-aacip-0d74af419eb_03496062_01711011_01711011.jpg,true,Y,,false,,C: 0.76 Low confidence
cpb-aacip-0d74af419eb_03496062_01711512_01711544.jpg,true,Y,,false,,C: 0.59 Low confidence
cpb-aacip-0d74af419eb_03496062_01712012_01712012.jpg,true,Y,,false,,C: 0.60 Low confidence
cpb-aacip-0d74af419eb_03496062_01714515_01714547.jpg,true,Y,,false,,C: 0.64 Low confidence
cpb-aacip-0d74af419eb_03496062_01715516_01715548.jpg,true,Y,,false,,NEG: 0.43 Low confidence
cpb-aacip-0d74af419eb_03496062_01716517_01716549.jpg,true,Y,,false,,M: 0.62 Low confidence
cpb-aacip-0d74af419eb_03496062_01717017_01717017.jpg,true,Y,,false,,C: 0.69 Low confidence
cpb-aacip-0d74af419eb_03496062_01718018_01718018.jpg,true,Y,,false,,R: 0.39 Low confidence
cpb-aacip-0d74af419eb_03496062_01718519_01718551.jpg,true,Y,,false,,C: 0.24 Low confidence
cpb-aacip-0d74af419eb_03496062_01719520_01719552.jpg,true,Y,,false,,C: 0.76 Low confidence
cpb-aacip-0d74af419eb_03496062_01720521_01720553.jpg,true,Y,,false,,F: 0.57 Low confidence
cpb-aacip-0d74af419eb_03496062_01721522_01721554.jpg,true,Y,,false,,C: 0.70 Low confidence
cpb-aacip-0d74af419eb_03496062_01724024_01724024.jpg,true,,,false,,B: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_01787020_01787020.jpg,true,P,,false,,NEG: 0.71 Sandwich
cpb-aacip-0d74af419eb_03496062_01834501_01834501.jpg,true,G,,false,,G: 0.48 Low confidence
cpb-aacip-0d74af419eb_03496062_01835002_01835035.jpg,true,G,,false,,E: 0.62 Sandwich
cpb-aacip-0d74af419eb_03496062_01835502_01835502.jpg,true,G,,false,,G: 0.55 Low confidence
cpb-aacip-0d74af419eb_03496062_01837004_01837037.jpg,true,G,,false,,C: 0.59 Low confidence
cpb-aacip-0d74af419eb_03496062_01837504_01837504.jpg,true,G,,false,,G: 0.57 Low confidence
cpb-aacip-0d74af419eb_03496062_01838005_01838038.jpg,true,G,,false,,G: 0.30 Low confidence
cpb-aacip-0d74af419eb_03496062_01838505_01838505.jpg,true,G,,false,,G: 0.44 Low confidence
cpb-aacip-0d74af419eb_03496062_01839506_01839506.jpg,true,G,,false,,R: 0.39 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_01840007_01840040.jpg,true,G,,false,,G: 0.39 Low confidence
cpb-aacip-0d74af419eb_03496062_01841508_01841508.jpg,true,G,,false,,M: 0.46 Low confidence
cpb-aacip-0d74af419eb_03496062_01842009_01842042.jpg,true,G,,false,,M: 0.50 Low confidence
cpb-aacip-0d74af419eb_03496062_01842509_01842509.jpg,true,G,,false,,C: 0.69 Low confidence
cpb-aacip-0d74af419eb_03496062_01844511_01844511.jpg,true,G,,false,,C: 0.64 Low confidence
cpb-aacip-0d74af419eb_03496062_01846013_01846046.jpg,true,G,,false,,G: 0.49 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_01846513_01846513.jpg,true,G,,false,,C: 0.69 Low confidence
cpb-aacip-0d74af419eb_03496062_01847014_01847047.jpg,true,G,,false,,C: 0.74 Low confidence
cpb-aacip-0d74af419eb_03496062_01847514_01847514.jpg,true,G,,false,,R: 0.27 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_01848515_01848515.jpg,true,G,,false,,C: 0.48 Low confidence
cpb-aacip-0d74af419eb_03496062_01849016_01849049.jpg,true,G,,false,,G: 0.49 Low confidence
cpb-aacip-0d74af419eb_03496062_01849516_01849516.jpg,true,G,,false,,G: 0.43 Low confidence
cpb-aacip-0d74af419eb_03496062_01850017_01850050.jpg,true,G,,false,,C: 0.48 Low confidence
cpb-aacip-0d74af419eb_03496062_01899533_01899566.jpg,true,F,,false,,G: 0.39 Low confidence
cpb-aacip-0d74af419eb_03496062_01901001_01901001.jpg,true,F,,false,,G: 0.33 Low confidence
cpb-aacip-0d74af419eb_03496062_01903504_01903536.jpg,true,F,,false,,C: 0.46 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_01904004_01904004.jpg,true,F,,false,,G: 0.47 Low confidence
cpb-aacip-0d74af419eb_03496062_01904505_01904537.jpg,true,F,,false,,G: 0.30 Low confidence
cpb-aacip-0d74af419eb_03496062_01908008_01908008.jpg,true,F,,false,,P: 0.54 Low confidence
cpb-aacip-0d74af419eb_03496062_01908509_01908541.jpg,true,F,,false,,M: 0.33 Low confidence
cpb-aacip-0d74af419eb_03496062_01909009_01909009.jpg,true,F,,false,,G: 0.41 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_01909510_01909542.jpg,true,F,,false,,M: 0.51 Sandwich; Low confidence
cpb-aacip-0d74af419eb_03496062_01910511_01910543.jpg,true,F,,false,,S: 0.38 Low confidence
cpb-aacip-0d74af419eb_03496062_01911011_01911011.jpg,true,F,,false,,NEG: 0.41 Low confidence
cpb-aacip-0d74af419eb_03496062_01911512_01911544.jpg,true,F,,false,,G: 0.58 Low confidence
cpb-aacip-0d74af419eb_03496062_01912513_01912545.jpg,true,F,,false,,G: 0.51 Low confidence
cpb-aacip-0d74af419eb_03496062_01913013_01913013.jpg,true,F,,false,,NEG: 0.96 Sandwich
cpb-aacip-0d74af419eb_03496062_01916016_01916016.jpg,true,P,,true,,NEG: 0.42 Low confidence
cpb-aacip-0d74af419eb_03496062_01917518_01917550.jpg,true,P,,false,,G: 0.54 Low confidence
cpb-aacip-0d74af419eb_03496062_01919520_01919552.jpg,true,P,,false,,G: 0.98 Sandwich
cpb-aacip-0d74af419eb_03496062_01928028_01928028.jpg,true,P,,true,,B: 0.31 Low confidence
cpb-aacip-0d74af419eb_03496062_01928529_01928561.jpg,true,F,,false,,G: 0.51 Low confidence
cpb-aacip-0d74af419eb_03496062_01929530_01929562.jpg,true,F,,false,,G: 0.46 Low confidence
cpb-aacip-0d74af419eb_03496062_01931532_01931564.jpg,true,F,,false,,M: 0.79 Low confidence
cpb-aacip-0d74af419eb_03496062_01933033_01933033.jpg,true,P,,false,,P: 1.00 Sandwich
cpb-aacip-0d74af419eb_03496062_01933500_01933500.jpg,true,P,,false,,G: 0.69 Sandwich
cpb-aacip-0d74af419eb_03496062_01940507_01940507.jpg,true,P,,false,,E: 0.93 Sandwich
cpb-aacip-0d74af419eb_03496062_01942509_01942509.jpg,true,P,,true,,G: 0.35 Low confidence
cpb-aacip-0d74af419eb_03496062_01943510_01943510.jpg,true,,,false,,NEG: 0.59 Sandwich
cpb-aacip-0d74af419eb_03496062_01944011_01944044.jpg,true,,,false,,G: 0.53 Low confidence
cpb-aacip-0d74af419eb_03496062_01944511_01944511.jpg,true,,,false,,M: 0.80 Sandwich
cpb-aacip-0d74af419eb_03496062_01945512_01945512.jpg,true,,,false,,G: 0.49 Low confidence
cpb-aacip-0d74af419eb_03496062_01947514_01947514.jpg,true,,,false,,M: 0.43 Low confidence
cpb-aacip-0d74af419eb_03496062_01948015_01948048.jpg,true,,,false,,NEG: 0.85 Sandwich
cpb-aacip-0d74af419eb_03496062_01948515_01948515.jpg,true,,,false,,M: 0.49 Low confidence
cpb-aacip-0d74af419eb_03496062_01952519_01952519.jpg,true,,,false,,NEG: 0.45 Low confidence
cpb-aacip-0d74af419eb_03496062_01957024_01957057.jpg,true,,,false,,NEG: 0.91 Sandwich
cpb-aacip-0d74af419eb_03496062_01959026_01959059.jpg,true,,,false,,G: 0.84 Sandwich
cpb-aacip-0d74af419eb_03496062_01959526_01959526.jpg,true,,,false,,Y: 0.82 Sandwich
cpb-aacip-0d74af419eb_03496062_01962529_01962529.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-0d74af419eb_03496062_01970504_01970537.jpg,true,,,false,,NEG: 0.39 Low confidence
cpb-aacip-0d74af419eb_03496062_01980013_01980013.jpg,true,,,false,,O: 0.69 Low confidence
