filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-0c0374c6c55_05285819_00114515_00114547.jpg,true,F,,false,,M: 0.79 Low confidence
cpb-aacip-0c0374c6c55_05285819_00116517_00116549.jpg,true,F,,false,,G: 0.58 Low confidence
cpb-aacip-0c0374c6c55_05285819_00117017_00117017.jpg,true,F,,false,,M: 0.45 Low confidence
cpb-aacip-0c0374c6c55_05285819_00118018_00118018.jpg,true,F,,false,,F: 0.39 Low confidence
cpb-aacip-0c0374c6c55_05285819_00128028_00128028.jpg,true,,,false,,NEG: 0.42 Low confidence
cpb-aacip-0c0374c6c55_05285819_00130531_00130563.jpg,true,,,false,,G: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00142509_00142509.jpg,true,G,,false,,NEG: 0.35 Low confidence
cpb-aacip-0c0374c6c55_05285819_00143010_00143043.jpg,true,G,,false,,P: 0.44 Low confidence
cpb-aacip-0c0374c6c55_05285819_00143510_00143510.jpg,true,G,,false,,NEG: 0.36 Low confidence
cpb-aacip-0c0374c6c55_05285819_00144011_00144044.jpg,true,G,,false,,NEG: 0.45 Low confidence
cpb-aacip-0c0374c6c55_05285819_00145012_00145045.jpg,true,G,,false,,I: 0.55 Low confidence
cpb-aacip-0c0374c6c55_05285819_00145512_00145512.jpg,true,G,,false,,Y: 0.40 Low confidence
cpb-aacip-0c0374c6c55_05285819_00146513_00146513.jpg,true,G,,false,,I: 0.68 Low confidence
cpb-aacip-0c0374c6c55_05285819_00154521_00154521.jpg,true,F,,false,,F: 0.59 Low confidence
cpb-aacip-0c0374c6c55_05285819_00155022_00155055.jpg,true,F,,false,,S: 0.73 Sandwich
cpb-aacip-0c0374c6c55_05285819_00155522_00155522.jpg,true,F,,false,,F: 0.39 Low confidence
cpb-aacip-0c0374c6c55_05285819_00157024_00157057.jpg,true,F,,false,,F: 0.50 Low confidence
cpb-aacip-0c0374c6c55_05285819_00161528_00161528.jpg,true,M,,false,,G: 0.56 Low confidence
cpb-aacip-0c0374c6c55_05285819_00162029_00162062.jpg,true,M,,false,,G: 0.59 Low confidence
cpb-aacip-0c0374c6c55_05285819_00163030_00163063.jpg,true,M,,false,,M: 0.67 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00163530_00163530.jpg,true,M,,false,,G: 0.92 Sandwich
cpb-aacip-0c0374c6c55_05285819_00166533_00166533.jpg,true,L,,false,,G: 0.74 Sandwich
cpb-aacip-0c0374c6c55_05285819_00171505_00171538.jpg,true,L,,false,,M: 0.66 Low confidence
cpb-aacip-0c0374c6c55_05285819_00172005_00172005.jpg,true,L,,false,,G: 0.50 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00173006_00173006.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0c0374c6c55_05285819_00174007_00174007.jpg,true,L,,false,,M: 0.71 Low confidence
cpb-aacip-0c0374c6c55_05285819_00175008_00175008.jpg,true,L,,false,,Y: 0.54 Low confidence
cpb-aacip-0c0374c6c55_05285819_00176510_00176543.jpg,true,L,,false,,M: 0.43 Low confidence
cpb-aacip-0c0374c6c55_05285819_00177010_00177010.jpg,true,L,,false,,G: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_00180013_00180013.jpg,true,L,,false,,M: 0.46 Low confidence
cpb-aacip-0c0374c6c55_05285819_00180514_00180547.jpg,true,L,,false,,G: 0.96 Sandwich
cpb-aacip-0c0374c6c55_05285819_00181014_00181014.jpg,true,L,,false,,M: 0.82 Sandwich
cpb-aacip-0c0374c6c55_05285819_00183016_00183016.jpg,true,L,,false,,M: 0.93 Sandwich
cpb-aacip-0c0374c6c55_05285819_00269002_00269002.jpg,true,O,,false,,NEG: 0.46 Low confidence
cpb-aacip-0c0374c6c55_05285819_00269503_00269536.jpg,true,O,,false,,I: 0.78 Low confidence
cpb-aacip-0c0374c6c55_05285819_00270504_00270537.jpg,true,O,,false,,NEG: 0.43 Low confidence
cpb-aacip-0c0374c6c55_05285819_00271004_00271004.jpg,true,O,,false,,NEG: 0.37 Low confidence
cpb-aacip-0c0374c6c55_05285819_00271505_00271538.jpg,true,O,,false,,NEG: 0.47 Low confidence
cpb-aacip-0c0374c6c55_05285819_00272005_00272005.jpg,true,O,,false,,T: 0.36 Low confidence
cpb-aacip-0c0374c6c55_05285819_00272506_00272539.jpg,true,O,,false,,NEG: 0.39 Low confidence
cpb-aacip-0c0374c6c55_05285819_00275008_00275008.jpg,true,O,,false,,F: 0.56 Low confidence
cpb-aacip-0c0374c6c55_05285819_00275509_00275542.jpg,true,O,,false,,E: 0.92 Sandwich
cpb-aacip-0c0374c6c55_05285819_00276009_00276009.jpg,true,O,,false,,F: 0.42 Low confidence
cpb-aacip-0c0374c6c55_05285819_00276510_00276543.jpg,true,O,,false,,G: 0.58 Low confidence
cpb-aacip-0c0374c6c55_05285819_00277010_00277010.jpg,true,O,,true,,G: 0.40 Low confidence
cpb-aacip-0c0374c6c55_05285819_00277511_00277544.jpg,true,F,,false,,E: 0.35 Low confidence
cpb-aacip-0c0374c6c55_05285819_00285519_00285552.jpg,true,F,,false,,F: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00286019_00286019.jpg,true,F,,false,,E: 0.55 Low confidence
cpb-aacip-0c0374c6c55_05285819_00286520_00286553.jpg,true,F,,false,,E: 0.48 Low confidence
cpb-aacip-0c0374c6c55_05285819_00288021_00288021.jpg,true,F,,false,,G: 0.54 Low confidence
cpb-aacip-0c0374c6c55_05285819_00289022_00289022.jpg,true,F,,false,,F: 0.78 Sandwich
cpb-aacip-0c0374c6c55_05285819_00289523_00289556.jpg,true,F,,false,,E: 0.44 Low confidence
cpb-aacip-0c0374c6c55_05285819_00290524_00290557.jpg,true,F,,false,,F: 0.48 Low confidence
cpb-aacip-0c0374c6c55_05285819_00304505_00304537.jpg,true,F,,false,,F: 0.46 Low confidence
cpb-aacip-0c0374c6c55_05285819_00305005_00305005.jpg,true,F,,false,,G: 0.21 Low confidence
cpb-aacip-0c0374c6c55_05285819_00306006_00306006.jpg,true,F,,false,,R: 0.26 Low confidence
cpb-aacip-0c0374c6c55_05285819_00307007_00307007.jpg,true,F,,false,,G: 0.32 Low confidence
cpb-aacip-0c0374c6c55_05285819_00308008_00308008.jpg,true,,,false,,NEG: 0.50 Sandwich
cpb-aacip-0c0374c6c55_05285819_00309510_00309542.jpg,true,F,,false,,NEG: 0.37 Low confidence
cpb-aacip-0c0374c6c55_05285819_00310511_00310543.jpg,true,F,,false,,NEG: 0.31 Low confidence
cpb-aacip-0c0374c6c55_05285819_00312012_00312012.jpg,true,F,,false,,T: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00313013_00313013.jpg,true,F,,false,,E: 0.44 Low confidence
cpb-aacip-0c0374c6c55_05285819_00313514_00313546.jpg,true,F,,false,,Y: 0.26 Low confidence
cpb-aacip-0c0374c6c55_05285819_00314515_00314547.jpg,true,F,,false,,G: 0.55 Low confidence
cpb-aacip-0c0374c6c55_05285819_00318519_00318551.jpg,true,,,false,,P: 0.41 Low confidence
cpb-aacip-0c0374c6c55_05285819_00323524_00323556.jpg,true,P,,false,,NEG: 0.91 Sandwich
cpb-aacip-0c0374c6c55_05285819_00325025_00325025.jpg,true,P,,false,,NEG: 0.73 Sandwich
cpb-aacip-0c0374c6c55_05285819_00326026_00326026.jpg,true,P,,false,,P: 0.47 Low confidence
cpb-aacip-0c0374c6c55_05285819_00326527_00326559.jpg,true,P,,false,,NEG: 0.83 Sandwich
cpb-aacip-0c0374c6c55_05285819_00336003_00336036.jpg,true,P,,false,,NEG: 0.40 Low confidence
cpb-aacip-0c0374c6c55_05285819_00342509_00342509.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00343010_00343043.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-0c0374c6c55_05285819_00352519_00352519.jpg,true,F,,false,,NEG: 0.87 Sandwich
cpb-aacip-0c0374c6c55_05285819_00359526_00359526.jpg,true,I,,false,,I: 0.39 Low confidence
cpb-aacip-0c0374c6c55_05285819_00360027_00360060.jpg,true,I,,false,,I: 0.60 Low confidence
cpb-aacip-0c0374c6c55_05285819_00360527_00360527.jpg,true,I,,false,,I: 0.34 Low confidence
cpb-aacip-0c0374c6c55_05285819_00361528_00361528.jpg,true,I,,false,,I: 0.54 Low confidence
cpb-aacip-0c0374c6c55_05285819_00362029_00362062.jpg,true,I,,false,,I: 0.78 Low confidence
cpb-aacip-0c0374c6c55_05285819_00362529_00362529.jpg,true,I,,false,,I: 0.44 Low confidence
cpb-aacip-0c0374c6c55_05285819_00364531_00364531.jpg,true,E,,false,,NEG: 0.75 Sandwich
cpb-aacip-0c0374c6c55_05285819_00365532_00365532.jpg,true,E,,false,,NEG: 0.75 Sandwich
cpb-aacip-0c0374c6c55_05285819_00366533_00366533.jpg,true,E,,false,,NEG: 0.61 Sandwich
cpb-aacip-0c0374c6c55_05285819_00386019_00386019.jpg,true,E,,false,,E: 0.50 Low confidence
cpb-aacip-0c0374c6c55_05285819_00389523_00389556.jpg,true,E,,false,,NEG: 0.45 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00421021_00421021.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-0c0374c6c55_05285819_00423524_00423556.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00427027_00427027.jpg,true,P,,false,,NEG: 0.95 Sandwich
cpb-aacip-0c0374c6c55_05285819_00428028_00428028.jpg,true,P,,false,,NEG: 0.91 Sandwich
cpb-aacip-0c0374c6c55_05285819_00429029_00429029.jpg,true,P,,false,,NEG: 0.68 Sandwich
cpb-aacip-0c0374c6c55_05285819_00430030_00430030.jpg,true,P,,false,,NEG: 0.50 Low confidence
cpb-aacip-0c0374c6c55_05285819_00431532_00431564.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-0c0374c6c55_05285819_00438005_00438038.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00445012_00445045.jpg,true,F,,false,,NEG: 0.98 Sandwich
cpb-aacip-0c0374c6c55_05285819_00446513_00446513.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_00448015_00448048.jpg,true,P,,false,,NEG: 0.84 Sandwich
cpb-aacip-0c0374c6c55_05285819_00449016_00449049.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00450517_00450517.jpg,true,P,,false,,NEG: 0.81 Sandwich
cpb-aacip-0c0374c6c55_05285819_00453520_00453520.jpg,true,P,,false,,NEG: 0.88 Sandwich
cpb-aacip-0c0374c6c55_05285819_00454521_00454521.jpg,true,P,,false,,NEG: 0.50 Sandwich
cpb-aacip-0c0374c6c55_05285819_00478512_00478545.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-0c0374c6c55_05285819_00483016_00483016.jpg,true,F,,false,,NEG: 0.40 Low confidence
cpb-aacip-0c0374c6c55_05285819_00491525_00491558.jpg,true,F,,false,,G: 0.34 Low confidence
cpb-aacip-0c0374c6c55_05285819_00492025_00492025.jpg,true,F,,false,,M: 0.97 Sandwich
cpb-aacip-0c0374c6c55_05285819_00495529_00495562.jpg,true,G,,false,,NEG: 0.93 Sandwich
cpb-aacip-0c0374c6c55_05285819_00497531_00497564.jpg,true,G,,false,,NEG: 0.34 Low confidence
cpb-aacip-0c0374c6c55_05285819_00500501_00500533.jpg,true,,,false,,NEG: 0.45 Low confidence
cpb-aacip-0c0374c6c55_05285819_00516517_00516549.jpg,true,F,,false,,E: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00517017_00517017.jpg,true,F,,false,,G: 0.67 Sandwich
cpb-aacip-0c0374c6c55_05285819_00517518_00517550.jpg,true,F,,false,,E: 0.62 Sandwich
cpb-aacip-0c0374c6c55_05285819_00519019_00519019.jpg,true,F,,false,,E: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00519520_00519552.jpg,true,F,,false,,E: 0.50 Low confidence
cpb-aacip-0c0374c6c55_05285819_00531031_00531031.jpg,true,F,,false,,P: 0.47 Low confidence
cpb-aacip-0c0374c6c55_05285819_00532032_00532032.jpg,true,F,,false,,P: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_00552019_00552052.jpg,true,,,false,,G: 0.55 Low confidence
cpb-aacip-0c0374c6c55_05285819_00575008_00575008.jpg,true,,,false,,NEG: 0.98 Sandwich
cpb-aacip-0c0374c6c55_05285819_00580013_00580013.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00592526_00592559.jpg,true,,,false,,NEG: 0.55 Sandwich
cpb-aacip-0c0374c6c55_05285819_00608509_00608541.jpg,true,,,false,,G: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00609009_00609009.jpg,true,,,false,,F: 0.59 Low confidence
cpb-aacip-0c0374c6c55_05285819_00616517_00616549.jpg,true,I,,false,,P: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_00621021_00621021.jpg,true,I,,false,,I: 0.99 Sandwich
cpb-aacip-0c0374c6c55_05285819_00647514_00647514.jpg,true,,,false,,G: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00648015_00648048.jpg,true,,,false,,NEG: 0.78 Sandwich
cpb-aacip-0c0374c6c55_05285819_00648515_00648515.jpg,true,,,false,,G: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00649016_00649049.jpg,true,,,false,,NEG: 0.69 Sandwich
cpb-aacip-0c0374c6c55_05285819_00650017_00650050.jpg,true,,,false,,G: 0.58 Low confidence
cpb-aacip-0c0374c6c55_05285819_00650517_00650517.jpg,true,,,false,,P: 0.48 Low confidence
cpb-aacip-0c0374c6c55_05285819_00656523_00656523.jpg,true,,,false,,B: 0.46 Low confidence
cpb-aacip-0c0374c6c55_05285819_00658025_00658058.jpg,true,,,false,,NEG: 0.47 Low confidence
cpb-aacip-0c0374c6c55_05285819_00659026_00659059.jpg,true,,,false,,NEG: 0.37 Low confidence
cpb-aacip-0c0374c6c55_05285819_00659526_00659526.jpg,true,,,false,,NEG: 0.39 Low confidence
cpb-aacip-0c0374c6c55_05285819_00673507_00673540.jpg,true,P,,false,,P: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00674007_00674007.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-0c0374c6c55_05285819_00688522_00688555.jpg,true,,,false,,NEG: 0.92 Sandwich
cpb-aacip-0c0374c6c55_05285819_00694528_00694561.jpg,true,,,false,,NEG: 0.49 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00695529_00695562.jpg,true,,,false,,P: 0.43 Low confidence
cpb-aacip-0c0374c6c55_05285819_00701502_00701534.jpg,true,,,false,,G: 0.41 Low confidence
cpb-aacip-0c0374c6c55_05285819_00703003_00703003.jpg,true,,,false,,P: 0.73 Sandwich
cpb-aacip-0c0374c6c55_05285819_00704505_00704537.jpg,true,,,false,,P: 0.61 Sandwich
cpb-aacip-0c0374c6c55_05285819_00705005_00705005.jpg,true,,,false,,G: 0.54 Low confidence
cpb-aacip-0c0374c6c55_05285819_00707508_00707540.jpg,true,,,false,,P: 0.73 Sandwich
cpb-aacip-0c0374c6c55_05285819_00708008_00708008.jpg,true,P,,false,,G: 0.42 Low confidence
cpb-aacip-0c0374c6c55_05285819_00710010_00710010.jpg,true,P,,false,,NEG: 0.68 Sandwich
cpb-aacip-0c0374c6c55_05285819_00710511_00710543.jpg,true,P,,false,,G: 0.56 Low confidence
cpb-aacip-0c0374c6c55_05285819_00711011_00711011.jpg,true,P,,false,,NEG: 0.45 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00712012_00712012.jpg,true,P,,false,,B: 0.46 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00713013_00713013.jpg,true,P,,false,,P: 0.85 Sandwich
cpb-aacip-0c0374c6c55_05285819_00713514_00713546.jpg,true,P,,false,,G: 0.54 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00731532_00731564.jpg,true,,,false,,NEG: 0.97 Sandwich
cpb-aacip-0c0374c6c55_05285819_00736003_00736036.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00767000_00767000.jpg,true,F,,false,,NEG: 0.48 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00770003_00770003.jpg,true,F,,false,,NEG: 0.65 Sandwich
cpb-aacip-0c0374c6c55_05285819_00770504_00770537.jpg,true,F,,false,,F: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_00793527_00793560.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-0c0374c6c55_05285819_00794027_00794027.jpg,true,P,,false,,P: 0.44 Low confidence
cpb-aacip-0c0374c6c55_05285819_00794528_00794561.jpg,true,P,,false,,NEG: 0.96 Sandwich
cpb-aacip-0c0374c6c55_05285819_00795028_00795028.jpg,true,P,,false,,P: 0.50 Low confidence
cpb-aacip-0c0374c6c55_05285819_00798532_00798565.jpg,true,P,,false,,G: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00800033_00800033.jpg,true,P,,false,,NEG: 0.46 Low confidence
cpb-aacip-0c0374c6c55_05285819_00802503_00802535.jpg,true,F,,false,,P: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00820020_00820020.jpg,true,F,,false,,G: 0.35 Low confidence
cpb-aacip-0c0374c6c55_05285819_00821021_00821021.jpg,true,F,,false,,NEG: 0.39 Low confidence
cpb-aacip-0c0374c6c55_05285819_00823023_00823023.jpg,true,F,,false,,NEG: 0.50 Low confidence
cpb-aacip-0c0374c6c55_05285819_00826527_00826559.jpg,true,,,false,,E: 0.94 Sandwich
cpb-aacip-0c0374c6c55_05285819_00827027_00827027.jpg,true,,,false,,G: 0.56 Low confidence
cpb-aacip-0c0374c6c55_05285819_00840007_00840040.jpg,true,P,,false,,I: 0.77 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00859526_00859526.jpg,true,F,,false,,G: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_00867000_00867000.jpg,true,P,,false,,G: 0.69 Sandwich
cpb-aacip-0c0374c6c55_05285819_00868001_00868001.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-0c0374c6c55_05285819_00893026_00893026.jpg,true,I,,false,,I: 0.72 Low confidence
cpb-aacip-0c0374c6c55_05285819_00908008_00908008.jpg,true,,,false,,NEG: 0.57 Sandwich
cpb-aacip-0c0374c6c55_05285819_00909510_00909542.jpg,true,,,false,,NEG: 0.89 Sandwich
cpb-aacip-0c0374c6c55_05285819_00911011_00911011.jpg,true,F,,false,,NEG: 0.41 Low confidence
cpb-aacip-0c0374c6c55_05285819_00912513_00912545.jpg,true,F,,false,,NEG: 0.51 Sandwich
cpb-aacip-0c0374c6c55_05285819_00915015_00915015.jpg,true,F,,false,,NEG: 0.61 Sandwich
cpb-aacip-0c0374c6c55_05285819_00916016_00916016.jpg,true,F,,false,,NEG: 0.76 Sandwich
cpb-aacip-0c0374c6c55_05285819_00917017_00917017.jpg,true,F,,false,,M: 0.93 Sandwich
cpb-aacip-0c0374c6c55_05285819_00955022_00955055.jpg,true,,,false,,NEG: 0.67 Sandwich
cpb-aacip-0c0374c6c55_05285819_00956523_00956523.jpg,true,,,false,,P: 0.52 Low confidence
cpb-aacip-0c0374c6c55_05285819_00964031_00964064.jpg,true,G,,false,,M: 0.62 Sandwich; Low confidence
cpb-aacip-0c0374c6c55_05285819_00965532_00965532.jpg,true,G,,false,,G: 0.42 Low confidence
cpb-aacip-0c0374c6c55_05285819_00999032_00999032.jpg,true,I,,false,,I: 0.79 Low confidence
cpb-aacip-0c0374c6c55_05285819_01001502_01001534.jpg,true,I,,false,,P: 0.97 Sandwich
cpb-aacip-0c0374c6c55_05285819_01003003_01003003.jpg,true,I,,false,,P: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_01010010_01010010.jpg,true,Y,,false,,P: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_01011011_01011011.jpg,true,Y,,false,,I: 0.81 Sandwich
cpb-aacip-0c0374c6c55_05285819_01012513_01012545.jpg,true,Y,,false,,I: 0.89 Sandwich
cpb-aacip-0c0374c6c55_05285819_01083517_01083550.jpg,true,G,,false,,NEG: 0.67 Sandwich
cpb-aacip-0c0374c6c55_05285819_01113013_01113013.jpg,true,N,,false,,I: 0.99 Sandwich
cpb-aacip-0c0374c6c55_05285819_01113514_01113546.jpg,true,N,,false,,P: 0.95 Sandwich
cpb-aacip-0c0374c6c55_05285819_01117017_01117017.jpg,true,N,,false,,I: 0.58 Low confidence
cpb-aacip-0c0374c6c55_05285819_01188522_01188555.jpg,true,F,,false,,G: 0.48 Low confidence
cpb-aacip-0c0374c6c55_05285819_01194528_01194561.jpg,true,F,,false,,Y: 0.47 Low confidence
cpb-aacip-0c0374c6c55_05285819_01198031_01198031.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0c0374c6c55_05285819_01202503_01202535.jpg,true,I,,true,,I: 0.72 Low confidence
cpb-aacip-0c0374c6c55_05285819_01225025_01225025.jpg,true,P,,false,,NEG: 0.70 Sandwich
cpb-aacip-0c0374c6c55_05285819_01250517_01250517.jpg,true,F,,false,,F: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_01252519_01252519.jpg,true,F,,false,,NEG: 0.61 Sandwich
cpb-aacip-0c0374c6c55_05285819_01254021_01254054.jpg,true,F,,false,,NEG: 0.95 Sandwich
cpb-aacip-0c0374c6c55_05285819_01254521_01254521.jpg,true,F,,false,,F: 0.56 Low confidence
cpb-aacip-0c0374c6c55_05285819_01255022_01255055.jpg,true,F,,false,,NEG: 0.74 Sandwich
cpb-aacip-0c0374c6c55_05285819_01267501_01267534.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_01286019_01286019.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_01293026_01293026.jpg,true,,,false,,F: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_01311011_01311011.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-0c0374c6c55_05285819_01311512_01311544.jpg,true,,,false,,F: 0.51 Low confidence
cpb-aacip-0c0374c6c55_05285819_01341008_01341041.jpg,true,I,,false,,I: 0.76 Low confidence
cpb-aacip-0c0374c6c55_05285819_01347014_01347047.jpg,true,P,,false,,NEG: 0.90 Sandwich
cpb-aacip-0c0374c6c55_05285819_01352019_01352052.jpg,true,I,,false,,I: 0.93 Sandwich
cpb-aacip-0c0374c6c55_05285819_01352519_01352519.jpg,true,I,,false,,P: 0.61 Sandwich
cpb-aacip-0c0374c6c55_05285819_01353020_01353053.jpg,true,I,,false,,I: 0.96 Sandwich
cpb-aacip-0c0374c6c55_05285819_01357024_01357057.jpg,true,P,,false,,NEG: 0.72 Sandwich
cpb-aacip-0c0374c6c55_05285819_01374508_01374541.jpg,true,P,,false,,NEG: 0.81 Sandwich
cpb-aacip-0c0374c6c55_05285819_01375509_01375542.jpg,true,P,,false,,NEG: 0.53 Sandwich
cpb-aacip-0c0374c6c55_05285819_01417017_01417017.jpg,true,F,,false,,F: 0.48 Low confidence
cpb-aacip-0c0374c6c55_05285819_01417518_01417550.jpg,true,F,,false,,F: 0.53 Low confidence
cpb-aacip-0c0374c6c55_05285819_01418519_01418551.jpg,true,F,,false,,G: 0.50 Sandwich; Low confidence
