filename,seen,type label,subtype label,modifier,transcript,note
cpb-aacip-0ed7e315160_03751151_00312513_00312545.jpg,true,,,false,,NEG: 0.46 Low confidence
cpb-aacip-0ed7e315160_03751151_00318018_00318018.jpg,true,M,,false,,Y: 0.50 Low confidence
cpb-aacip-0ed7e315160_03751151_00319019_00319019.jpg,true,M,,false,,I: 0.99 Sandwich
cpb-aacip-0ed7e315160_03751151_00322523_00322555.jpg,true,L,,false,,Y: 0.41 Low confidence
cpb-aacip-0ed7e315160_03751151_00326026_00326026.jpg,true,L,,false,,NEG: 0.77 Sandwich
cpb-aacip-0ed7e315160_03751151_00344511_00344511.jpg,true,P,,false,,NEG: 0.82 Sandwich
cpb-aacip-0ed7e315160_03751151_00347514_00347514.jpg,true,P,,false,,NEG: 0.89 Sandwich
cpb-aacip-0ed7e315160_03751151_00355522_00355522.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-0ed7e315160_03751151_00409510_00409542.jpg,true,F,,true,,NEG: 0.99 Sandwich
cpb-aacip-0ed7e315160_03751151_00417518_00417550.jpg,true,F,,false,,F: 0.47 Low confidence
cpb-aacip-0ed7e315160_03751151_00418018_00418018.jpg,true,F,,true,,E: 0.46 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_00419019_00419019.jpg,true,F,,false,,M: 0.99 Sandwich
cpb-aacip-0ed7e315160_03751151_00419520_00419552.jpg,true,F,,false,,F: 0.45 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_00420521_00420553.jpg,true,F,,false,,Y: 0.45 Low confidence
cpb-aacip-0ed7e315160_03751151_00421522_00421554.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-0ed7e315160_03751151_00428529_00428561.jpg,true,,,false,,NEG: 0.57 Sandwich
cpb-aacip-0ed7e315160_03751151_00429530_00429562.jpg,true,,,false,,NEG: 0.45 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_00432032_00432032.jpg,true,,,false,,E: 0.37 Low confidence
cpb-aacip-0ed7e315160_03751151_00432533_00432565.jpg,true,,,false,,NEG: 0.38 Low confidence
cpb-aacip-0ed7e315160_03751151_00434001_00434034.jpg,true,P,,false,,NEG: 0.46 Low confidence
cpb-aacip-0ed7e315160_03751151_00436003_00436036.jpg,true,,,false,,NEG: 0.50 Sandwich
cpb-aacip-0ed7e315160_03751151_00439006_00439039.jpg,true,,,false,,NEG: 0.88 Sandwich
cpb-aacip-0ed7e315160_03751151_00444011_00444044.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-0ed7e315160_03751151_00447514_00447514.jpg,true,,,false,,NEG: 0.96 Sandwich
cpb-aacip-0ed7e315160_03751151_00455522_00455522.jpg,true,,,false,,E: 0.45 Low confidence
cpb-aacip-0ed7e315160_03751151_00470003_00470003.jpg,true,,,false,,NEG: 0.87 Sandwich
cpb-aacip-0ed7e315160_03751151_00480514_00480547.jpg,true,,,false,,NEG: 0.43 Low confidence
cpb-aacip-0ed7e315160_03751151_00490023_00490023.jpg,true,F,,false,,F: 0.59 Low confidence
cpb-aacip-0ed7e315160_03751151_00502503_00502535.jpg,true,F,,false,,NEG: 0.46 Low confidence
cpb-aacip-0ed7e315160_03751151_00504004_00504004.jpg,true,F,,false,,NEG: 0.41 Low confidence
cpb-aacip-0ed7e315160_03751151_00505005_00505005.jpg,true,F,,false,,M: 0.46 Low confidence
cpb-aacip-0ed7e315160_03751151_00523023_00523023.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-0ed7e315160_03751151_00550517_00550517.jpg,true,F,,false,,Y: 0.47 Low confidence
cpb-aacip-0ed7e315160_03751151_00551018_00551051.jpg,true,F,,false,,Y: 0.34 Low confidence
cpb-aacip-0ed7e315160_03751151_00555022_00555055.jpg,true,F,,false,,G: 0.43 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_00557024_00557057.jpg,true,F,,false,,F: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_00558025_00558058.jpg,true,F,,false,,E: 0.77 Sandwich
cpb-aacip-0ed7e315160_03751151_00559526_00559526.jpg,true,F,,false,,F: 0.39 Low confidence
cpb-aacip-0ed7e315160_03751151_00560527_00560527.jpg,true,F,,false,,E: 0.57 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_00562029_00562062.jpg,true,F,,false,,NEG: 0.69 Sandwich
cpb-aacip-0ed7e315160_03751151_00563030_00563063.jpg,true,F,,false,,F: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_00564531_00564531.jpg,true,F,,false,,NEG: 0.61 Sandwich
cpb-aacip-0ed7e315160_03751151_00565532_00565532.jpg,true,F,,false,,E: 0.82 Sandwich
cpb-aacip-0ed7e315160_03751151_00566533_00566533.jpg,true,F,,false,,P: 0.81 Sandwich
cpb-aacip-0ed7e315160_03751151_00573507_00573540.jpg,true,F,,false,,G: 0.45 Low confidence
cpb-aacip-0ed7e315160_03751151_00587521_00587554.jpg,true,P,,false,,NEG: 0.45 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_00597030_00597030.jpg,true,F,,false,,G: 0.59 Low confidence
cpb-aacip-0ed7e315160_03751151_00610511_00610543.jpg,true,,,false,,NEG: 0.62 Sandwich
cpb-aacip-0ed7e315160_03751151_00611011_00611011.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-0ed7e315160_03751151_00614515_00614547.jpg,true,F,,false,,NEG: 1.00 Sandwich
cpb-aacip-0ed7e315160_03751151_00615516_00615548.jpg,true,F,,false,,NEG: 0.99 Sandwich
cpb-aacip-0ed7e315160_03751151_00620521_00620553.jpg,true,,,false,,NEG: 0.90 Sandwich
cpb-aacip-0ed7e315160_03751151_00621522_00621554.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_00622523_00622555.jpg,true,,,false,,NEG: 0.81 Sandwich
cpb-aacip-0ed7e315160_03751151_00625025_00625025.jpg,true,G,,false,,G: 0.56 Low confidence
cpb-aacip-0ed7e315160_03751151_00626026_00626026.jpg,true,G,,false,,M: 0.98 Sandwich
cpb-aacip-0ed7e315160_03751151_00634001_00634034.jpg,true,,,false,,P: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_00735002_00735035.jpg,true,G,,false,,M: 0.59 Low confidence
cpb-aacip-0ed7e315160_03751151_00736003_00736036.jpg,true,G,,false,,M: 0.69 Low confidence
cpb-aacip-0ed7e315160_03751151_00737504_00737504.jpg,true,G,,false,,G: 0.95 Sandwich
cpb-aacip-0ed7e315160_03751151_00738005_00738038.jpg,true,G,,false,,M: 0.97 Sandwich
cpb-aacip-0ed7e315160_03751151_00738505_00738505.jpg,true,G,,false,,G: 0.47 Low confidence
cpb-aacip-0ed7e315160_03751151_00739006_00739039.jpg,true,G,,false,,F: 0.38 Low confidence
cpb-aacip-0ed7e315160_03751151_00739506_00739506.jpg,true,G,,false,,M: 0.46 Low confidence
cpb-aacip-0ed7e315160_03751151_00740007_00740040.jpg,true,G,,false,,G: 0.69 Sandwich
cpb-aacip-0ed7e315160_03751151_00763530_00763530.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_00775509_00775542.jpg,true,P,,false,,NEG: 0.65 Sandwich
cpb-aacip-0ed7e315160_03751151_00807007_00807007.jpg,true,P,,false,,NEG: 0.69 Sandwich
cpb-aacip-0ed7e315160_03751151_00870003_00870003.jpg,true,P,,false,,NEG: 0.63 Sandwich
cpb-aacip-0ed7e315160_03751151_00873507_00873540.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-0ed7e315160_03751151_00912012_00912012.jpg,true,,,false,,G: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_00934501_00934501.jpg,true,P,,false,,NEG: 0.91 Sandwich
cpb-aacip-0ed7e315160_03751151_00937004_00937037.jpg,true,P,,false,,NEG: 0.98 Sandwich
cpb-aacip-0ed7e315160_03751151_00939006_00939039.jpg,true,P,,false,,NEG: 0.67 Sandwich
cpb-aacip-0ed7e315160_03751151_00940007_00940040.jpg,true,P,,false,,NEG: 0.85 Sandwich
cpb-aacip-0ed7e315160_03751151_00942009_00942042.jpg,true,P,,false,,NEG: 0.92 Sandwich
cpb-aacip-0ed7e315160_03751151_00948515_00948515.jpg,true,P,,false,,NEG: 0.65 Sandwich
cpb-aacip-0ed7e315160_03751151_01036503_01036503.jpg,true,E,,false,,NEG: 0.95 Sandwich
cpb-aacip-0ed7e315160_03751151_01037504_01037504.jpg,true,E,,false,,NEG: 0.73 Sandwich
cpb-aacip-0ed7e315160_03751151_01057524_01057524.jpg,true,F,,false,,F: 0.41 Low confidence
cpb-aacip-0ed7e315160_03751151_01058525_01058525.jpg,true,F,,false,,T: 0.40 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01059526_01059526.jpg,true,F,,false,,F: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_01060027_01060060.jpg,true,F,,true,,F: 0.52 Low confidence
cpb-aacip-0ed7e315160_03751151_01097030_01097030.jpg,true,I,,false,,I: 0.31 Low confidence
cpb-aacip-0ed7e315160_03751151_01098532_01098565.jpg,true,I,,false,,I: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01099032_01099032.jpg,true,I,,true,,P: 0.48 Low confidence
cpb-aacip-0ed7e315160_03751151_01101001_01101001.jpg,true,P,,false,,NEG: 0.59 Sandwich
cpb-aacip-0ed7e315160_03751151_01103003_01103003.jpg,true,P,,false,,P: 0.52 Low confidence
cpb-aacip-0ed7e315160_03751151_01142509_01142509.jpg,true,,,false,,E: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_01146513_01146513.jpg,true,,,false,,NEG: 1.00 Sandwich
cpb-aacip-0ed7e315160_03751151_01148515_01148515.jpg,true,P,,false,,NEG: 0.62 Sandwich
cpb-aacip-0ed7e315160_03751151_01153520_01153520.jpg,true,P,,false,,NEG: 0.50 Sandwich
cpb-aacip-0ed7e315160_03751151_01154521_01154521.jpg,true,P,,false,,P: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_01155022_01155055.jpg,true,P,,false,,NEG: 0.54 Sandwich
cpb-aacip-0ed7e315160_03751151_01172005_01172005.jpg,true,,,false,,NEG: 0.77 Sandwich
cpb-aacip-0ed7e315160_03751151_01178011_01178011.jpg,true,P,,false,,NEG: 0.77 Sandwich
cpb-aacip-0ed7e315160_03751151_01180013_01180013.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-0ed7e315160_03751151_01199533_01199566.jpg,true,G,,false,,M: 0.44 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01200033_01200033.jpg,true,G,,false,,G: 0.57 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01200501_01200533.jpg,true,G,,true,,M: 0.69 Low confidence
cpb-aacip-0ed7e315160_03751151_01201502_01201534.jpg,true,G,,false,,F: 0.52 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01202002_01202002.jpg,true,G,,false,,M: 0.79 Low confidence
cpb-aacip-0ed7e315160_03751151_01202503_01202535.jpg,true,G,,false,,G: 0.97 Sandwich
cpb-aacip-0ed7e315160_03751151_01203003_01203003.jpg,true,G,,false,,M: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01204505_01204537.jpg,true,G,,false,,F: 0.50 Low confidence
cpb-aacip-0ed7e315160_03751151_01227027_01227027.jpg,true,,,false,,NEG: 0.66 Sandwich
cpb-aacip-0ed7e315160_03751151_01228028_01228028.jpg,true,,,false,,NEG: 0.89 Sandwich
cpb-aacip-0ed7e315160_03751151_01229029_01229029.jpg,true,,,false,,NEG: 0.94 Sandwich
cpb-aacip-0ed7e315160_03751151_01301001_01301001.jpg,true,,,false,,NEG: 0.61 Sandwich
cpb-aacip-0ed7e315160_03751151_01315516_01315548.jpg,true,,,false,,NEG: 0.67 Sandwich
cpb-aacip-0ed7e315160_03751151_01319520_01319552.jpg,true,G,,false,,T: 0.27 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01321021_01321021.jpg,true,G,,false,,M: 0.91 Sandwich
cpb-aacip-0ed7e315160_03751151_01333033_01333033.jpg,true,F,,false,,P: 0.36 Low confidence
cpb-aacip-0ed7e315160_03751151_01342009_01342042.jpg,true,F,,false,,NEG: 0.52 Sandwich
cpb-aacip-0ed7e315160_03751151_01342509_01342509.jpg,true,F,,false,,F: 0.59 Low confidence
cpb-aacip-0ed7e315160_03751151_01343010_01343043.jpg,true,F,,false,,NEG: 0.36 Low confidence
cpb-aacip-0ed7e315160_03751151_01365532_01365532.jpg,true,,,false,,P: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_01385519_01385552.jpg,true,,,false,,NEG: 0.49 Low confidence
cpb-aacip-0ed7e315160_03751151_01386520_01386553.jpg,true,,,false,,Y: 0.58 Low confidence
cpb-aacip-0ed7e315160_03751151_01387020_01387020.jpg,true,,,false,,F: 0.59 Low confidence
cpb-aacip-0ed7e315160_03751151_01395028_01395028.jpg,true,,,false,,NEG: 0.51 Sandwich
cpb-aacip-0ed7e315160_03751151_01396029_01396029.jpg,true,P,,false,,NEG: 0.51 Sandwich
cpb-aacip-0ed7e315160_03751151_01397030_01397030.jpg,true,P,,false,,P: 0.48 Low confidence
cpb-aacip-0ed7e315160_03751151_01398031_01398031.jpg,true,P,,false,,P: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01439506_01439506.jpg,true,G,,true,,G: 0.58 Low confidence
cpb-aacip-0ed7e315160_03751151_01442509_01442509.jpg,true,G,,false,,M: 0.68 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01446013_01446046.jpg,true,G,,false,,G: 0.49 Low confidence
cpb-aacip-0ed7e315160_03751151_01447514_01447514.jpg,true,G,,false,,G: 0.57 Low confidence
cpb-aacip-0ed7e315160_03751151_01448515_01448515.jpg,true,G,,false,,G: 0.48 Low confidence
cpb-aacip-0ed7e315160_03751151_01449016_01449049.jpg,true,G,,false,,G: 0.59 Low confidence
cpb-aacip-0ed7e315160_03751151_01449516_01449516.jpg,true,G,,false,,G: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_01519019_01519019.jpg,true,G,,false,,F: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_01523023_01523023.jpg,true,G,,false,,G: 0.95 Sandwich
cpb-aacip-0ed7e315160_03751151_01523524_01523556.jpg,true,G,,false,,F: 0.62 Sandwich
cpb-aacip-0ed7e315160_03751151_01524024_01524024.jpg,true,G,,false,,G: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_01528529_01528561.jpg,true,G,,false,,M: 0.65 Low confidence
cpb-aacip-0ed7e315160_03751151_01529029_01529029.jpg,true,G,,false,,M: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_01529530_01529562.jpg,true,G,,false,,G: 0.51 Low confidence
cpb-aacip-0ed7e315160_03751151_01530030_01530030.jpg,true,G,,false,,G: 0.49 Low confidence
cpb-aacip-0ed7e315160_03751151_01531031_01531031.jpg,true,G,,false,,Y: 0.33 Low confidence
cpb-aacip-0ed7e315160_03751151_01532032_01532032.jpg,true,G,,false,,G: 0.67 Sandwich
cpb-aacip-0ed7e315160_03751151_01532533_01532565.jpg,true,G,,false,,M: 0.78 Low confidence
cpb-aacip-0ed7e315160_03751151_01533500_01533500.jpg,true,G,,false,,NEG: 0.46 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01534501_01534501.jpg,true,G,,false,,G: 0.44 Low confidence
cpb-aacip-0ed7e315160_03751151_01536003_01536036.jpg,true,L,,false,,M: 0.72 Low confidence
cpb-aacip-0ed7e315160_03751151_01536503_01536503.jpg,true,L,,false,,G: 0.46 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01537004_01537037.jpg,true,L,,false,,M: 0.68 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01537504_01537504.jpg,true,L,,false,,G: 0.39 Low confidence
cpb-aacip-0ed7e315160_03751151_01538505_01538505.jpg,true,L,,false,,M: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01539006_01539039.jpg,true,L,,false,,G: 0.37 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01540007_01540040.jpg,true,L,,false,,NEG: 0.36 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01541008_01541041.jpg,true,L,,false,,M: 0.74 Low confidence
cpb-aacip-0ed7e315160_03751151_01541508_01541508.jpg,true,L,,false,,M: 0.67 Low confidence
cpb-aacip-0ed7e315160_03751151_01542009_01542042.jpg,true,L,,false,,M: 0.37 Low confidence
cpb-aacip-0ed7e315160_03751151_01542509_01542509.jpg,true,L,,false,,F: 0.57 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01543010_01543043.jpg,true,L,,false,,M: 0.78 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01547014_01547047.jpg,true,P,,false,,NEG: 0.99 Sandwich
cpb-aacip-0ed7e315160_03751151_01548515_01548515.jpg,true,P,,false,,NEG: 0.78 Sandwich
cpb-aacip-0ed7e315160_03751151_01559526_01559526.jpg,true,P,,false,,NEG: 0.69 Sandwich
cpb-aacip-0ed7e315160_03751151_01560027_01560060.jpg,true,P,,false,,P: 0.55 Low confidence
cpb-aacip-0ed7e315160_03751151_01564531_01564531.jpg,true,P,,false,,NEG: 0.97 Sandwich
cpb-aacip-0ed7e315160_03751151_01626026_01626026.jpg,true,G,,true,,M: 0.27 Low confidence
cpb-aacip-0ed7e315160_03751151_01627027_01627027.jpg,true,G,,false,,G: 0.36 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01628028_01628028.jpg,true,G,,false,,F: 0.67 Sandwich
cpb-aacip-0ed7e315160_03751151_01634001_01634034.jpg,true,Y,,false,,M: 0.49 Low confidence
cpb-aacip-0ed7e315160_03751151_01635002_01635035.jpg,true,Y,,false,,NEG: 0.42 Low confidence
cpb-aacip-0ed7e315160_03751151_01638005_01638038.jpg,true,Y,,false,,G: 0.45 Low confidence
cpb-aacip-0ed7e315160_03751151_01638505_01638505.jpg,true,Y,,false,,Y: 0.42 Low confidence
cpb-aacip-0ed7e315160_03751151_01639006_01639039.jpg,true,Y,,false,,NEG: 0.66 Sandwich
cpb-aacip-0ed7e315160_03751151_01646513_01646513.jpg,true,F,,false,,G: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01648515_01648515.jpg,true,F,,false,,C: 0.50 Low confidence
cpb-aacip-0ed7e315160_03751151_01649016_01649049.jpg,true,F,,false,,T: 0.28 Low confidence
cpb-aacip-0ed7e315160_03751151_01649516_01649516.jpg,true,F,,false,,R: 0.48 Low confidence
cpb-aacip-0ed7e315160_03751151_01650017_01650050.jpg,true,F,,false,,R: 0.40 Low confidence
cpb-aacip-0ed7e315160_03751151_01652519_01652519.jpg,true,Y,,false,,M: 0.34 Low confidence
cpb-aacip-0ed7e315160_03751151_01653520_01653520.jpg,true,Y,,false,,F: 0.44 Low confidence
cpb-aacip-0ed7e315160_03751151_01654021_01654054.jpg,true,Y,,false,,C: 0.23 Low confidence
cpb-aacip-0ed7e315160_03751151_01654521_01654521.jpg,true,Y,,false,,C: 0.24 Low confidence
cpb-aacip-0ed7e315160_03751151_01655022_01655055.jpg,true,Y,,false,,E: 0.55 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01655522_01655522.jpg,true,Y,,false,,C: 0.31 Low confidence
cpb-aacip-0ed7e315160_03751151_01656023_01656056.jpg,true,Y,,false,,M: 0.38 Low confidence
cpb-aacip-0ed7e315160_03751151_01656523_01656523.jpg,true,Y,,false,,M: 0.39 Low confidence
cpb-aacip-0ed7e315160_03751151_01657024_01657057.jpg,true,Y,,false,,M: 0.57 Low confidence
cpb-aacip-0ed7e315160_03751151_01658025_01658058.jpg,true,Y,,false,,C: 0.76 Low confidence
cpb-aacip-0ed7e315160_03751151_01658525_01658525.jpg,true,Y,,false,,C: 0.45 Low confidence
cpb-aacip-0ed7e315160_03751151_01659026_01659059.jpg,true,Y,,false,,C: 0.44 Low confidence
cpb-aacip-0ed7e315160_03751151_01659526_01659526.jpg,true,Y,,false,,C: 0.71 Low confidence
cpb-aacip-0ed7e315160_03751151_01663030_01663063.jpg,true,,,false,,M: 0.56 Low confidence
cpb-aacip-0ed7e315160_03751151_01665532_01665532.jpg,true,,,false,,M: 0.50 Low confidence
cpb-aacip-0ed7e315160_03751151_01666033_01666066.jpg,true,,,false,,NEG: 0.48 Low confidence
cpb-aacip-0ed7e315160_03751151_01668502_01668535.jpg,true,,,false,,M: 0.58 Low confidence
cpb-aacip-0ed7e315160_03751151_01675509_01675542.jpg,true,,,false,,P: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01700501_01700533.jpg,true,F,,false,,M: 0.68 Low confidence
cpb-aacip-0ed7e315160_03751151_01701001_01701001.jpg,true,F,,false,,NEG: 0.51 Sandwich
cpb-aacip-0ed7e315160_03751151_01701502_01701534.jpg,true,F,,false,,M: 0.36 Low confidence
cpb-aacip-0ed7e315160_03751151_01702002_01702002.jpg,true,F,,false,,NEG: 0.34 Low confidence
cpb-aacip-0ed7e315160_03751151_01706507_01706539.jpg,true,,,false,,NEG: 0.37 Low confidence
cpb-aacip-0ed7e315160_03751151_01716016_01716016.jpg,true,T,,false,,M: 0.54 Low confidence
cpb-aacip-0ed7e315160_03751151_01717017_01717017.jpg,true,T,,false,,C: 0.70 Low confidence
cpb-aacip-0ed7e315160_03751151_01718018_01718018.jpg,true,T,,false,,M: 0.31 Low confidence
cpb-aacip-0ed7e315160_03751151_01719019_01719019.jpg,true,T,,false,,R: 0.34 Low confidence
cpb-aacip-0ed7e315160_03751151_01725025_01725025.jpg,true,,,false,,G: 0.37 Low confidence
cpb-aacip-0ed7e315160_03751151_01763530_01763530.jpg,true,G,,true,,C: 0.67 Low confidence
cpb-aacip-0ed7e315160_03751151_01765032_01765065.jpg,true,G,,false,,G: 0.42 Low confidence
cpb-aacip-0ed7e315160_03751151_01769002_01769002.jpg,true,,,false,,NEG: 0.94 Sandwich
cpb-aacip-0ed7e315160_03751151_01774508_01774541.jpg,true,,,false,,C: 0.29 Low confidence
cpb-aacip-0ed7e315160_03751151_01775008_01775008.jpg,true,,,false,,C: 0.50 Low confidence
cpb-aacip-0ed7e315160_03751151_01775509_01775542.jpg,true,,,false,,G: 0.30 Low confidence
cpb-aacip-0ed7e315160_03751151_01785018_01785018.jpg,true,,,false,,P: 0.55 Low confidence
cpb-aacip-0ed7e315160_03751151_01788522_01788555.jpg,true,,,false,,G: 0.42 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01789523_01789556.jpg,true,F,,false,,M: 0.76 Low confidence
cpb-aacip-0ed7e315160_03751151_01790023_01790023.jpg,true,F,,false,,G: 0.94 Sandwich
cpb-aacip-0ed7e315160_03751151_01790524_01790557.jpg,true,F,,false,,M: 0.53 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01792025_01792025.jpg,true,F,,false,,R: 0.43 Sandwich; Low confidence
cpb-aacip-0ed7e315160_03751151_01817518_01817550.jpg,true,G,,false,,G: 0.55 Low confidence
cpb-aacip-0ed7e315160_03751151_01818018_01818018.jpg,true,G,,false,,G: 0.53 Low confidence
cpb-aacip-0ed7e315160_03751151_01818519_01818551.jpg,true,G,,false,,M: 0.46 Low confidence
cpb-aacip-0ed7e315160_03751151_01846013_01846046.jpg,true,G,,false,,S: 0.64 Sandwich
cpb-aacip-0ed7e315160_03751151_01855522_01855522.jpg,true,G,,false,,G: 0.57 Low confidence
cpb-aacip-0ed7e315160_03751151_01861528_01861528.jpg,true,,,false,,G: 0.52 Low confidence
cpb-aacip-0ed7e315160_03751151_01867501_01867534.jpg,true,,,false,,NEG: 0.99 Sandwich
cpb-aacip-0ed7e315160_03751151_01869002_01869002.jpg,true,,,false,,G: 0.33 Low confidence
