"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-40b77cdc2db_03481945_02930531_02930527.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_02934001_02933997.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_02941508_02941505.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_02973006_02973003.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03004505_03004501.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03010010_03010007.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03020020_03020017.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03052519_03052516.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03066033_03066029.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03070003_03070000.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03077511_03077507.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03098532_03098528.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03116517_03116513.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03122022_03122018.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03124525_03124521.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03138005_03138001.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03145012_03145008.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03152519_03152516.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03177010_03177007.jpg",true,"M","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03210260_03210273.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03273757_03273770.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03305506_03305502.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03368001_03367997.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03377010_03377006.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03381515_03381511.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03415766_03415779.jpg",true,"","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03451138_03451147.jpg",true,"C","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03457524_03457520.jpg",true,"C","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03459387_03459389.jpg",true,"C","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03467636_03467630.jpg",true,"C","",false,"",""
"cpb-aacip-40b77cdc2db_03481945_03475885_03475872.jpg",true,"C","",false,"",""
