"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-512-vq2s46j69x_03605401_02827027_02827024.jpg",true,"","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_02871521_02871535.jpg",true,"P","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_02960510_02960524.jpg",true,"","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03009009_03009006.jpg",true,"I","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03027027_03027024.jpg",true,"I","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03067000_03066997.jpg",true,"I","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03129029_03129025.jpg",true,"I","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03173882_03173870.jpg",true,"P","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03254646_03254651.jpg",true,"P","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03298031_03298028.jpg",true,"F","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03332504_03332495.jpg",true,"F","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03393509_03393523.jpg",true,"P","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03454514_03454517.jpg",true,"","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03489022_03489018.jpg",true,"C","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03507529_03507537.jpg",true,"C","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03522522_03522519.jpg",true,"C","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03537515_03537500.jpg",true,"C","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03543510_03543506.jpg",true,"C","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03565032_03565028.jpg",true,"L","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03575509_03575505.jpg",true,"B","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03589523_03589519.jpg",true,"L","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03594528_03594524.jpg",true,"B","",false,"",""
"cpb-aacip-512-vq2s46j69x_03605401_03603504_03603499.jpg",true,"B","",false,"",""
