"filename","seen","type-label","subtype-label","modifier","note-3","note-4"
"cpb-aacip-507-mw28912m9q_01739904_01655321_01655320.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01659058_01659057.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01662795_01662794.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01666532_01666531.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01670269_01670268.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01670504_01670502.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01674006_01674005.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01677743_01677742.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01681480_01681479.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01685217_01685216.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01688954_01688953.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01692691_01692691.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01696428_01696428.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01700165_01700165.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01703902_01703902.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01707639_01707639.jpg",true,"C","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01712345_01712343.jpg",true,"R","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01715014_01715013.jpg",true,"M","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01715015_01715013.jpg",true,"M","",false,"",""
"cpb-aacip-507-mw28912m9q_01739904_01717683_01717682.jpg",true,"M","",false,"",""
