"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-690722078b2_03853549_00182015.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00184017.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00186019.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00188021.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00190023.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00192025.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00194027.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00196029.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00198031.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00200033.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00202001.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00204003.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00206005.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00208007.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00210009.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00212011.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00214013.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00216015.jpg",true,"P","",true,"",""
"cpb-aacip-690722078b2_03853549_00218017.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00220019.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00222021.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00224023.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00226025.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00228027.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00230029.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00232031.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00234000.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00236002.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00238004.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00240006.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00242008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00244010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00246012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00248014.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00250016.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00252018.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00254020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00256022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00258024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00260026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00262028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00264030.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00266032.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00268001.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00270003.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00272005.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00274007.jpg",true,"M","",false,"",""
"cpb-aacip-690722078b2_03853549_00276009.jpg",true,"M","",false,"",""
"cpb-aacip-690722078b2_03853549_00278011.jpg",true,"M","",false,"",""
"cpb-aacip-690722078b2_03853549_00280013.jpg",true,"M","",false,"",""
"cpb-aacip-690722078b2_03853549_00282015.jpg",true,"M","",false,"",""
"cpb-aacip-690722078b2_03853549_00284017.jpg",true,"M","",false,"",""
"cpb-aacip-690722078b2_03853549_00286019.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00288021.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00290023.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00292025.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00294027.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00296029.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00298031.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00300033.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00302001.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00304003.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00306005.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00308007.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00310009.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00312011.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00314013.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00316015.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00318017.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00320019.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00322021.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00324023.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00326025.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00328027.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00330029.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00332031.jpg",true,"I","",false,"",""
"cpb-aacip-690722078b2_03853549_00334000.jpg",true,"I","",false,"",""
"cpb-aacip-690722078b2_03853549_00336002.jpg",true,"I","",false,"",""
"cpb-aacip-690722078b2_03853549_00338004.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00340006.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00342008.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00344010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00346012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00348014.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00350016.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00352018.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00354020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00356022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00358024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00360026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00362028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00364030.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00366032.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00368000.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00370002.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00372004.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00374006.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00376008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00378010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00380012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00382014.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00384016.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00386018.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00388020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00390022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00392024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00394026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00396028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00398030.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00400032.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00402001.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00404003.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00406005.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00408007.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00410009.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00412011.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00414013.jpg",true,"Y","",false,"",""
"cpb-aacip-690722078b2_03853549_00416015.jpg",true,"Y","",false,"",""
"cpb-aacip-690722078b2_03853549_00418017.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00420019.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00422021.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00424023.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00426025.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00428027.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00430029.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00432031.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00434000.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00436002.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00438004.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00440006.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00442008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00444010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00446012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00448014.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00450016.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00452018.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00454020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00456022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00458024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00460026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00462028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00464030.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00466032.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00468000.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00470002.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00472004.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00474006.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00476008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00478010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00480012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00482014.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00484016.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00486018.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00488020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00490022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00492024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00494026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00496028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00498030.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00500032.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00502001.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00504003.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00506005.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00508007.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00510009.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00512011.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00514013.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00516015.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00518017.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00520019.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00522021.jpg",true,"I","",true,"",""
"cpb-aacip-690722078b2_03853549_00524023.jpg",true,"I","",false,"",""
"cpb-aacip-690722078b2_03853549_00526025.jpg",true,"I","",false,"",""
"cpb-aacip-690722078b2_03853549_00528027.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00530029.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00532031.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00534000.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00536002.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00538004.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00540006.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00542008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00544010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00546012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00548014.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00550016.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00552018.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00554020.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00556022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00558024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00560026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00562028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00564030.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00566032.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00568000.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00570002.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00572004.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00574006.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00576008.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00578010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00580012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00582014.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00584016.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00586018.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00588020.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00590022.jpg",true,"F","",false,"",""
"cpb-aacip-690722078b2_03853549_00592024.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00594026.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00596028.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00598030.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00600032.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00602001.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00604003.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00606005.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00608007.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00610009.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00612011.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00614013.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00616015.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00618017.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00620019.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00622021.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00624023.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00626025.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00628027.jpg",false,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00630029.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00632031.jpg",true,"P","",false,"",""
"cpb-aacip-690722078b2_03853549_00634000.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00636002.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00638004.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00640006.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00642008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00644010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00646012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00648014.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00650016.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00652018.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00654020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00656022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00658024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00660026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00662028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00664030.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00666032.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00668000.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00670002.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00672004.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00674006.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00676008.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00678010.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00680012.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00682014.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00684016.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00686018.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00688020.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00690022.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00692024.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00694026.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00696028.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00698030.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00700032.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00702001.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00704003.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00706005.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00708007.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00710009.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00712011.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00714013.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00716015.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00718017.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00720019.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00722021.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00724023.jpg",true,"","",false,"",""
"cpb-aacip-690722078b2_03853549_00726025.jpg",true,"","",false,"",""
