"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-512-4b2x34nt7g_03629659_00176009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00178011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00180013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00182015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00184000.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00186002.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00188004.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00190006.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00192008.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00194010.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00196012.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00198014.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00200016.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00202001.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00204003.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00206005.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00208007.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00210009.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00212011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00214013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00216015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00218001.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00220003.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00222005.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00224007.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00226009.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00228011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00230013.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00232015.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00234000.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00236002.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00238004.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00240006.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00242008.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00244010.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00246012.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00248014.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00250016.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00252001.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00254003.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00256005.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00258007.jpg",true,"F","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00260009.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00262011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00264013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00266015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00268001.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00270003.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00272005.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00274007.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00276009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00278011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00280013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00282015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00284000.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00286002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00288004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00290006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00292008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00294010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00296012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00298014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00300016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00302001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00304003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00306005.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00308007.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00310009.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00312011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00314013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00316015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00318001.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00320003.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00322005.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00324007.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00326009.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00328011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00330013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00332015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00334000.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00336002.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00338004.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00340006.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00342008.jpg",true,"Y","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00344010.jpg",true,"Y","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00346012.jpg",true,"Y","",true,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00348014.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00350016.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00352001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00354003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00356005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00358007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00360009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00362011.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00364013.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00366015.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00368000.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00370002.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00372004.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00374006.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00376008.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00378010.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00380012.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00382014.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00384000.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00386002.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00388004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00390006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00392008.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00394010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00396012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00398014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00400016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00402001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00404003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00406005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00408007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00418000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00420002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00422004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00424006.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00426008.jpg",true,"Y","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00428010.jpg",true,"Y","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00430012.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00432014.jpg",true,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00434000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00436002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00438004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00440006.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00442008.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00444010.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00446012.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00448014.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00450016.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00452001.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00454003.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00456005.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00458007.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00460009.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00462011.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00464013.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00466015.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00468000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00470002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00472004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00474006.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00476008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00478010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00480012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00482014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00484000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00486002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00488004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00490006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00492008.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00494010.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00496012.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00498014.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00500016.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00502001.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00504003.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00506005.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00508007.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00510009.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00512011.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00514013.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00516015.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00518000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00520002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00522004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00524006.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00526008.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00528010.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00530012.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00532014.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00534000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00536002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00538004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00540006.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00542008.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00544010.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00546012.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00548014.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00550016.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00552001.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00554003.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00556005.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00558007.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00560009.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00562011.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00564013.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00566015.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00568000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00570002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00572004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00574006.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00576008.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00578010.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00580012.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00582014.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00584000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00586002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00588004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00590006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00592008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00594010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00596012.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00598014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00600016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00602001.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00604003.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00606005.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00608007.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00610009.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00612011.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00614013.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00616015.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00618000.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00620002.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00622004.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00624006.jpg",false,"","",false,"",""
"cpb-aacip-512-4b2x34nt7g_03629659_00626008.jpg",false,"","",false,"",""
