"filename","seen","type label","subtype label","modifier","transcript","note"
"cpb-aacip-512-4m9183583s_01855420_00144010.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00146012.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00148014.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00150016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00152001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00154003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00156005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00158007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00160009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00162011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00164013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00166015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00168001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00170003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00172005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00174007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00176009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00178011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00180013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00182015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00184000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00186002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00188004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00190006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00192008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00194010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00196012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00198014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00200016.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00202001.jpg",true,"M","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00204003.jpg",true,"M","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00206005.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00208007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00210009.jpg",true,"O","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00212011.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00214013.jpg",true,"O","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00216015.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00218001.jpg",true,"O","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00220003.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00222005.jpg",true,"O","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00224007.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00226009.jpg",true,"M","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00228011.jpg",true,"O","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00230013.jpg",true,"O","",true,"",""
"cpb-aacip-512-4m9183583s_01855420_00232015.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00234000.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00236002.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00238004.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00240006.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00242008.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00244010.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00246012.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00248014.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00250016.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00252001.jpg",true,"F","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00254003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00256005.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00258007.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00260009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00262011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00264013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00266015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00268001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00270003.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00272005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00274007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00276009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00278011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00280013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00282015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00284000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00286002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00288004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00290006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00292008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00294010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00296012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00298014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00300016.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00302001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00304003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00306005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00308007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00310009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00312011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00314013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00316015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00318001.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00320003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00322005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00324007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00326009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00328011.jpg",true,"F","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00330013.jpg",true,"F","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00332015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00334000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00336002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00338004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00340006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00342008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00344010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00346012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00348014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00350016.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00352001.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00354003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00356005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00358007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00360009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00362011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00364013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00366015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00368000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00370002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00372004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00374006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00376008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00378010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00380012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00382014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00384000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00386002.jpg",true,"F","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00388004.jpg",true,"F","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00390006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00392008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00394010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00396012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00398014.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00400016.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00402001.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00404003.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00406005.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00408007.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00410009.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00412011.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00414013.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00416015.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00418000.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00420002.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00422004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00424006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00426008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00428010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00430012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00432014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00434000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00436002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00438004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00440006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00442008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00444010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00446012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00448014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00450016.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00452001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00454003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00456005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00458007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00460009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00462011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00464013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00466015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00468000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00470002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00472004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00474006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00476008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00478010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00480012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00482014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00484000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00486002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00488004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00490006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00492008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00494010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00496012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00498014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00500016.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00502001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00504003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00506005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00508007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00510009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00512011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00514013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00516015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00518000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00520002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00522004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00524006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00526008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00528010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00530012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00532014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00534000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00536002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00538004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00540006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00542008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00544010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00546012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00548014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00550016.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00552001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00554003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00556005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00558007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00560009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00562011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00564013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00566015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00568000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00570002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00572004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00574006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00576008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00578010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00580012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00582014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00584000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00586002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00588004.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00590006.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00592008.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00594010.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00596012.jpg",true,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00598014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00600016.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00602001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00604003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00606005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00608007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00610009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00612011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00614013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00616015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00618000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00620002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00622004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00624006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00626008.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00628010.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00630012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00632014.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00634000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00636002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00638004.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00640006.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00642008.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00644010.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00646012.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00648014.jpg",true,"P","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00650016.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00652001.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00654003.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00656005.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00658007.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00660009.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00662011.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00664013.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00666015.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00668000.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00670002.jpg",false,"","",false,"",""
"cpb-aacip-512-4m9183583s_01855420_00672004.jpg",false,"","",false,"",""
